SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,25,,良好,1.9,0.3,15,37,31,11,1.5,120,,2014-09-23 01:00
三重,新北市,54,懸浮微粒,普通,,1.63,,59,38,37,,,,2014-09-23 01:00
三義,苗栗縣,30,,良好,2.2,0.22,36,27,15,2.9,2.1,190,,2014-09-23 01:00
土城,新北市,39,,良好,2.2,0.44,10,42,10,18,1,157,,2014-09-23 01:00
士林,臺北市,38,,良好,2.4,0.46,26,44,17,15,1.2,261,,2014-09-23 01:00
大同,臺北市,52,懸浮微粒,普通,5.9,1.5,,56,18,32,,,,2014-09-23 01:00
大里,臺中市,34,,良好,1.5,0.29,27,23,14,5.9,1.3,187,,2014-09-23 01:00
大園,桃園縣,28,,良好,4.5,0.32,25,26,14,13,1.8,216,,2014-09-23 01:00
大寮,高雄市,42,,良好,1.4,0.27,42,32,9,5.6,0.7,152,,2014-09-23 01:00
小港,高雄市,47,,良好,16,0.29,32,40,15,24,1.5,192,,2014-09-23 01:00
中山,臺北市,54,懸浮微粒,普通,6.3,0.94,7.9,65,17,29,0.6,237,,2014-09-23 01:00
中壢,桃園縣,46,,良好,3.6,0.91,8.9,54,18,25,0.8,139,,2014-09-23 01:00
仁武,高雄市,29,,良好,2,0.42,27,20,30,7.1,1.6,87,,2014-09-23 01:00
斗六,雲林縣,33,,良好,3.9,0.35,32,38,18,6.8,0.9,126,,2014-09-23 01:00
冬山,宜蘭縣,27,,良好,3.1,0.34,32,23,13,15,1.5,200,,2014-09-23 01:00
古亭,臺北市,45,,良好,2,0.71,2.9,46,18,24,1.2,171,,2014-09-23 01:00
左營,高雄市,40,,良好,3.6,0.54,27,37,16,15,2.3,64,,2014-09-23 01:00
平鎮,桃園縣,34,,良好,2.7,0.32,13,39,24,21,0.8,227,,2014-09-23 01:00
永和,新北市,35,,良好,2.2,0.77,4.6,27,19,22,0.8,132,,2014-09-23 01:00
安南,臺南市,49,,良好,1.9,0.38,26,51,28,10,2.4,147,,2014-09-23 01:00
朴子,嘉義縣,38,,良好,5,0.39,23,58,23,12,1.4,162,,2014-09-23 01:00
汐止,新北市,38,,良好,3.9,0.56,12,40,20,21,1.4,210,,2014-09-23 01:00
竹山,南投縣,32,,良好,2.5,0.24,11,43,15,8.9,0.8,269,,2014-09-23 01:00
竹東,新竹縣,30,,良好,1.2,0.25,13,34,13,7.2,1.1,128,,2014-09-23 01:00
西屯,臺中市,29,,良好,2.1,0.29,22,28,6,13,1.5,203,,2014-09-23 01:00
沙鹿,臺中市,34,,良好,2.3,0.33,28,31,17,12,2.2,168,,2014-09-23 01:00
宜蘭,宜蘭縣,43,,良好,1.1,0.23,51,32,8,3.3,1.9,181,,2014-09-23 01:00
忠明,臺中市,36,,良好,1.7,0.3,43,17,12,7.5,2,187,,2014-09-23 01:00
松山,臺北市,36,,良好,3.8,0.84,5.2,40,13,31,1.1,207,,2014-09-23 01:00
板橋,新北市,47,,良好,3.4,0.53,12,50,18,21,0.5,148,,2014-09-23 01:00
林口,新北市,46,,良好,4.3,0.39,18,45,31,21,0.9,189,,2014-09-23 01:00
林園,高雄市,49,,良好,1.6,0.23,58,28,9,3.6,1.1,212,,2014-09-23 01:00
