SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,30,懸浮微粒,良好,1.2,.23,2.6,30,13,11,2.2,134,,2014-05-20 01:00
三重,新北市,50,懸浮微粒,良好,3.2,2.29,,45,17,23,,,,2014-05-20 01:00
三義,苗栗縣,25,懸浮微粒,良好,1.2,.09,17,26,13,1.2,4.4,188,,2014-05-20 01:00
土城,新北市,34,懸浮微粒,良好,4.2,.73,1.7,38,7,15,.8,130,,2014-05-20 01:00
士林,臺北市,12,懸浮微粒,良好,1.6,.8,.9,10,10,14,1,127,,2014-05-20 01:00
大同,臺北市,51,懸浮微粒,普通,3,2.05,,37,3,17,,,,2014-05-20 01:00
大里,臺中市,27,懸浮微粒,良好,1.7,.26,5.2,20,3,9.5,1,111,,2014-05-20 01:00
大園,桃園縣,27,懸浮微粒,良好,4.4,.46,4.1,41,16,20,1.6,145,,2014-05-20 01:00
大寮,高雄市,25,懸浮微粒,良好,1.2,.38,2.1,18,5,9.9,1.8,44,,2014-05-20 01:00
小港,高雄市,43,懸浮微粒,良好,4.1,.23,4.5,45,6,13,2,56,,2014-05-20 01:00
中山,臺北市,50,懸浮微粒,良好,2.1,.78,.7,45,12,18,.9,151,,2014-05-20 01:00
中壢,桃園縣,46,懸浮微粒,良好,3.4,.75,1.8,45,7,15,.5,181,,2014-05-20 01:00
仁武,高雄市,50,懸浮微粒,良好,2,.17,5.9,33,11,10,1.6,91,,2014-05-20 01:00
斗六,雲林縣,25,懸浮微粒,良好,2.1,.2,5,21,8,8.7,1,119,,2014-05-20 01:00
冬山,宜蘭縣,33,懸浮微粒,良好,1.8,.27,1.9,32,7,6,1.1,287,,2014-05-20 01:00
古亭,臺北市,38,懸浮微粒,良好,1.5,.53,2.5,39,14,14,1.1,161,,2014-05-20 01:00
左營,高雄市,41,懸浮微粒,良好,5.5,.41,.7,33,8,17,1.6,116,,2014-05-20 01:00
平鎮,桃園縣,23,懸浮微粒,良好,6.5,.3,2.9,27,9,15,1,184,,2014-05-20 01:00
永和,新北市,24,懸浮微粒,良好,1.8,.61,2.6,23,8,12,1.1,148,,2014-05-20 01:00
安南,臺南市,36,懸浮微粒,良好,5.1,.43,1.7,43,15,15,1.9,125,,2014-05-20 01:00
朴子,嘉義縣,43,懸浮微粒,良好,1.9,.19,1.3,43,3,9,1.3,134,,2014-05-20 01:00
汐止,新北市,28,懸浮微粒,良好,4.7,.6,0,24,4,15,.9,154,,2014-05-20 01:00
竹山,南投縣,28,懸浮微粒,良好,1.3,.12,5,31,0,5.8,.7,360,,2014-05-20 01:00
竹東,新竹縣,31,懸浮微粒,良好,2.1,.13,11,35,2,5,1.9,145,,2014-05-20 01:00
西屯,臺中市,28,懸浮微粒,良好,2,.2,1.5,30,2,10,1.6,218,,2014-05-20 01:00
