SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,懸浮微粒,普通,4,.3,54,87,51,23,1.12,89.61,,2014-03-27 04:00
三重,新北市,52,懸浮微粒,普通,7,2.07,,55,22,64,,,,2014-03-27 04:00
三義,苗栗縣,48,懸浮微粒,良好,2,.37,43,48,29,19,.95,203.1,,2014-03-27 04:00
土城,新北市,58,懸浮微粒,普通,9,.98,54,66,49,55,.78,220.3,,2014-03-27 04:00
士林,台北市,33,臭氧,良好,4,.64,39,33,25,38,.54,281.54,,2014-03-27 04:00
大同,台北市,52,懸浮微粒,普通,6,2.13,,55,23,69,,,,2014-03-27 04:00
大里,台中市,48,懸浮微粒,良好,6,.85,24,48,25,44,.53,175.17,,2014-03-27 04:00
大園,桃園縣,58,懸浮微粒,普通,12,1.02,29,67,45,56,.94,285.15,,2014-03-27 04:00
大寮,高雄市,23,懸浮微粒,良好,4,.21,21,23,24,17,.51,202.76,,2014-03-27 04:00
小港,高雄市,48,懸浮微粒,良好,12,.25,13,48,19,28,1.24,50.35,,2014-03-27 04:00
中山,台北市,53,懸浮微粒,普通,4,1.13,36,56,28,56,.85,192.48,,2014-03-27 04:00
中壢,桃園縣,70,懸浮微粒,普通,8,3.35,33,89,37,65,.73,45.69,,2014-03-27 04:00
仁武,高雄市,41,臭氧,良好,8,.59,49,38,9,29,.73,322.37,,2014-03-27 04:00
斗六,雲林縣,47,懸浮微粒,良好,4,.55,38,47,28,26,1.08,25.01,,2014-03-27 04:00
冬山,宜蘭縣,30,懸浮微粒,良好,4,.36,22,30,20,25,1.23,203.71,,2014-03-27 04:00
古亭,台北市,41,懸浮微粒,良好,4,.83,42,41,19,49,1.45,199.15,,2014-03-27 04:00
台西,雲林縣,63,懸浮微粒,普通,5,.3,49,76,56,25,2.13,84,,2014-03-27 04:00
台東,台東縣,13,臭氧,良好,2,.5,16,11,11,12,.84,298.1,,2014-03-27 04:00
台南,台南市,52,懸浮微粒,普通,6,.43,38,53,42,36,1.71,49.4,,2014-03-27 04:00
左營,高雄市,59,臭氧,普通,6,.59,71,47,24,25,1.51,317.28,,2014-03-27 04:00
平鎮,桃園縣,68,懸浮微粒,普通,8,1.32,56,85,34,60,1.65,293.1,,2014-03-27 04:00
永和,新北市,32,懸浮微粒,良好,5,1.24,30,32,18,61,1.11,182.39,,2014-03-27 04:00
安南,台南市,62,懸浮微粒,普通,5,.57,51,75,43,33,.83,113.01,,2014-03-27 04:00
朴子,嘉義縣,60,懸浮微粒,普通,4,.44,40,71,39,23,1.39,47.16,,2014-03-27 04:00
汐止,新北市,39,臭氧,良好,8,.64,47,37,24,43,.58,263.29,,2014-03-27 04:00
竹山,南投縣,50,懸浮微粒,良好,3,.4,48,51,31,20,1.26,29.61,,2014-03-27 04:00
竹東,新竹縣,58,懸浮微粒,普通,4,.69,65,67,31,28,1.89,135.11,,2014-03-27 04:00
西屯,台中市,62,懸浮微粒,普通,6,.88,28,75,30,36,.9,184.58,,2014-03-27 04:00
沙鹿,台中市,54,懸浮微粒,普通,5,1.02,50,59,42,36,.53,243.66,,2014-03-27 04:00
宜蘭,宜蘭縣,28,臭氧,良好,2,.38,34,26,14,12,.78,200.02,,2014-03-27 04:00
忠明,台中市,55,懸浮微粒,普通,6,1.16,31,60,29,38,.46,42.2,,2014-03-27 04:00
松山,台北市,42,臭氧,良好,5,.9,50,37,18,52,.74,158.35,,2014-03-27 04:00
板橋,新北市,40,臭氧,良好,10,1.4,48,,46,63,.82,233.23,,2014-03-27 01:00
林口,新北市,48,懸浮微粒,良好,8,.78,33,48,29,58,1.37,245.09,,2014-03-27 04:00
林園,高雄市,21,臭氧,良好,4,.06,25,12,4,14,1.84,41.54,,2014-03-27 04:00
花蓮,花蓮縣,27,臭氧,良好,2,.57,33,22,19,18,.95,267.9,,2014-03-27 04:00
金門,金門縣,38,懸浮微粒,良好,9,.24,34,38,20,31,.58,105.79,,2014-03-27 04:00
前金,高雄市,53,臭氧,普通,11,.28,63,46,23,27,1.31,324.38,,2014-03-27 04:00
前鎮,高雄市,27,二氧化硫,良好,16,.25,30,26,16,27,.65,8.1,,2014-03-27 04:00
南投,南投縣,54,懸浮微粒,普通,2,.68,47,57,31,29,.43,34.91,,2014-03-27 04:00
屏東,屏東縣,0,,,,,,,32,10,3.56,203.48,,2014-03-26 17:00
恆春,屏東縣,26,懸浮微粒,良好,1,.05,27,26,4,1,3.74,48.01,,2014-03-27 04:00
美濃,高雄市,37,臭氧,良好,2,.31,44,34,10,14,.55,334.79,,2014-03-27 04:00
苗栗,苗栗縣,44,懸浮微粒,良好,4,.82,41,44,26,37,.64,11.75,,2014-03-27 04:00
埔里,南投縣,56,臭氧,普通,3,.69,67,53,39,34,1.14,46.94,,2014-03-27 04:00
桃園,桃園縣,61,懸浮微粒,普通,16,1.35,57,72,40,61,.54,62.58,,2014-03-27 04:00
馬公,澎湖縣,43,臭氧,良好,2,.43,52,38,10,13,1.33,40.48,,2014-03-27 04:00
馬祖,連江縣,72,懸浮微粒,普通,5,.34,74,93,62,21,4.86,52.12,,2014-03-27 04:00
基隆,基隆市,25,臭氧,良好,5,.55,30,17,12,44,.52,276.29,,2014-03-27 04:00
崙背,雲林縣,57,懸浮微粒,普通,4,.39,48,64,43,37,1.33,47.57,,2014-03-27 04:00
淡水,新北市,43,懸浮微粒,良好,5,.75,34,43,33,47,,,,2014-03-27 04:00
麥寮,雲林縣,62,懸浮微粒,普通,5,.51,52,75,49,24,1.38,48.62,,2014-03-27 04:00
善化,台南市,60,懸浮微粒,普通,6,.36,56,70,24,23,.95,91.04,,2014-03-27 04:00
復興,高雄市,30,懸浮微粒,良好,13,.43,29,30,11,25,.45,200.68,,2014-03-27 04:00
湖口,新竹縣,45,懸浮微粒,良好,4,.59,39,45,38,43,.79,97.53,,2014-03-27 03:00
菜寮,新北市,46,懸浮微粒,良好,7,.98,40,46,40,44,.82,144.61,,2014-03-27 04:00
陽明,台北市,54,臭氧,普通,3,.3,64,21,11,16,,,,2014-03-27 04:00
新竹,新竹市,54,懸浮微粒,普通,4,1.19,38,59,41,56,1.12,42.11,,2014-03-27 04:00
新店,新北市,48,臭氧,良好,5,.71,57,34,21,51,1.72,153.87,,2014-03-27 04:00
新莊,新北市,56,懸浮微粒,普通,11,1.95,24,61,52,70,1.13,190.58,,2014-03-27 04:00
新港,嘉義縣,62,懸浮微粒,普通,4,.39,42,73,32,23,1.26,35.96,,2014-03-27 04:00
新營,台南市,60,懸浮微粒,普通,4,.56,43,71,23,30,1.23,45.76,,2014-03-27 04:00
楠梓,高雄市,50,臭氧,良好,5,.54,60,47,11,29,1.85,322.6,,2014-03-27 04:00
萬里,新北市,47,臭氧,良好,5,.31,56,30,17,14,1.69,223.4,,2014-03-27 04:00
萬華,台北市,37,懸浮微粒,良好,8,.97,39,37,18,62,1.15,164.05,,2014-03-27 04:00
嘉義,嘉義市,52,懸浮微粒,普通,4,.63,37,53,31,30,.45,245.31,,2014-03-27 04:00
彰化,彰化縣,54,懸浮微粒,普通,4,1.19,42,57,39,30,.7,24.06,,2014-03-27 04:00
鳳山,高雄市,48,懸浮微粒,良好,8,.74,25,48,26,28,.61,72.88,,2014-03-27 04:00
潮州,屏東縣,28,懸浮微粒,良好,2,.26,23,28,8,16,.42,133.97,,2014-03-27 04:00
線西,彰化縣,54,臭氧,普通,6,.54,64,57,33,30,1.42,89.66,,2014-03-27 04:00
橋頭,高雄市,49,臭氧,良好,5,.49,58,36,14,27,1.49,35.92,,2014-03-27 04:00
頭份,苗栗縣,52,懸浮微粒,普通,3,.63,37,53,31,35,1.55,117.97,,2014-03-27 04:00
龍潭,桃園縣,59,懸浮微粒,普通,3,1.01,61,68,28,50,1.05,297,,2014-03-27 04:00
豐原,台中市,33,懸浮微粒,良好,3,.44,30,33,14,16,2.21,103.56,,2014-03-27 04:00
關山,台東縣,19,懸浮微粒,良好,2,,12,19,7,12,.52,306.03,,2014-03-27 04:00
觀音,桃園縣,72,懸浮微粒,普通,7,.8,36,93,52,44,1.94,267.52,,2014-03-27 03:00
