SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,4.6,0.22,28,43,28,8.2,2.6,40,3,2014-12-18 02:00
三重,新北市,64,懸浮微粒,普通,3,0.61,,79,17,24,,,2,2014-12-18 02:00
三義,苗栗縣,40,,良好,2,0.2,36,37,18,0.6,3.3,34,2,2014-12-18 02:00
土城,新北市,52,懸浮微粒,普通,1.6,0.26,34,46,22,6.9,1.4,75,2,2014-12-18 02:00
士林,臺北市,53,懸浮微粒,普通,3,0.24,36,52,10,6.1,2.1,89,2,2014-12-18 02:00
大同,臺北市,62,懸浮微粒,普通,3.3,0.46,,65,15,16,,,2,2014-12-18 02:00
大里,臺中市,45,,良好,1.9,0.56,5,36,32,9.5,0.5,201,2,2014-12-18 02:00
大園,桃園縣,54,懸浮微粒,普通,2.8,0.22,35,50,14,8.9,7,81,2,2014-12-18 02:00
大寮,高雄市,77,懸浮微粒,普通,8.1,0.56,0.6,86,39,34,1.1,315,6,2014-12-18 02:00
小港,高雄市,92,懸浮微粒,普通,6.4,0.73,2.4,113,43,38,0.9,22,8,2014-12-18 02:00
中山,臺北市,64,懸浮微粒,普通,3.5,0.33,28,73,16,14,2,131,2,2014-12-18 02:00
中壢,桃園縣,60,懸浮微粒,普通,6,0.34,27,66,13,12,1.6,157,2,2014-12-18 02:00
仁武,高雄市,88,懸浮微粒,普通,5.5,0.5,3.6,103,53,31,1.1,326,8,2014-12-18 02:00
斗六,雲林縣,62,懸浮微粒,普通,4,0.43,6.2,67,17,25,1.2,30,3,2014-12-18 02:00
冬山,宜蘭縣,50,,良好,2.4,0.19,37,44,18,3.5,2.4,276,2,2014-12-18 02:00
古亭,臺北市,54,懸浮微粒,普通,2.2,0.23,33,52,9,6.8,2.3,98,2,2014-12-18 02:00
左營,高雄市,86,懸浮微粒,普通,3.8,0.5,5.6,109,51,26,1.6,311,7,2014-12-18 02:00
平鎮,桃園縣,58,懸浮微粒,普通,4.8,0.24,29,58,14,11,3.5,61,2,2014-12-18 02:00
永和,新北市,46,,良好,2.8,0.23,33,40,12,7,2.2,95,2,2014-12-18 02:00
安南,臺南市,66,懸浮微粒,普通,4.9,0.27,14,61,21,21,2.2,61,3,2014-12-18 02:00
朴子,嘉義縣,66,懸浮微粒,普通,3.1,0.29,24,61,18,9.7,1.7,53,3,2014-12-18 02:00
汐止,新北市,52,懸浮微粒,普通,3.4,0.26,31,55,20,10,0.6,74,2,2014-12-18 02:00
竹山,南投縣,60,懸浮微粒,普通,3.1,0.39,9.8,55,23,,1.2,74,3,2014-12-18 02:00
竹東,新竹縣,48,,良好,2.3,0.18,41,44,13,3.2,5.4,55,2,2014-12-18 02:00
西屯,臺中市,51,懸浮微粒,普通,3.1,0.17,26,46,19,7.8,2.6,42,2,2014-12-18 02:00
沙鹿,臺中市,50,,良好,2.6,0.18,35,40,10,5.4,4.3,31,1,2014-12-18 02:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,3.3,0.21,35,54,12,3.3,1.7,274,2,2014-12-18 02:00
忠明,臺中市,45,,良好,2.2,0.24,23,37,14,10,2.1,44,2,2014-12-18 02:00
松山,臺北市,43,,良好,,,,39,13,,,,2,2014-12-18 01:00
板橋,新北市,52,懸浮微粒,普通,2.1,0.25,31,51,13,8.2,1.7,74,2,2014-12-18 02:00
林口,新北市,52,懸浮微粒,普通,2.7,0.21,34,51,17,5.5,3.3,62,2,2014-12-18 02:00
林園,高雄市,70,懸浮微粒,普通,12,0.62,2,93,59,38,1.5,51,8,2014-12-18 02:00
花蓮,花蓮縣,44,,良好,1.7,0.27,21,32,13,5.7,1.1,294,2,2014-12-18 02:00
金門,金門縣,68,懸浮微粒,普通,9.9,0.3,37,93,24,11,3.5,54,2,2014-12-18 02:00
前金,高雄市,82,懸浮微粒,普通,3.6,0.57,7.8,89,43,27,1.5,319,6,2014-12-18 02:00
