SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,73,懸浮微粒,普通,6.1,0.33,30,101,41,12,6,44,5,2014-12-17 11:00
三重,新北市,86,懸浮微粒,普通,5.1,1.18,,95,17,40,,,3,2014-12-17 11:00
三義,苗栗縣,68,懸浮微粒,普通,3.6,0.27,33,73,25,7.3,1.6,44,3,2014-12-17 11:00
土城,新北市,70,懸浮微粒,普通,3,0.3,33,65,24,9.2,2.6,182,3,2014-12-17 11:00
士林,臺北市,66,懸浮微粒,普通,3.5,0.26,33,64,12,10,3,104,2,2014-12-17 11:00
大同,臺北市,75,懸浮微粒,普通,4.6,0.84,,69,11,28,,,2,2014-12-17 11:00
大里,臺中市,70,懸浮微粒,普通,4.8,0.44,26,88,33,14,2.7,337,3,2014-12-17 11:00
大園,桃園縣,76,懸浮微粒,普通,5.7,0.27,28,88,16,23,8.3,68,3,2014-12-17 11:00
大寮,高雄市,80,懸浮微粒,普通,17,1.01,28,136,59,42,1.5,229,5,2014-12-17 11:00
小港,高雄市,91,懸浮微粒,普通,16,0.75,19,161,62,55,1.5,245,7,2014-12-17 11:00
中山,臺北市,82,懸浮微粒,普通,3.7,0.44,20,88,14,25,1.4,78,3,2014-12-17 11:00
中壢,桃園縣,78,懸浮微粒,普通,4.5,0.48,23,86,21,20,3.1,94,3,2014-12-17 11:00
仁武,高雄市,94,懸浮微粒,普通,7.7,0.57,30,150,56,27,1.4,275,7,2014-12-17 11:00
斗六,雲林縣,0,,,7.1,0.55,20,,28,21,2.2,40,4,2014-12-17 11:00
冬山,宜蘭縣,78,懸浮微粒,普通,3.9,0.27,30,87,21,12,3.4,299,3,2014-12-17 11:00
古亭,臺北市,72,懸浮微粒,普通,3.5,0.35,27,69,22,16,4.1,91,3,2014-12-17 11:00
左營,高雄市,84,懸浮微粒,普通,6.1,0.59,35,136,55,19,1.4,296,7,2014-12-17 11:00
平鎮,桃園縣,79,懸浮微粒,普通,3.9,0.26,28,63,17,13,5.9,249,3,2014-12-17 11:00
永和,新北市,66,懸浮微粒,普通,,,24,,,,2.3,62,3,2014-12-17 11:00
安南,臺南市,88,懸浮微粒,普通,5,0.41,32,116,36,13,4.2,33,4,2014-12-17 11:00
朴子,嘉義縣,108,懸浮微粒,不良,6.1,0.39,29,149,22,12,3.7,72,3,2014-12-17 11:00
