SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,82,懸浮微粒,普通,4.1,0.38,34,91,48,12,5.4,38,8,2014-12-13 00:00
三重,新北市,90,懸浮微粒,普通,5,1.62,,107,34,42,,,4,2014-12-13 00:00
三義,苗栗縣,70,懸浮微粒,普通,3.9,0.32,41,70,37,6.9,3,44,4,2014-12-13 00:00
土城,新北市,73,懸浮微粒,普通,3.8,0.52,30,86,39,16,1.5,135,5,2014-12-13 00:00
士林,臺北市,70,懸浮微粒,普通,5.2,0.34,38,93,25,8.8,2.4,73,3,2014-12-13 00:00
大同,臺北市,79,懸浮微粒,普通,3.8,0.77,,109,26,24,,,3,2014-12-13 00:00
大里,臺中市,66,懸浮微粒,普通,1.6,0.5,24,76,34,12,1.6,88,5,2014-12-13 00:00
大園,桃園縣,82,懸浮微粒,普通,5.3,0.35,34,86,31,15,7.3,82,4,2014-12-13 00:00
大寮,高雄市,80,懸浮微粒,普通,3.5,0.69,6.9,122,61,26,2.2,294,6,2014-12-13 00:00
小港,高雄市,94,懸浮微粒,普通,4.8,0.81,5,156,73,34,3.2,84,8,2014-12-13 00:00
中山,臺北市,82,懸浮微粒,普通,2.7,0.63,23,104,30,24,1.2,76,3,2014-12-13 00:00
中壢,桃園縣,88,懸浮微粒,普通,7.5,1.17,12,110,28,34,1.5,17,4,2014-12-13 00:00
仁武,高雄市,97,懸浮微粒,普通,4.4,0.7,9,160,67,30,2.1,320,8,2014-12-13 00:00
斗六,雲林縣,78,懸浮微粒,普通,3.2,0.54,20,111,49,17,2.2,40,5,2014-12-13 00:00
冬山,宜蘭縣,68,懸浮微粒,普通,2,0.35,40,78,35,4.6,3,283,4,2014-12-13 00:00
古亭,臺北市,72,懸浮微粒,普通,3.5,0.53,25,87,30,22,2.1,108,4,2014-12-13 00:00
左營,高雄市,92,懸浮微粒,普通,4.2,0.69,10,144,72,28,2.4,9.7,8,2014-12-13 00:00
平鎮,桃園縣,90,懸浮微粒,普通,5.2,0.63,19,119,38,28,2.8,260,5,2014-12-13 00:00
永和,新北市,70,懸浮微粒,普通,3.3,0.61,28,81,27,19,1.3,119,3,2014-12-13 00:00
安南,臺南市,96,懸浮微粒,普通,3.7,0.54,24,133,53,16,4,52,5,2014-12-13 00:00
朴子,嘉義縣,112,懸浮微粒,不良,3.9,0.41,31,143,54,11,3.1,62,7,2014-12-13 00:00
汐止,新北市,71,懸浮微粒,普通,2.9,0.44,36,79,33,11,1.1,77,4,2014-12-13 00:00
竹山,南投縣,74,懸浮微粒,普通,3.8,0.6,13,101,54,20,1.2,32,6,2014-12-13 00:00
竹東,新竹縣,72,懸浮微粒,普通,1.4,0.36,44,81,31,6.9,3.6,58,4,2014-12-13 00:00
西屯,臺中市,74,懸浮微粒,普通,3.1,0.42,33,67,39,10,3.4,42,6,2014-12-13 00:00
沙鹿,臺中市,78,懸浮微粒,普通,3.8,0.31,40,79,24,10,6.2,34,4,2014-12-13 00:00
宜蘭,宜蘭縣,69,懸浮微粒,普通,1.9,0.37,35,76,33,5.6,1.4,171,3,2014-12-13 00:00
忠明,臺中市,75,懸浮微粒,普通,3.5,0.43,31,87,33,12,1.2,53,5,2014-12-13 00:00
松山,臺北市,76,懸浮微粒,普通,4.5,0.46,33,87,36,16,2,60,3,2014-12-13 00:00
板橋,新北市,73,懸浮微粒,普通,3.8,0.64,22,84,35,25,2.9,70,4,2014-12-13 00:00
林口,新北市,70,懸浮微粒,普通,3.3,0.3,39,75,35,6,2.4,59,5,2014-12-13 00:00
林園,高雄市,70,懸浮微粒,普通,14,0.81,1.9,109,74,35,2.7,306,7,2014-12-13 00:00
花蓮,花蓮縣,55,懸浮微粒,普通,2.1,0.46,31,55,17,8.3,1.7,210,2,2014-12-13 00:00
金門,金門縣,76,懸浮微粒,普通,8.8,0.68,46,138,70,11,3.5,52,6,2014-12-13 00:00
前金,高雄市,97,懸浮微粒,普通,4.3,0.78,12,153,65,27,2.9,357,7,2014-12-13 00:00
前鎮,高雄市,90,懸浮微粒,普通,3.7,0.84,5.3,133,76,31,2.2,81,9,2014-12-13 00:00
南投,南投縣,79,懸浮微粒,普通,2.8,0.55,21,98,44,17,1.2,45,6,2014-12-13 00:00
屏東,屏東縣,72,懸浮微粒,普通,2.6,0.67,8,121,58,,1,305,4,2014-12-13 00:00
恆春,屏東縣,38,,良好,2.1,0.32,46,37,24,2.1,10,33,2,2014-12-13 00:00
美濃,高雄市,72,懸浮微粒,普通,1.3,0.65,6.8,121,63,19,0.4,349,6,2014-12-13 00:00
苗栗,苗栗縣,74,懸浮微粒,普通,5.6,0.44,37,86,30,11,4.8,42,5,2014-12-13 00:00
埔里,南投縣,41,,良好,1.7,0.57,4.7,49,37,14,0.9,335,3,2014-12-13 00:00
桃園,桃園縣,71,懸浮微粒,普通,5.3,0.54,23,84,36,22,1,66,5,2014-12-13 00:00
馬公,澎湖縣,78,懸浮微粒,普通,3.6,0.31,50,84,29,3.3,8.9,82,5,2014-12-13 00:00
