SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,73,懸浮微粒,普通,3.8,0.32,31,72,48,9.4,6.3,47,6,2014-12-13 04:00
三重,新北市,76,懸浮微粒,普通,4.7,0.74,,75,19,27,,,3,2014-12-13 04:00
三義,苗栗縣,63,懸浮微粒,普通,3.3,0.27,36,60,31,5,3.6,40,4,2014-12-13 04:00
土城,新北市,66,懸浮微粒,普通,4,0.36,30,68,31,8.4,1.3,141,4,2014-12-13 04:00
士林,臺北市,63,懸浮微粒,普通,6,0.37,33,72,26,6.6,2.7,78,3,2014-12-13 04:00
大同,臺北市,70,懸浮微粒,普通,4,0.46,,65,18,9.2,,,3,2014-12-13 04:00
大里,臺中市,60,懸浮微粒,普通,3.3,0.32,35,47,43,6.7,2,28,5,2014-12-13 04:00
大園,桃園縣,72,懸浮微粒,普通,5.2,0.33,32,96,29,14,9.5,61,3,2014-12-13 04:00
大寮,高雄市,82,懸浮微粒,普通,6.9,0.7,1.5,113,64,26,1.9,299,7,2014-12-13 04:00
小港,高雄市,94,懸浮微粒,普通,4,0.71,4.9,125,63,26,1.6,58,9,2014-12-13 04:00
中山,臺北市,74,懸浮微粒,普通,3.9,0.43,29,85,20,9.9,2.1,82,3,2014-12-13 04:00
中壢,桃園縣,78,懸浮微粒,普通,4.5,0.55,25,77,30,16,1.3,166,3,2014-12-13 04:00
仁武,高雄市,96,懸浮微粒,普通,4.1,0.63,8.8,121,62,24,2,312,8,2014-12-13 04:00
斗六,雲林縣,74,懸浮微粒,普通,3.6,0.38,28,63,31,10,1.2,38,5,2014-12-13 04:00
冬山,宜蘭縣,62,懸浮微粒,普通,2.4,0.28,35,59,26,3.6,2.8,281,3,2014-12-13 04:00
古亭,臺北市,67,懸浮微粒,普通,4.4,0.36,31,71,28,9.2,2.5,65,3,2014-12-13 04:00
左營,高雄市,90,懸浮微粒,普通,3.9,0.7,8.4,117,62,24,2.3,355,8,2014-12-13 04:00
