SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,32,,良好,1.5,0.1,39,13,17,2.1,3,198,,2014-08-11 11:00
三重,新北市,46,,良好,4.8,1.75,,56,17,39,,,,2014-08-11 11:00
三義,苗栗縣,13,,良好,2.3,0.2,,13,9,5.2,5.9,197,,2014-08-11 11:00
土城,新北市,42,,良好,4.4,0.34,24,45,16,18,1.7,188,,2014-08-11 11:00
士林,臺北市,26,,良好,3.5,0.29,22,34,24,16,2,329,,2014-08-11 11:00
大同,臺北市,47,,良好,4.3,1.22,,,,31,,,,2014-08-11 11:00
大里,臺中市,25,,良好,1.9,0.26,30,26,17,7.9,2.2,208,,2014-08-11 11:00
大園,桃園縣,28,,良好,2,0.18,34,31,14,7.5,4.4,229,,2014-08-11 11:00
大寮,高雄市,16,,良好,32,0.35,19,13,,13,2.5,247,,2014-08-11 11:00
小港,高雄市,15,,良好,7.6,0.39,18,9,10,19,3.1,243,,2014-08-11 11:00
中山,臺北市,45,,良好,3.7,0.93,14,59,15,30,1.3,335,,2014-08-11 11:00
中壢,桃園縣,38,,良好,3.6,1.14,14,44,20,27,1.5,87,,2014-08-11 11:00
仁武,高雄市,15,,良好,1.8,0.21,19,10,11,8.9,1.6,234,,2014-08-11 11:00
斗六,雲林縣,24,,良好,0.9,0.36,29,14,0,6.1,2.6,230,,2014-08-11 11:00
冬山,宜蘭縣,46,,良好,4.9,0.35,28,46,25,15,1.4,260,,2014-08-11 11:00
古亭,臺北市,44,,良好,5.1,0.68,26,54,13,27,1.4,211,,2014-08-11 11:00
左營,高雄市,21,,良好,3.9,0.37,19,26,10,14,1.7,239,,2014-08-11 11:00
平鎮,桃園縣,35,,良好,3,0.25,25,36,22,12,2.6,262,,2014-08-11 11:00
永和,新北市,36,,良好,4.9,1.09,20,38,19,31,1.6,248,,2014-08-11 11:00
安南,臺南市,18,,良好,4.3,0.37,15,21,6,28,1.3,181,,2014-08-11 11:00
朴子,嘉義縣,25,,良好,1.9,0.21,29,23,2,4.9,3.3,193,,2014-08-11 11:00
汐止,新北市,40,,良好,3.1,0.62,27,46,13,27,2.5,240,,2014-08-11 11:00
竹山,南投縣,24,,良好,,0.12,29,11,6,2.2,1.6,272,,2014-08-11 11:00
竹東,新竹縣,33,,良好,3.8,0.27,23,40,11,6.7,1.8,130,,2014-08-11 11:00
西屯,臺中市,24,,良好,2.7,0.19,29,23,6,,2.8,184,,2014-08-11 11:00
沙鹿,臺中市,23,,良好,2.3,0.26,27,18,10,9.3,3.4,194,,2014-08-11 11:00
宜蘭,宜蘭縣,48,,良好,3.7,0.29,39,49,7,6.9,1.8,143,,2014-08-11 11:00
忠明,臺中市,24,,良好,2.2,0.28,29,8,5,8.7,2.5,175,,2014-08-11 11:00
松山,臺北市,0,,,4.4,0.61,20,,,27,1.6,272,,2014-08-11 11:00
板橋,新北市,34,,良好,5.3,0.39,27,42,14,17,1.8,192,,2014-08-11 11:00
林口,新北市,27,,良好,3.1,0.3,18,35,18,21,2.6,228,,2014-08-11 11:00
林園,高雄市,22,,良好,8.9,0.35,26,18,15,17,3,243,,2014-08-11 11:00
花蓮,花蓮縣,29,,良好,2.5,0.28,27,34,13,8.3,1.7,151,,2014-08-11 10:00
金門,金門縣,56,懸浮微粒,普通,8,0.32,43,83,34,20,1.7,289,,2014-08-11 11:00
前金,高雄市,19,,良好,2.7,0.55,23,17,2,18,2.4,153,,2014-08-11 11:00
前鎮,高雄市,16,,良好,1.3,0.6,20,16,7,19,1.6,167,,2014-08-11 11:00
南投,南投縣,26,,良好,1.3,0.24,32,18,0,4.3,1.2,208,,2014-08-11 11:00
屏東,屏東縣,16,,良好,1.3,0.37,19,10,2,9.1,1.3,295,,2014-08-11 11:00
恆春,屏東縣,28,,良好,1.7,0.05,34,12,0,1.4,2.9,69,,2014-08-11 11:00
美濃,高雄市,20,,良好,1.4,0.19,24,,0,2.6,1.2,260,,2014-08-11 11:00
苗栗,苗栗縣,0,,,,0.26,38,,,7.4,3.4,203,,2014-08-11 11:00
埔里,南投縣,32,,良好,3.9,0.3,26,28,14,7,1.4,320,,2014-08-11 11:00
桃園,桃園縣,27,,良好,2.6,0.31,29,30,12,12,1.4,214,,2014-08-11 11:00
馬公,澎湖縣,27,,良好,1.1,0.21,22,32,2,3.6,1.8,182,,2014-08-11 11:00
馬祖,連江縣,52,懸浮微粒,普通,-0.1,0.49,42,56,26,6.3,1.6,38,,2014-08-11 11:00
基隆,基隆市,30,,良好,2.9,0.62,36,35,19,20,2,235,,2014-08-11 11:00
崙背,雲林縣,28,,良好,1.7,0.13,34,14,1,4.1,4.2,181,,2014-08-11 11:00
淡水,新北市,29,,良好,3.7,0.2,25,35,14,11,,,,2014-08-11 11:00
麥寮,雲林縣,28,,良好,1.4,0.2,34,12,2,3.8,3.5,186,,2014-08-11 11:00
善化,臺南市,23,,良好,3.3,0.15,28,13,0,9.6,0.7,181,,2014-08-11 11:00
復興,高雄市,12,,良好,2.1,0.83,11,11,6,25,1.2,109,,2014-08-11 11:00
湖口,新竹縣,27,,良好,2,0.16,33,17,12,7.2,4.4,237,,2014-08-11 11:00
