SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,22,,良好,3.3,0.14,14,19,16,8.9,2.5,163,,2014-08-12 01:00
三重,新北市,39,,良好,1.3,1.15,,25,7,30,,,,2014-08-12 01:00
三義,苗栗縣,20,,良好,2.2,0.15,20,21,14,5.6,3.4,179,,2014-08-12 01:00
土城,新北市,44,,良好,2.2,0.71,2.6,45,22,25,1.1,160,,2014-08-12 01:00
士林,臺北市,26,,良好,2.2,0.74,5.6,16,12,29,0.7,257,,2014-08-12 01:00
大同,臺北市,44,,良好,3,2.06,,38,7,27,,,,2014-08-12 01:00
大里,臺中市,24,,良好,3.2,0.2,17,23,6,9,0.8,148,,2014-08-12 01:00
大園,桃園縣,27,,良好,1.5,0.16,29,23,11,7.1,3.2,222,,2014-08-12 01:00
大寮,高雄市,20,,良好,1.3,0.1,24,5,17,2.5,0.7,27,,2014-08-12 01:00
小港,高雄市,19,,良好,8.3,0.21,15,13,12,11,1.7,58,,2014-08-12 01:00
中山,臺北市,42,,良好,1.5,0.5,12,42,8,19,1.4,158,,2014-08-12 01:00
中壢,桃園縣,40,,良好,2.1,0.45,16,30,8,14,1.3,173,,2014-08-12 01:00
仁武,高雄市,32,,良好,2.3,0.17,14,30,7,7.2,1.6,51,,2014-08-12 01:00
斗六,雲林縣,26,,良好,2.3,0.19,13,26,9,5.6,1.4,169,,2014-08-12 01:00
冬山,宜蘭縣,30,,良好,2.2,0.24,9,33,17,8,0.8,234,,2014-08-12 01:00
古亭,臺北市,32,,良好,1.4,0.43,12,18,7,12,1.4,180,,2014-08-12 01:00
左營,高雄市,27,,良好,0.1,0.28,9.7,24,2,12,3,224,,2014-08-12 01:00
平鎮,桃園縣,33,,良好,2.4,0.17,18,20,13,10,2.4,249,,2014-08-12 01:00
永和,新北市,21,,良好,1,0.4,13,21,10,9.4,1.3,179,,2014-08-12 01:00
安南,臺南市,33,,良好,1.2,0.16,17,29,5,7.2,4.1,140,,2014-08-12 01:00
朴子,嘉義縣,34,,良好,1.9,0.1,24,33,5,1.8,1.9,121,,2014-08-12 01:00
汐止,新北市,33,,良好,1.7,0.39,8.9,31,11,18,0.5,278,,2014-08-12 01:00
竹山,南投縣,24,,良好,1.5,0.09,15,23,0,2.6,1,213,,2014-08-12 01:00
竹東,新竹縣,30,,良好,1.8,0.15,22,26,9,3,1.1,164,,2014-08-12 01:00
西屯,臺中市,28,,良好,2.3,0.24,6.8,28,4,18,2.3,175,,2014-08-12 01:00
沙鹿,臺中市,28,,良好,3.5,0.23,11,31,11,14,2.8,181,,2014-08-12 01:00
宜蘭,宜蘭縣,31,,良好,1.6,0.26,19,34,4,5.8,1,299,,2014-08-12 01:00
忠明,臺中市,20,,良好,3,0.26,15,23,12,12,1.5,140,,2014-08-12 01:00
松山,臺北市,0,,,2,0.68,13,,,23,1.9,187,,2014-08-12 01:00
板橋,新北市,32,,良好,3.1,0.85,3.6,34,8,30,2,231,,2014-08-12 01:00
林口,新北市,28,,良好,2.2,0.25,23,21,15,12,1.6,218,,2014-08-12 01:00
林園,高雄市,23,,良好,1.3,0.04,28,6,0,1.4,2.5,40,,2014-08-12 01:00
花蓮,花蓮縣,0,,,2.5,0.28,27,34,13,8.3,1.7,151,,2014-08-11 10:00
金門,金門縣,52,懸浮微粒,普通,3.1,0.15,25,53,12,8.9,0.6,149,,2014-08-12 01:00
前金,高雄市,24,,良好,1.7,0.32,13,22,1,12,4.1,273,,2014-08-12 01:00
前鎮,高雄市,21,,良好,1.1,0.26,15,11,6,9.8,2.2,269,,2014-08-12 01:00
