SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,74,懸浮微粒,普通,8.9,0.49,84,105,60,15,4.9,115,7,2014-10-14 15:00
三重,新北市,72,懸浮微粒,普通,3.9,1.56,,97,53,47,,,4,2014-10-14 15:00
三義,苗栗縣,76,臭氧,普通,2.9,0.35,92,65,36,7.9,6.7,52,4,2014-10-14 15:00
土城,新北市,66,懸浮微粒,普通,,,68,76,39,,2.2,166,4,2014-10-14 15:00
士林,臺北市,60,懸浮微粒,普通,4.4,0.42,62,75,43,15,2.7,72,3,2014-10-14 15:00
大同,臺北市,67,懸浮微粒,普通,4.2,1.19,,82,27,45,,,4,2014-10-14 15:00
大里,臺中市,78,臭氧,普通,3.2,0.41,94,71,39,13,3,360,3,2014-10-14 15:00
大園,桃園縣,68,懸浮微粒,普通,4.5,0.37,66,83,32,14,7.6,38,3,2014-10-14 15:00
大寮,高雄市,72,懸浮微粒,普通,10,0.4,66,83,33,26,2.2,246,5,2014-10-14 15:00
小港,高雄市,72,懸浮微粒,普通,5,0.34,84,90,48,15,3.3,251,6,2014-10-14 15:00
中山,臺北市,72,懸浮微粒,普通,,0.67,49,86,36,,2.2,82,3,2014-10-14 15:00
中壢,桃園縣,102,懸浮微粒,不良,4.4,0.71,46,142,31,33,2,153,3,2014-10-14 15:00
仁武,高雄市,89,懸浮微粒,普通,,0.38,,88,44,30,2.8,255,8,2014-10-14 15:00
斗六,雲林縣,88,臭氧,普通,4.2,0.42,105,89,59,10,2.8,340,7,2014-10-14 15:00
冬山,宜蘭縣,66,懸浮微粒,普通,2.9,0.36,61,86,34,13,2.9,45,4,2014-10-14 15:00
古亭,臺北市,61,懸浮微粒,普通,3,0.49,56,,,,3,82,4,2014-10-14 15:00
左營,高雄市,80,臭氧,普通,2.5,0.37,97,77,52,7.2,3.5,260,8,2014-10-14 15:00
平鎮,桃園縣,69,懸浮微粒,普通,5.2,0.4,64,87,29,13,4.5,49,4,2014-10-14 15:00
永和,新北市,62,懸浮微粒,普通,4,0.64,57,71,32,21,2.6,121,3,2014-10-14 15:00
安南,臺南市,91,臭氧,普通,5.5,0.39,109,113,57,11,3,322,6,2014-10-14 15:00
朴子,嘉義縣,84,懸浮微粒,普通,4.3,0.39,100,177,55,9.2,3.5,315,6,2014-10-14 15:00
汐止,新北市,64,懸浮微粒,普通,4.3,0.41,61,81,39,,,,3,2014-10-14 15:00
竹山,南投縣,95,臭氧,普通,3.8,0.36,114,98,40,8.8,3,312,4,2014-10-14 15:00
竹東,新竹縣,66,臭氧,普通,1.9,0.4,79,78,32,11,3.1,58,3,2014-10-14 15:00
西屯,臺中市,73,臭氧,普通,2.7,0.34,87,80,32,9.5,4.9,336,4,2014-10-14 15:00
