SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,76,懸浮微粒,普通,8.8,0.44,79,105,58,16,5.5,55,7,2014-10-14 16:00
三重,新北市,74,懸浮微粒,普通,4.2,1.91,,108,58,53,,,4,2014-10-14 16:00
三義,苗栗縣,75,臭氧,普通,3.2,0.38,90,66,38,10,4.9,39,4,2014-10-14 16:00
土城,新北市,66,懸浮微粒,普通,3.3,0.49,66,84,42,12,1.7,164,4,2014-10-14 16:00
士林,臺北市,62,懸浮微粒,普通,4,0.48,61,79,46,18,2.4,94,4,2014-10-14 16:00
大同,臺北市,68,懸浮微粒,普通,4.4,1.29,,92,34,47,,,4,2014-10-14 16:00
大里,臺中市,75,臭氧,普通,3.5,0.44,90,74,33,17,4,315,3,2014-10-14 16:00
大園,桃園縣,68,懸浮微粒,普通,5.1,0.41,62,89,39,21,8.1,39,3,2014-10-14 16:00
大寮,高雄市,71,懸浮微粒,普通,7.7,0.37,77,81,24,19,2.4,199,4,2014-10-14 16:00
小港,高雄市,72,懸浮微粒,普通,11,0.35,78,87,40,19,2.4,239,6,2014-10-14 16:00
中山,臺北市,72,懸浮微粒,普通,3.4,0.72,49,99,44,,2.4,101,3,2014-10-14 16:00
中壢,桃園縣,102,懸浮微粒,不良,4.9,0.92,43,156,38,35,2.1,107,3,2014-10-14 16:00
仁武,高雄市,86,懸浮微粒,普通,,0.38,,88,44,30,2.8,255,7,2014-10-14 15:00
斗六,雲林縣,83,臭氧,普通,4.2,0.42,100,96,54,11,3.4,331,7,2014-10-14 16:00
冬山,宜蘭縣,68,懸浮微粒,普通,2.9,0.39,61,92,39,16,2.9,42,4,2014-10-14 16:00
古亭,臺北市,64,懸浮微粒,普通,3.3,0.52,56,96,38,19,3.3,81,4,2014-10-14 16:00
左營,高雄市,83,臭氧,普通,3.5,0.39,100,78,51,7.7,2,262,7,2014-10-14 16:00
平鎮,桃園縣,70,懸浮微粒,普通,5.5,0.44,61,93,33,15,4.3,49,4,2014-10-14 16:00
永和,新北市,62,懸浮微粒,普通,4.3,0.66,57,75,39,19,2.7,106,3,2014-10-14 16:00
安南,臺南市,89,臭氧,普通,4.8,0.38,107,124,53,11,3.3,308,6,2014-10-14 16:00
朴子,嘉義縣,94,懸浮微粒,普通,3.6,0.38,94,192,58,8.8,5,304,6,2014-10-14 16:00
汐止,新北市,64,懸浮微粒,普通,3.8,0.43,59,,,14,1.5,57,3,2014-10-14 16:00
竹山,南投縣,91,臭氧,普通,3.8,0.38,109,109,39,10,3,312,4,2014-10-14 16:00
