SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,42,懸浮微粒,良好,3,.34,36,42,14,21,4.71,43.09,,2014-02-13 10:00
三重,新北市,34,懸浮微粒,良好,6,2.57,,34,25,55,,,,2014-02-13 10:00
三義,苗栗縣,29,臭氧,良好,1,.3,35,16,13,17,5.11,41.53,,2014-02-13 10:00
土城,新北市,19,懸浮微粒,良好,6,1.29,15,19,18,45,.87,226.88,,2014-02-13 10:00
士林,台北市,15,一氧化碳,良好,3,1.32,17,14,12,41,2.13,155.03,,2014-02-13 10:00
大同,台北市,44,懸浮微粒,良好,6,3.16,,44,27,50,,,,2014-02-13 10:00
大里,台中市,33,懸浮微粒,良好,3,.62,15,33,15,29,1.61,134.17,,2014-02-13 10:00
大園,桃園縣,39,臭氧,良好,3,.2,46,32,6,38,7.5,34.79,,2014-02-13 10:00
大寮,高雄市,64,懸浮微粒,普通,10,,,78,49,28,2.07,286.2,,2014-02-13 10:00
小港,高雄市,72,懸浮微粒,普通,10,.85,9,93,50,42,3.26,70.22,,2014-02-13 10:00
中山,台北市,49,懸浮微粒,良好,5,1.87,7,49,16,47,.8,201.26,,2014-02-13 10:00
中壢,桃園縣,30,懸浮微粒,良好,3,.77,29,30,8,41,1.69,123.98,,2014-02-13 10:00
仁武,高雄市,59,懸浮微粒,普通,8,.61,6,68,57,34,2.77,309.35,,2014-02-13 10:00
斗六,雲林縣,42,懸浮微粒,良好,4,.54,17,42,32,24,1.85,52.5,,2014-02-13 10:00
冬山,宜蘭縣,30,臭氧,良好,2,.62,36,12,10,25,.8,272.2,,2014-02-13 10:00
古亭,台北市,21,懸浮微粒,良好,3,1.33,6,21,19,52,.85,198.52,,2014-02-13 10:00
台西,雲林縣,32,臭氧,良好,4,.3,39,19,8,15,7.94,26.68,,2014-02-13 10:00
台東,台東縣,23,臭氧,良好,1,.54,28,12,9,12,1.47,294.75,,2014-02-13 10:00
台南,台南市,42,懸浮微粒,良好,3,.54,16,42,34,29,3.22,46.41,,2014-02-13 10:00
左營,高雄市,60,懸浮微粒,普通,6,.62,8,70,41,30,2.48,322.12,,2014-02-13 10:00
平鎮,桃園縣,34,臭氧,良好,5,.43,40,29,3,42,2.75,49.33,,2014-02-13 10:00
永和,新北市,26,一氧化碳,良好,3,2.31,5,20,21,52,.87,227.22,,2014-02-13 10:00
安南,台南市,51,懸浮微粒,普通,2,.45,19,52,22,27,3.45,60.14,,2014-02-13 10:00
朴子,嘉義縣,25,臭氧,良好,3,.31,30,,11,18,3.08,59.27,,2014-02-13 10:00
汐止,新北市,16,懸浮微粒,良好,3,1.38,7,16,9,42,.5,198.5,,2014-02-13 10:00
竹山,南投縣,52,懸浮微粒,普通,2,.56,6,55,39,25,1.02,70.71,,2014-02-13 10:00
竹東,新竹縣,25,臭氧,良好,1,.54,30,19,12,29,.51,99.38,,2014-02-13 10:00
西屯,台中市,29,臭氧,良好,1,.33,35,27,11,27,4.89,50.09,,2014-02-13 10:00
沙鹿,台中市,36,臭氧,良好,2,.31,43,25,13,19,4.73,48.59,,2014-02-13 10:00
宜蘭,宜蘭縣,24,臭氧,良好,2,.54,29,11,11,21,1.16,113.94,,2014-02-13 10:00
忠明,台中市,22,臭氧,良好,2,.4,26,19,8,28,2.15,47.54,,2014-02-13 10:00
松山,台北市,15,一氧化碳,良好,3,1.39,3,11,24,51,.98,202.14,,2014-02-13 10:00
板橋,新北市,24,懸浮微粒,良好,6,1.27,26,24,19,47,.65,253.08,,2014-02-13 10:00
林口,新北市,36,臭氧,良好,3,.19,43,9,10,43,2.24,91.82,,2014-02-13 10:00
林園,高雄市,46,懸浮微粒,良好,9,.57,12,46,33,46,3.92,35.03,,2014-02-13 10:00
花蓮,花蓮縣,14,懸浮微粒,良好,1,.53,15,14,6,12,2.23,238.53,,2014-02-13 10:00
金門,金門縣,49,懸浮微粒,良好,4,.46,31,49,34,16,2.42,58.12,,2014-02-13 10:00
前金,高雄市,60,懸浮微粒,普通,5,.66,6,71,60,33,3.04,317.07,,2014-02-13 10:00
前鎮,高雄市,64,懸浮微粒,普通,5,.81,8,78,52,37,2,265.26,,2014-02-13 10:00
南投,南投縣,45,懸浮微粒,良好,3,.86,11,45,34,27,1.86,307.18,,2014-02-13 10:00
屏東,屏東縣,68,懸浮微粒,普通,5,.63,17,87,61,28,.81,301.38,,2014-02-13 10:00
恆春,屏東縣,36,臭氧,良好,2,.37,43,33,44,9,2.88,307.63,,2014-02-13 10:00
美濃,高雄市,60,懸浮微粒,普通,2,.5,16,71,53,15,1.19,273.77,,2014-02-13 10:00
苗栗,苗栗縣,30,臭氧,良好,2,.44,35,17,3,31,2.44,49.27,,2014-02-13 10:00
埔里,南投縣,43,懸浮微粒,良好,2,.61,23,43,43,21,1.3,306.67,,2014-02-13 10:00
桃園,桃園縣,35,臭氧,良好,4,.58,42,10,5,39,1.35,12.64,,2014-02-13 10:00
馬公,澎湖縣,30,臭氧,良好,1,.24,36,18,8,4,5.34,78.95,,2014-02-13 10:00
馬祖,連江縣,33,臭氧,良好,3,.23,40,15,9,4,4.7,87.09,,2014-02-13 10:00
基隆,基隆市,37,臭氧,良好,1,.4,44,9,5,35,1.18,100.88,,2014-02-13 10:00
崙背,雲林縣,25,臭氧,良好,3,.37,30,23,0,21,4.27,53.17,,2014-02-13 10:00
淡水,新北市,37,臭氧,良好,3,.62,44,17,10,37,,,,2014-02-13 10:00
麥寮,雲林縣,27,臭氧,良好,5,.31,33,24,6,20,3.39,78.66,,2014-02-13 10:00
善化,台南市,52,懸浮微粒,普通,3,.44,15,53,29,25,3.81,322.28,,2014-02-13 10:00
復興,高雄市,62,懸浮微粒,普通,6,.94,7,74,37,41,.75,243.3,,2014-02-13 10:00
湖口,新竹縣,38,臭氧,良好,2,.24,45,16,15,22,5.72,50.93,,2014-02-13 10:00
菜寮,新北市,24,臭氧,良好,4,1.43,29,18,8,49,1.46,302.69,,2014-02-13 10:00
陽明,台北市,39,臭氧,良好,1,.16,47,5,2,1,,,,2014-02-13 10:00
新竹,新竹市,37,臭氧,良好,4,.47,44,19,16,35,2.69,63.97,,2014-02-13 10:00
新店,新北市,14,臭氧,良好,3,.63,17,9,5,39,.72,269.81,,2014-02-13 10:00
新莊,新北市,32,臭氧,良好,8,.96,39,15,11,52,4.15,26.19,,2014-02-13 10:00
新港,嘉義縣,42,懸浮微粒,良好,2,.38,33,42,26,19,3.67,11.77,,2014-02-13 10:00
新營,台南市,51,懸浮微粒,普通,3,.44,26,52,26,26,3.29,50.91,,2014-02-13 10:00
楠梓,高雄市,58,懸浮微粒,普通,4,.53,7,65,44,30,2.34,.5,,2014-02-13 10:00
萬里,新北市,47,懸浮微粒,良好,1,.17,48,47,3,2,6.63,78.2,,2014-02-13 10:00
萬華,台北市,18,懸浮微粒,良好,3,1.51,15,18,11,48,1.12,256.85,,2014-02-13 10:00
嘉義,嘉義市,51,懸浮微粒,普通,4,.55,10,52,32,26,1.65,42.63,,2014-02-13 10:00
彰化,彰化縣,30,懸浮微粒,良好,3,.47,26,30,15,24,2.12,45.82,,2014-02-13 10:00
鳳山,高雄市,70,懸浮微粒,普通,10,.69,8,90,43,39,2.14,322.61,,2014-02-13 10:00
潮州,屏東縣,68,懸浮微粒,普通,3,.53,21,87,67,20,2.58,65.66,,2014-02-13 10:00
線西,彰化縣,30,臭氧,良好,4,.34,36,21,12,21,6.83,38.23,,2014-02-13 10:00
橋頭,高雄市,56,懸浮微粒,普通,5,.59,8,62,37,27,3.1,49.69,,2014-02-13 10:00
頭份,苗栗縣,36,臭氧,良好,3,.42,44,22,13,36,2.42,42.49,,2014-02-13 10:00
龍潭,桃園縣,32,臭氧,良好,4,.46,38,32,14,33,2.85,47.28,,2014-02-13 10:00
豐原,台中市,23,臭氧,良好,2,.31,27,10,2,10,1.62,58.5,,2014-02-13 10:00
關山,台東縣,15,懸浮微粒,良好,1,,15,15,,8,1.26,33.21,,2014-02-13 10:00
觀音,桃園縣,40,臭氧,良好,4,.18,48,26,3,23,6.27,78.3,,2014-02-13 10:00
