SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,36,,良好,2,0.13,28,33,31,3.2,3.4,263,,2014-08-16 17:00
三重,新北市,57,懸浮微粒,普通,8.1,1.53,,63,30,50,,,,2014-08-16 17:00
三義,苗栗縣,36,,良好,3.6,0.25,40,37,24,7.7,1.6,303,,2014-08-16 17:00
土城,新北市,48,,良好,1.8,0.46,54,38,28,24,0.9,220,,2014-08-16 17:00
士林,臺北市,52,臭氧,普通,4.1,0.27,62,45,16,12,2.3,110,,2014-08-16 17:00
大同,臺北市,56,懸浮微粒,普通,7.3,1.46,,72,22,51,,,,2014-08-16 17:00
大里,臺中市,52,臭氧,普通,3.8,0.22,62,49,26,11,3,279,,2014-08-16 17:00
大園,桃園縣,41,,良好,2.9,0.16,45,42,22,8.4,2.1,43,,2014-08-16 17:00
大寮,高雄市,38,,良好,2.6,0.14,19,29,,8.5,1.4,272,,2014-08-16 17:00
小港,高雄市,42,,良好,2.9,0.14,22,35,13,6.9,2,285,,2014-08-16 17:00
中山,臺北市,58,懸浮微粒,普通,8.8,0.53,50,68,25,27,2.1,111,,2014-08-16 17:00
中壢,桃園縣,50,,良好,3.2,1.33,37,48,22,41,1.6,223,,2014-08-16 17:00
仁武,高雄市,36,,良好,1.4,0.13,21,32,15,5.1,2.5,289,,2014-08-16 17:00
斗六,雲林縣,52,懸浮微粒,普通,1.7,0.24,26,28,12,4.3,2.3,245,,2014-08-16 17:00
冬山,宜蘭縣,36,,良好,3.2,0.21,19,35,21,14,2.7,120,,2014-08-16 17:00
古亭,臺北市,56,懸浮微粒,普通,9,0.49,51,63,25,28,1.6,61,,2014-08-16 17:00
左營,高雄市,38,,良好,0.7,0.13,25,34,13,1.4,2.2,251,,2014-08-16 17:00
平鎮,桃園縣,50,,良好,2.3,0.27,60,50,28,12,3,96,,2014-08-16 17:00
永和,新北市,44,,良好,9.1,0.85,51,45,33,33,2.2,106,,2014-08-16 17:00
安南,臺南市,34,,良好,0.3,0.19,29,30,9,3.6,2.4,248,,2014-08-16 17:00
朴子,嘉義縣,42,,良好,2.1,0.2,27,28,13,4.3,3,232,,2014-08-16 17:00
汐止,新北市,56,臭氧,普通,15,0.37,68,50,31,18,1.5,62,,2014-08-16 17:00
竹山,南投縣,35,,良好,2.5,0.11,32,39,6,5.4,2.4,243,,2014-08-16 17:00
竹東,新竹縣,55,臭氧,普通,2.3,0.23,66,46,21,8.3,1.6,321,,2014-08-16 17:00
西屯,臺中市,46,,良好,1.7,0.14,56,31,14,5.3,2.1,263,,2014-08-16 17:00
沙鹿,臺中市,41,,良好,2.6,0.15,27,35,16,6.5,2.7,240,,2014-08-16 17:00
宜蘭,宜蘭縣,42,,良好,1.6,0.23,31,42,12,4.4,2.8,100,,2014-08-16 17:00
忠明,臺中市,42,,良好,2.8,0.25,50,36,22,10,2.1,249,,2014-08-16 17:00
松山,臺北市,62,懸浮微粒,普通,6.6,0.33,72,93,29,15,2.3,52,,2014-08-16 17:00
板橋,新北市,50,,良好,3.7,0.8,45,56,24,37,1.7,289,,2014-08-16 17:00
林口,新北市,48,,良好,2.5,0.24,57,43,26,9.5,1.8,68,,2014-08-16 17:00
林園,高雄市,31,,良好,5.7,0.73,29,61,66,6.3,2.1,297,,2014-08-16 17:00
花蓮,花蓮縣,22,,良好,1.8,0.3,25,15,9,9.4,1.2,149,,2014-08-16 17:00
金門,金門縣,68,懸浮微粒,普通,9.8,0.29,80,73,39,11,3.8,190,,2014-08-16 17:00
前金,高雄市,39,,良好,1.8,0.16,25,43,17,2.7,2.2,129,,2014-08-16 17:00
前鎮,高雄市,32,,良好,2.4,0.16,19,31,13,7.1,2.3,272,,2014-08-16 17:00
南投,南投縣,43,,良好,2.8,0.25,52,49,18,7.3,2.2,248,,2014-08-16 17:00
屏東,屏東縣,37,,良好,3.1,0.36,26,31,13,10,2.2,149,,2014-08-16 17:00
恆春,屏東縣,31,,良好,2,0.06,37,26,13,2.8,2.2,36,,2014-08-16 17:00
美濃,高雄市,29,,良好,0.4,0.14,29,24,4,2.5,4.2,17,,2014-08-16 17:00
苗栗,苗栗縣,37,,良好,2.9,0.22,41,39,20,13,2.6,277,,2014-08-16 17:00
埔里,南投縣,45,,良好,0.7,0.18,54,32,24,4.4,3.1,286,,2014-08-16 17:00
桃園,桃園縣,56,臭氧,普通,7,0.39,68,22,25,15,1.7,113,,2014-08-16 17:00
馬公,澎湖縣,28,,良好,1.4,0.16,33,24,10,4.5,2,190,,2014-08-16 17:00
馬祖,連江縣,37,,良好,2.6,0.12,44,43,15,2.1,1.9,188,,2014-08-16 17:00
基隆,基隆市,50,,良好,3.1,0.25,60,28,22,5.7,1.8,89,,2014-08-16 17:00
崙背,雲林縣,32,,良好,1,0.1,26,26,10,2.5,3.3,220,,2014-08-16 17:00
淡水,新北市,37,,良好,2.8,0.13,42,37,0,8.4,,,,2014-08-16 17:00
麥寮,雲林縣,27,,良好,0.7,0.12,29,32,10,2,3.5,236,,2014-08-16 17:00
善化,臺南市,30,,良好,1.1,0.12,28,29,3,2.1,3.5,246,,2014-08-16 17:00
復興,高雄市,31,,良好,2.2,0.33,13,26,7,8,0.6,101,,2014-08-16 17:00
湖口,新竹縣,36,,良好,3.4,0.16,43,35,21,1.9,1.9,292,,2014-08-16 17:00
菜寮,新北市,48,,良好,5.9,0.58,57,38,34,21,3,99,,2014-08-16 17:00
陽明,臺北市,44,,良好,1.8,0.21,53,24,19,4.3,,,,2014-08-16 17:00
新竹,新竹市,37,,良好,2.8,0.24,45,43,12,8.5,2,244,,2014-08-16 17:00
新店,新北市,50,,良好,4.7,0.63,60,51,32,27,0.9,160,,2014-08-16 17:00
新莊,新北市,50,,良好,,0.55,60,48,33,26,1.2,194,,2014-08-16 17:00
新港,嘉義縣,33,,良好,1.4,0.12,27,27,16,1.5,3,219,,2014-08-16 17:00
新營,臺南市,38,,良好,5.2,0.18,26,32,11,3,2.1,233,,2014-08-16 17:00
楠梓,高雄市,45,,良好,1.6,0.16,21,37,13,4.1,2,186,,2014-08-16 17:00
萬里,新北市,69,臭氧,普通,5.9,0.26,83,64,32,9.8,2.6,60,,2014-08-16 17:00
萬華,臺北市,45,,良好,9,0.46,54,46,31,31,2.2,93,,2014-08-16 17:00
嘉義,嘉義市,41,,良好,2.3,0.16,25,40,6,4.5,3,245,,2014-08-16 17:00
