SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,36,,良好,1.6,0.12,31,38,22,2.5,2.9,252,,2014-08-16 10:00
三重,新北市,54,懸浮微粒,普通,5.8,1.62,,68,30,47,,,,2014-08-16 10:00
三義,苗栗縣,28,,良好,1.2,0.16,33,27,13,4,3.4,195,,2014-08-16 10:00
土城,新北市,44,,良好,4.4,0.32,41,38,16,15,1.6,130,,2014-08-16 10:00
士林,臺北市,51,臭氧,普通,3.9,0.41,62,36,15,18,1.3,304,,2014-08-16 10:00
大同,臺北市,52,懸浮微粒,普通,5.5,2.27,,58,15,48,,,,2014-08-16 10:00
大里,臺中市,39,,良好,2.6,0.26,33,33,20,6,2.5,216,,2014-08-16 10:00
大園,桃園縣,39,,良好,5.6,0.27,47,39,23,15,3.2,256,,2014-08-16 10:00
大寮,高雄市,35,,良好,6.6,0.28,31,29,,12,1.5,296,,2014-08-16 10:00
小港,高雄市,47,,良好,2.9,0.28,35,50,21,9.7,2.2,314,,2014-08-16 10:00
中山,臺北市,48,,良好,4.5,0.72,53,47,26,25,1.8,152,,2014-08-16 10:00
中壢,桃園縣,48,,良好,3,1.31,24,52,18,29,1.5,103,,2014-08-16 10:00
仁武,高雄市,37,,良好,3.8,0.24,25,47,14,11,1.4,302,,2014-08-16 10:00
斗六,雲林縣,49,,良好,1.4,0.22,34,80,17,3.8,1.3,230,,2014-08-16 10:00
冬山,宜蘭縣,40,,良好,2.3,0.27,24,42,17,10,2,94,,2014-08-16 10:00
古亭,臺北市,42,,良好,3.8,0.47,41,61,19,18,1.5,249,,2014-08-16 10:00
左營,高雄市,42,,良好,1.8,0.18,29,43,18,2.4,2.9,269,,2014-08-16 10:00
平鎮,桃園縣,42,,良好,2.1,0.22,43,46,17,9.8,2,279,,2014-08-16 10:00
永和,新北市,29,,良好,4.7,1.1,33,27,19,28,1.5,241,,2014-08-16 10:00
安南,臺南市,43,,良好,0.7,0.1,37,39,19,4.5,2.2,270,,2014-08-16 10:00
朴子,嘉義縣,49,,良好,2.1,0.28,27,48,14,3.8,2.8,206,,2014-08-16 10:00
汐止,新北市,47,,良好,3.5,0.47,56,51,20,16,1.4,220,,2014-08-16 10:00
竹山,南投縣,29,,良好,1.6,0.08,27,20,7,1.4,1.3,229,,2014-08-16 10:00
竹東,新竹縣,37,,良好,1.4,0.19,31,31,6,3.9,2.3,242,,2014-08-16 10:00
西屯,臺中市,36,,良好,2.1,0.15,29,37,24,5.4,2.4,199,,2014-08-16 10:00
沙鹿,臺中市,33,,良好,2.6,0.22,33,29,18,7,3.3,210,,2014-08-16 10:00
宜蘭,宜蘭縣,43,,良好,1.2,0.26,29,50,9,5.2,2.2,98,,2014-08-16 10:00
忠明,臺中市,30,,良好,2.5,0.26,36,21,14,7.8,2.2,200,,2014-08-16 10:00
松山,臺北市,39,,良好,2.5,0.59,47,35,15,28,1.7,278,,2014-08-16 10:00
板橋,新北市,42,,良好,6.7,0.42,45,48,19,18,2.3,272,,2014-08-16 10:00
林口,新北市,40,,良好,4.9,0.36,35,48,34,23,1.2,185,,2014-08-16 10:00
林園,高雄市,30,,良好,7.9,0.35,36,37,29,15,2.8,270,,2014-08-16 10:00
花蓮,花蓮縣,0,,,3.9,0.22,,,,9.4,4.6,92,,2014-08-15 14:00
金門,金門縣,66,懸浮微粒,普通,19,0.49,49,145,52,16,1.4,68,,2014-08-16 10:00
前金,高雄市,38,,良好,1.6,0.2,27,40,23,3.9,3,125,,2014-08-16 10:00
前鎮,高雄市,36,,良好,4.3,0.24,24,32,10,9.4,2,275,,2014-08-16 10:00
南投,南投縣,41,,良好,1.4,0.2,29,60,11,3.4,1.9,101,,2014-08-16 10:00
屏東,屏東縣,37,,良好,1.2,0.21,28,37,6,3.3,1.3,303,,2014-08-16 10:00
恆春,屏東縣,35,,良好,2.1,0.07,27,28,12,3.1,1.4,308,,2014-08-16 10:00
美濃,高雄市,27,,良好,0.5,0.16,25,21,11,2.5,1.2,23,,2014-08-16 10:00
苗栗,苗栗縣,28,,良好,1.8,0.19,31,27,5,5,2.3,203,,2014-08-16 10:00
埔里,南投縣,28,,良好,0.5,0.2,28,27,19,4.5,1.6,207,,2014-08-16 10:00
桃園,桃園縣,33,,良好,2.8,0.32,40,36,18,11,1.6,263,,2014-08-16 10:00
馬公,澎湖縣,20,,良好,2.5,0.2,23,23,9,5.3,2.6,171,,2014-08-16 10:00
馬祖,連江縣,39,,良好,2.4,0.27,47,24,13,3.8,2.9,47,,2014-08-16 10:00
基隆,基隆市,49,,良好,3.4,0.42,59,40,23,16,1.3,292,,2014-08-16 10:00
崙背,雲林縣,40,,良好,1.3,0.11,27,38,15,2.7,2.5,202,,2014-08-16 10:00
淡水,新北市,42,,良好,4.9,0.25,51,38,20,11,,,,2014-08-16 10:00
麥寮,雲林縣,34,,良好,0.9,0.17,27,33,12,2.8,2.7,258,,2014-08-16 10:00
善化,臺南市,37,,良好,3.6,0.17,36,34,17,5.8,1.2,272,,2014-08-16 10:00
復興,高雄市,33,,良好,2.3,0.67,19,29,11,9.8,0.7,100,,2014-08-16 10:00
湖口,新竹縣,43,,良好,3.3,0.15,52,23,19,5.3,3.2,253,,2014-08-16 10:00
菜寮,新北市,45,,良好,5.5,0.49,54,39,27,16,1.5,244,,2014-08-16 10:00
陽明,臺北市,37,,良好,2.7,0.21,44,25,20,5.3,,,,2014-08-16 10:00
新竹,新竹市,34,,良好,3.1,0.34,40,31,13,13,2,222,,2014-08-16 10:00
新店,新北市,32,,良好,3.2,0.36,38,26,12,11,1.1,323,,2014-08-16 10:00
新莊,新北市,40,,良好,4.6,0.34,48,38,15,12,2.6,241,,2014-08-16 10:00
新港,嘉義縣,41,,良好,1.2,0.15,30,36,21,1.6,2.1,203,,2014-08-16 10:00
新營,臺南市,49,,良好,2,0.23,27,41,17,2.8,1.5,227,,2014-08-16 10:00
楠梓,高雄市,50,,良好,6.7,0.41,30,48,9,12,1.4,284,,2014-08-16 10:00
萬里,新北市,41,,良好,6,0.2,29,57,17,7.9,2.9,47,,2014-08-16 10:00
萬華,臺北市,43,,良好,4.6,0.56,52,38,19,19,1.3,321,,2014-08-16 10:00
嘉義,嘉義市,31,,良好,2.1,0.15,29,29,22,4.6,2.2,230,,2014-08-16 10:00
彰化,彰化縣,36,,良好,2.1,0.15,32,22,10,2.4,2.6,208,,2014-08-16 10:00
臺西,雲林縣,35,,良好,2,0.15,29,39,19,2.7,4.2,257,,2014-08-16 10:00
臺東,臺東縣,20,,良好,1.1,0.26,24,23,5,2.8,2.7,98,,2014-08-16 10:00
臺南,臺南市,42,,良好,1.6,0.22,33,47,20,3.8,2.1,263,,2014-08-16 10:00
鳳山,高雄市,44,,良好,3.9,0.39,28,47,13,13,2.2,46,,2014-08-16 10:00
潮州,屏東縣,35,,良好,,0.18,37,33,17,2.5,2.4,295,,2014-08-16 10:00
線西,彰化縣,31,,良好,1.9,0.19,32,31,20,2.8,3.2,201,,2014-08-16 10:00
橋頭,高雄市,43,,良好,10,0.41,26,42,9,14,2,280,,2014-08-16 10:00
頭份,苗栗縣,40,,良好,1.6,0.19,34,32,21,6.3,3.2,244,,2014-08-16 10:00
龍潭,桃園縣,44,,良好,2.2,0.26,37,38,17,4,2.1,268,,2014-08-16 10:00
豐原,臺中市,33,,良好,3,0.25,33,29,15,5.8,4,200,,2014-08-16 10:00
關山,臺東縣,20,,良好,1.2,,21,18,3,2.3,1.2,99,,2014-08-16 10:00
觀音,桃園縣,40,,良好,4.3,0.21,41,34,15,7.4,5.1,262,,2014-08-16 10:00
