SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,66,臭氧,普通,5,.36,79,81,38,16,2.84,39.06,,2014-04-07 04:00
三重,新北市,60,懸浮微粒,普通,3,1.23,,71,36,46,,,,2014-04-07 04:00
三義,苗栗縣,68,臭氧,普通,3,.48,81,85,57,25,2.22,32.61,,2014-04-07 03:00
土城,新北市,52,臭氧,普通,2,.44,62,51,26,16,1.99,284.01,,2014-04-07 04:00
士林,台北市,61,臭氧,普通,4,.3,73,52,20,7,2.33,91.39,,2014-04-07 04:00
大同,台北市,63,懸浮微粒,普通,3,.82,,76,28,44,,,,2014-04-07 04:00
大里,台中市,75,懸浮微粒,普通,5,.68,83,100,39,39,.81,286.45,,2014-04-07 04:00
大園,桃園縣,54,臭氧,普通,3,.3,65,55,19,12,2.25,111.5,,2014-04-07 04:00
大寮,高雄市,63,懸浮微粒,普通,5,.42,72,76,62,18,1.58,285.3,,2014-04-07 04:00
小港,高雄市,68,懸浮微粒,普通,10,.76,68,86,38,44,1.45,38.53,,2014-04-07 04:00
中山,台北市,64,懸浮微粒,普通,2,.46,63,79,38,24,2.56,109.94,,2014-04-07 04:00
中壢,桃園縣,56,懸浮微粒,普通,3,.96,53,62,27,35,.78,236.94,,2014-04-07 04:00
仁武,高雄市,88,懸浮微粒,普通,5,.58,58,126,56,47,2.04,316.56,,2014-04-07 04:00
斗六,雲林縣,68,臭氧,普通,5,.53,82,87,34,20,1.54,25.78,,2014-04-07 04:00
冬山,宜蘭縣,58,臭氧,普通,1,.36,69,57,40,16,.9,235.97,,2014-04-07 04:00
古亭,台北市,54,懸浮微粒,普通,2,.38,54,58,26,17,2.54,67.79,,2014-04-07 04:00
台西,雲林縣,63,臭氧,普通,4,.3,76,62,27,12,6.27,33.32,,2014-04-07 04:00
台東,台東縣,53,臭氧,普通,1,.38,64,28,22,10,2.13,295.81,,2014-04-07 04:00
台南,台南市,70,懸浮微粒,普通,4,.5,76,91,31,15,2.49,35.67,,2014-04-07 04:00
左營,高雄市,84,懸浮微粒,普通,4,.57,82,117,59,27,2.38,324.6,,2014-04-07 04:00
平鎮,桃園縣,53,臭氧,普通,2,.36,64,56,23,12,2.4,97.41,,2014-04-07 04:00
永和,新北市,51,臭氧,普通,2,.43,62,45,26,14,2.2,115.65,,2014-04-07 04:00
安南,台南市,68,懸浮微粒,普通,4,.35,78,86,36,12,2.53,35.11,,2014-04-07 04:00
朴子,嘉義縣,73,懸浮微粒,普通,4,.32,75,96,24,9,1.8,44.62,,2014-04-07 04:00
汐止,新北市,50,懸浮微粒,良好,2,.3,55,50,34,15,1,84.41,,2014-04-07 04:00
竹山,南投縣,76,懸浮微粒,普通,4,.43,91,102,59,14,1.31,159.21,,2014-04-07 04:00
竹東,新竹縣,50,臭氧,良好,1,.45,60,38,17,32,1.26,251.34,,2014-04-07 04:00
西屯,台中市,67,臭氧,普通,3,.58,81,83,38,33,2.53,35.71,,2014-04-07 04:00
沙鹿,台中市,70,臭氧,普通,4,.46,85,81,48,20,2.93,23.14,,2014-04-07 04:00
宜蘭,宜蘭縣,56,懸浮微粒,普通,2,.43,64,63,42,13,.47,222.11,,2014-04-07 04:00
忠明,台中市,70,臭氧,普通,4,.73,84,79,47,45,1.49,29.48,,2014-04-07 04:00
松山,台北市,52,臭氧,普通,2,.39,62,55,30,20,1.77,77.06,,2014-04-07 04:00
板橋,新北市,52,懸浮微粒,普通,2,.46,61,54,27,19,2.56,59.3,,2014-04-07 04:00
林口,新北市,55,臭氧,普通,3,.29,66,48,24,10,2.11,68.04,,2014-04-07 04:00
林園,高雄市,67,臭氧,普通,3,.3,80,49,45,15,1.23,66.64,,2014-04-07 04:00
花蓮,花蓮縣,58,臭氧,普通,1,.52,70,42,24,25,1.96,214.23,,2014-04-07 04:00
金門,金門縣,67,懸浮微粒,普通,4,.36,60,84,38,14,2.49,78.85,,2014-04-07 04:00
前金,高雄市,87,懸浮微粒,普通,5,.57,81,124,75,23,2.53,42.11,,2014-04-07 04:00
