SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,48,,良好,2.8,0.18,49,47,42,3.9,2,287,,2014-08-29 11:00
三重,新北市,50,,良好,2.7,1.21,,62,28,29,,,,2014-08-29 11:00
三義,苗栗縣,45,,良好,1.8,0.14,44,31,21,6.7,1.8,358,,2014-08-29 11:00
土城,新北市,48,,良好,1.6,0.21,31,28,15,6.9,2,128,,2014-08-29 11:00
士林,臺北市,31,,良好,1.3,0.17,31,37,24,11,2.9,111,,2014-08-29 11:00
大同,臺北市,50,,良好,2.9,1.28,,53,22,27,,,,2014-08-29 11:00
大里,臺中市,50,,良好,,0.61,,82,47,,1.6,196,,2014-08-29 11:00
大園,桃園縣,50,,良好,6,0.3,60,68,25,21,5.7,37,,2014-08-29 11:00
大寮,高雄市,60,臭氧,普通,6.1,0.15,73,35,,11,2.6,205,,2014-08-29 11:00
小港,高雄市,44,,良好,19,0.31,52,77,35,19,2.4,204,,2014-08-29 11:00
中山,臺北市,50,,良好,1.1,0.33,19,65,29,12,3.9,103,,2014-08-29 11:00
中壢,桃園縣,54,懸浮微粒,普通,5.2,1.31,58,66,36,45,1.7,200,,2014-08-29 11:00
仁武,高雄市,57,懸浮微粒,普通,24,0.78,56,91,49,38,2.7,195,,2014-08-29 11:00
斗六,雲林縣,50,,良好,3,0.32,60,43,28,7.1,2,231,,2014-08-29 11:00
冬山,宜蘭縣,35,,良好,5.9,0.28,9.3,26,14,13,4.1,95,,2014-08-29 11:00
古亭,臺北市,31,,良好,1.3,0.21,21,39,17,8.9,3.1,87,,2014-08-29 11:00
左營,高雄市,50,,良好,12,0.43,51,68,34,24,2.5,201,,2014-08-29 11:00
平鎮,桃園縣,66,臭氧,普通,3.7,0.5,79,62,29,16,3.4,34,,2014-08-29 11:00
永和,新北市,28,,良好,2.1,0.47,22,20,12,11,3,130,,2014-08-29 11:00
安南,臺南市,64,臭氧,普通,4.5,0.5,77,77,47,15,2.4,245,,2014-08-29 11:00
朴子,嘉義縣,56,懸浮微粒,普通,3,0.32,62,61,42,8.3,2.1,195,,2014-08-29 11:00
汐止,新北市,21,,良好,2.4,0.13,20,11,9,6.3,1.4,126,,2014-08-29 11:00
竹山,南投縣,48,,良好,3.2,0.14,58,38,21,5.5,1.8,253,,2014-08-29 11:00
竹東,新竹縣,48,,良好,2.9,0.25,57,43,23,7.4,1.3,255,,2014-08-29 11:00
西屯,臺中市,43,,良好,1.7,0.19,49,51,35,7.4,1.4,309,,2014-08-29 11:00
沙鹿,臺中市,44,,良好,2.1,0.2,39,39,18,6.5,2.3,312,,2014-08-29 11:00
