SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,46,,良好,2.6,0.12,48,38,34,1.3,3.4,302,,2014-08-29 15:00
三重,新北市,38,,良好,2.1,1.13,,34,16,25,,,,2014-08-29 15:00
三義,苗栗縣,33,,良好,2.2,0.09,37,24,17,6.5,3.2,356,,2014-08-29 15:00
土城,新北市,54,臭氧,普通,4.5,0.25,64,28,15,13,3.1,280,,2014-08-29 15:00
士林,臺北市,24,,良好,1.1,0.15,28,17,7,11,2.3,98,,2014-08-29 15:00
大同,臺北市,40,,良好,2.9,1.59,,35,0,22,,,,2014-08-29 15:00
大里,臺中市,60,懸浮微粒,普通,8,0.51,,82,,,3.1,304,,2014-08-29 15:00
大園,桃園縣,39,,良好,6.9,0.12,42,23,15,9.8,2.6,300,,2014-08-29 15:00
大寮,高雄市,20,,良好,14,0.2,14,15,8,12,2.3,265,,2014-08-29 15:00
小港,高雄市,38,,良好,10,0.09,12,24,4,7.1,3,250,,2014-08-29 15:00
中山,臺北市,42,,良好,1,0.25,18,30,8,9.4,2.1,113,,2014-08-29 15:00
中壢,桃園縣,54,懸浮微粒,普通,4.5,0.58,38,47,30,18,1.7,86,,2014-08-29 15:00
仁武,高雄市,54,懸浮微粒,普通,1.8,0.09,17,31,11,6.4,2.7,294,,2014-08-29 15:00
斗六,雲林縣,60,懸浮微粒,普通,3,0.29,64,,46,6,3.3,298,,2014-08-29 15:00
冬山,宜蘭縣,35,,良好,2.8,0.19,17,40,8,13,2.1,98,,2014-08-29 15:00
古亭,臺北市,23,,良好,1.2,0.18,18,16,1,7.8,2.8,87,,2014-08-29 15:00
左營,高雄市,52,懸浮微粒,普通,0,0.09,17,35,7,2.3,3.6,261,,2014-08-29 15:00
平鎮,桃園縣,47,,良好,4.3,0.17,43,40,25,9.9,2.4,275,,2014-08-29 15:00
永和,新北市,16,,良好,1.9,0.39,20,12,7,9.8,2.5,127,,2014-08-29 15:00
安南,臺南市,64,臭氧,普通,4,0.19,77,,,5,3.7,254,,2014-08-29 15:00
朴子,嘉義縣,56,臭氧,普通,3.5,0.25,67,70,27,6.8,3.2,283,,2014-08-29 15:00
汐止,新北市,11,,良好,2,0.1,13,9,8,4.3,2.6,92,,2014-08-29 15:00
竹山,南投縣,68,臭氧,普通,3.4,0.18,82,59,35,5.1,3.3,303,,2014-08-29 15:00
竹東,新竹縣,67,臭氧,普通,5.1,0.26,81,56,27,11,2.4,297,,2014-08-29 15:00
西屯,臺中市,50,,良好,2.7,0.2,43,52,27,7.5,4.7,301,,2014-08-29 15:00
沙鹿,臺中市,42,,良好,3.3,0.15,42,33,17,7.5,4.5,325,,2014-08-29 15:00
宜蘭,宜蘭縣,39,,良好,1.6,0.13,28,38,4,3.1,2.9,68,,2014-08-29 15:00
忠明,臺中市,43,,良好,5.7,0.34,45,39,26,13,2.4,303,,2014-08-29 15:00
松山,臺北市,21,,良好,0.3,0.23,16,16,11,7.3,2,77,,2014-08-29 15:00
板橋,新北市,28,,良好,1.7,0.25,33,22,4,11,2.3,78,,2014-08-29 15:00
林口,新北市,41,,良好,4.2,0.15,43,42,25,13,1.9,322,,2014-08-29 15:00
林園,高雄市,18,,良好,1.5,0.06,17,11,0,,2.2,282,,2014-08-29 15:00
花蓮,花蓮縣,16,,良好,2,0.1,20,6,0,1.5,3.1,124,,2014-08-29 15:00
金門,金門縣,71,臭氧,普通,4.4,0.22,85,49,17,7.1,3.1,162,,2014-08-29 15:00
前金,高雄市,49,,良好,2.4,0.12,17,22,3,1.4,3.9,278,,2014-08-29 15:00
前鎮,高雄市,36,,良好,3.1,0.05,13,18,6,4.7,1.7,279,,2014-08-29 15:00
南投,南投縣,55,臭氧,普通,,,66,,,,2.9,302,,2014-08-29 15:00
屏東,屏東縣,50,,良好,4.1,0.27,61,35,17,7.4,2.4,283,,2014-08-29 15:00
恆春,屏東縣,13,,良好,1.3,0.03,15,9,2,0.4,4,86,,2014-08-29 15:00
美濃,高雄市,64,臭氧,普通,5,0.31,77,54,29,4.8,2.4,274,,2014-08-29 15:00
苗栗,苗栗縣,30,,良好,2.4,0.16,36,24,5,4.5,1.8,351,,2014-08-29 15:00
埔里,南投縣,56,臭氧,普通,1.5,0.24,67,33,27,5.4,3.5,260,,2014-08-29 15:00
桃園,桃園縣,50,,良好,4.7,0.23,60,35,22,11,2.3,295,,2014-08-29 15:00
馬公,澎湖縣,47,,良好,2.5,0.19,56,23,9,1.6,3.1,294,,2014-08-29 15:00
馬祖,連江縣,28,,良好,1.6,0.1,33,29,15,2.1,3.8,45,,2014-08-29 15:00
基隆,基隆市,13,,良好,1.1,0.11,15,11,6,3.3,2.8,79,,2014-08-29 15:00
崙背,雲林縣,54,懸浮微粒,普通,3,0.24,61,66,24,3.5,4.5,309,,2014-08-29 15:00
淡水,新北市,34,,良好,2,0.09,34,20,10,5.5,,,,2014-08-29 15:00
麥寮,雲林縣,0,,,3.3,0.22,49,,21,5,3.4,282,,2014-08-29 15:00
善化,臺南市,56,臭氧,普通,6.1,0.21,68,73,42,11,5.3,275,,2014-08-29 15:00
復興,高雄市,33,,良好,2.8,0.23,10,13,0,6.2,1,238,,2014-08-29 15:00
湖口,新竹縣,40,,良好,3.7,0.12,45,37,29,2.6,3.2,304,,2014-08-29 15:00
菜寮,新北市,25,,良好,1.2,0.23,27,16,13,7,3,90,,2014-08-29 15:00
陽明,臺北市,24,,良好,4.5,0.08,29,6,5,4.1,,,,2014-08-29 15:00
新竹,新竹市,68,臭氧,普通,3.6,0.27,81,32,24,8.3,2,279,,2014-08-29 15:00
新店,新北市,21,,良好,1,0.17,25,11,7,4.8,3.5,146,,2014-08-29 15:00
新莊,新北市,31,,良好,1.5,0.24,37,15,6,8.2,2.3,100,,2014-08-29 15:00
新港,嘉義縣,64,臭氧,普通,6.5,0.29,76,64,33,6.2,4.4,291,,2014-08-29 15:00
新營,臺南市,57,臭氧,普通,3.2,0.29,69,66,33,5.6,3.5,265,,2014-08-29 15:00
楠梓,高雄市,51,懸浮微粒,普通,,0.12,17,24,12,,2.5,258,,2014-08-29 15:00
