SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,38,,良好,1.8,0.2,4.9,38,37,15,1.4,171,,2014-08-30 04:00
三重,新北市,30,,良好,2.9,0.64,,27,,20,,,,2014-08-30 04:00
三義,苗栗縣,32,,良好,1.6,0.12,16,29,16,4,1.3,202,,2014-08-30 04:00
土城,新北市,34,,良好,1.8,0.28,10,43,16,17,0.7,160,,2014-08-30 04:00
士林,臺北市,14,,良好,1.2,0.18,5.9,12,6,8.5,1.6,121,,2014-08-30 04:00
大同,臺北市,32,,良好,2.9,0.62,,35,3,17,,,,2014-08-30 04:00
大里,臺中市,43,,良好,0.4,0.2,15,34,24,8.4,1.3,209,,2014-08-30 04:00
大園,桃園縣,48,,良好,4.8,0.22,20,57,29,12,1.4,186,,2014-08-30 04:00
大寮,高雄市,16,,良好,1.2,0.19,7.4,11,41,9.2,0.6,27,,2014-08-30 04:00
小港,高雄市,49,,良好,1.8,0.21,15,21,18,9.7,2.1,58,,2014-08-30 04:00
中山,臺北市,27,,良好,2.3,0.3,6.3,28,3,16,0.8,56,,2014-08-30 04:00
中壢,桃園縣,56,懸浮微粒,普通,4.5,0.53,13,60,37,22,1,207,,2014-08-30 04:00
仁武,高雄市,42,,良好,4.3,0.17,21,40,12,5.2,1.4,123,,2014-08-30 04:00
斗六,雲林縣,31,,良好,1.6,0.16,15,24,8,4.3,0.9,125,,2014-08-30 04:00
冬山,宜蘭縣,18,,良好,1.8,0.2,6.1,12,14,6.1,0.8,246,,2014-08-30 04:00
古亭,臺北市,22,,良好,1.2,0.19,6.9,27,4,7.8,1.9,166,,2014-08-30 04:00
左營,高雄市,46,,良好,4,0.24,16,48,13,11,1.7,111,,2014-08-30 04:00
平鎮,桃園縣,58,懸浮微粒,普通,5,0.28,13,59,28,21,1.6,210,,2014-08-30 04:00
永和,新北市,15,,良好,1.5,0.21,11,15,9,6,1.3,180,,2014-08-30 04:00
安南,臺南市,37,,良好,1.3,0.18,14,31,13,8.5,1.1,140,,2014-08-30 04:00
朴子,嘉義縣,49,,良好,1.2,0.32,6.9,49,13,11,0.9,110,,2014-08-30 04:00
汐止,新北市,11,,良好,3.6,0.2,2.8,11,3,7.2,0.5,68,,2014-08-30 04:00
