SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,48,,良好,3,0.18,54,47,36,1.8,3.2,305,,2014-08-29 14:00
三重,新北市,42,,良好,1.9,1.01,,25,15,21,,,,2014-08-29 14:00
三義,苗栗縣,34,,良好,2,0.11,39,27,20,4.8,3.5,283,,2014-08-29 14:00
土城,新北市,36,,良好,1.5,0.15,,23,9,5.7,2.1,161,,2014-08-29 14:00
士林,臺北市,26,,良好,1,0.13,29,15,4,9.2,3.7,130,,2014-08-29 14:00
大同,臺北市,43,,良好,2.8,1.28,,30,0,20,,,,2014-08-29 14:00
大里,臺中市,58,懸浮微粒,普通,7.1,0.48,,,,,3.9,282,,2014-08-29 14:00
大園,桃園縣,45,,良好,6,0.12,39,28,14,8.6,3.6,323,,2014-08-29 14:00
大寮,高雄市,21,,良好,13,0.21,17,9,9,6.4,2,214,,2014-08-29 14:00
小港,高雄市,44,,良好,5.9,0.07,14,21,3,4.4,2.7,251,,2014-08-29 14:00
中山,臺北市,46,,良好,0.9,0.23,15,28,10,8.7,4.2,136,,2014-08-29 14:00
中壢,桃園縣,56,懸浮微粒,普通,6.2,0.48,38,66,28,20,1.8,93,,2014-08-29 14:00
仁武,高雄市,58,懸浮微粒,普通,2.5,0.15,35,51,18,7,3.2,245,,2014-08-29 14:00
斗六,雲林縣,74,臭氧,普通,3.3,0.3,89,61,42,6.5,1.7,280,,2014-08-29 14:00
冬山,宜蘭縣,32,,良好,3.8,0.16,14,34,8,13,3.6,122,,2014-08-29 14:00
古亭,臺北市,26,,良好,1.1,0.17,16,15,6,6.8,3.1,97,,2014-08-29 14:00
左營,高雄市,54,懸浮微粒,普通,1.2,0.14,28,45,19,3.1,2.6,243,,2014-08-29 14:00
平鎮,桃園縣,49,,良好,5.1,0.17,,54,29,7.8,2.1,300,,2014-08-29 14:00
永和,新北市,16,,良好,2.1,0.38,17,13,6,9.8,2.3,135,,2014-08-29 14:00
安南,臺南市,61,臭氧,普通,5.1,0.22,74,70,47,6.5,4.1,275,,2014-08-29 14:00
朴子,嘉義縣,56,臭氧,普通,3.1,0.26,67,63,29,5.1,3,292,,2014-08-29 14:00
汐止,新北市,13,,良好,2,0.11,15,6,6,5,2.2,98,,2014-08-29 14:00
竹山,南投縣,73,臭氧,普通,3.4,0.2,88,54,31,5.7,1.7,262,,2014-08-29 14:00
竹東,新竹縣,66,臭氧,普通,4.7,0.28,79,51,28,10,2.6,262,,2014-08-29 14:00
西屯,臺中市,50,,良好,4.1,0.31,40,54,22,11,3.8,300,,2014-08-29 14:00
沙鹿,臺中市,43,,良好,3.9,0.17,43,40,17,9.2,4.3,314,,2014-08-29 14:00
宜蘭,宜蘭縣,38,,良好,1.7,0.14,21,44,0,2.9,3.1,94,,2014-08-29 14:00
忠明,臺中市,43,,良好,6.1,0.34,46,51,25,13,4,294,,2014-08-29 14:00
松山,臺北市,23,,良好,0.4,0.17,15,17,7,6.1,1.5,73,,2014-08-29 14:00
板橋,新北市,27,,良好,1.7,0.24,24,18,3,8.6,2.7,75,,2014-08-29 14:00
林口,新北市,42,,良好,4.6,0.16,50,27,25,10,1.9,233,,2014-08-29 14:00
林園,高雄市,19,,良好,1.4,0.06,18,13,0,,2.6,242,,2014-08-29 14:00
花蓮,花蓮縣,0,,,2.1,0.1,19,11,0,1.7,3.4,123,,2014-08-29 14:00
金門,金門縣,61,臭氧,普通,3.4,0.2,73,37,16,8.6,2.3,242,,2014-08-29 14:00
前金,高雄市,52,懸浮微粒,普通,2.8,0.12,20,46,25,2.1,3.8,250,,2014-08-29 14:00
前鎮,高雄市,41,,良好,3.9,0.04,12,23,9,4.2,1.5,220,,2014-08-29 14:00
南投,南投縣,46,,良好,1.9,0.26,,56,33,5.8,1.8,304,,2014-08-29 14:00
屏東,屏東縣,36,,良好,8.5,0.3,44,31,18,9.1,2.7,246,,2014-08-29 14:00
恆春,屏東縣,13,,良好,1.2,0.03,14,7,2,0.6,5.5,60,,2014-08-29 14:00
美濃,高雄市,75,臭氧,普通,3.9,0.32,91,45,27,5.8,2.1,284,,2014-08-29 14:00
苗栗,苗栗縣,30,,良好,2.4,0.14,36,26,15,4.1,2.7,284,,2014-08-29 14:00
埔里,南投縣,47,,良好,1.7,0.21,57,24,23,4.3,4.1,278,,2014-08-29 14:00
桃園,桃園縣,55,臭氧,普通,6.8,0.24,66,41,26,12,2.6,293,,2014-08-29 14:00
馬公,澎湖縣,46,,良好,2.3,0.19,55,24,11,1.3,3.7,298,,2014-08-29 14:00
馬祖,連江縣,35,,良好,2.2,0.15,42,28,15,2.8,5,41,,2014-08-29 14:00
基隆,基隆市,13,,良好,0.9,0.14,15,11,3,3.7,3.2,98,,2014-08-29 14:00
崙背,雲林縣,53,懸浮微粒,普通,2.7,0.23,56,49,34,3.6,,,,2014-08-29 14:00
淡水,新北市,38,,良好,1.7,0.08,37,22,7,4.1,,,,2014-08-29 14:00
麥寮,雲林縣,0,,,4.2,0.28,53,,22,6.9,3,278,,2014-08-29 14:00
善化,臺南市,83,臭氧,普通,5.9,0.31,100,63,37,12,5.1,258,,2014-08-29 14:00
復興,高雄市,38,,良好,3.8,0.18,10,24,7,5.8,1,235,,2014-08-29 14:00
湖口,新竹縣,69,臭氧,普通,6.7,0.21,83,48,36,3.8,3.7,312,,2014-08-29 14:00
菜寮,新北市,29,,良好,1.2,0.26,23,15,10,8.1,3.6,114,,2014-08-29 14:00
陽明,臺北市,23,,良好,5.1,0.07,27,7,4,3.8,,,,2014-08-29 14:00
新竹,新竹市,59,臭氧,普通,3.2,0.27,71,31,26,8,1.8,77,,2014-08-29 14:00
新店,新北市,18,,良好,1.1,0.18,22,12,8,5.4,3.4,142,,2014-08-29 14:00
新莊,新北市,27,,良好,1.5,0.2,32,15,4,6.8,3.4,87,,2014-08-29 14:00
新港,嘉義縣,61,臭氧,普通,4,0.26,74,57,37,5.4,3.7,308,,2014-08-29 14:00
新營,臺南市,57,懸浮微粒,普通,3.5,0.27,68,66,39,5.9,3,287,,2014-08-29 14:00
楠梓,高雄市,54,懸浮微粒,普通,3.8,0.2,,,,3.8,2.8,241,,2014-08-29 14:00
萬里,新北市,20,,良好,3.5,0.09,22,13,6,3.9,5.6,70,,2014-08-29 14:00
萬華,臺北市,26,,良好,1.6,0.22,16,24,9,11,2.5,102,,2014-08-29 14:00
嘉義,嘉義市,59,臭氧,普通,2.7,0.28,71,50,36,,2.3,256,,2014-08-29 14:00
彰化,彰化縣,45,,良好,5.5,0.29,53,36,23,5.4,2.7,298,,2014-08-29 14:00
臺西,雲林縣,51,臭氧,普通,8.3,0.26,61,31,21,5.8,5.6,331,,2014-08-29 14:00
臺東,臺東縣,13,,良好,1.4,0.23,16,12,3,2.5,2.1,82,,2014-08-29 14:00
臺南,臺南市,60,臭氧,普通,7.5,0.28,72,54,41,8.1,3.5,233,,2014-08-29 14:00
鳳山,高雄市,54,懸浮微粒,普通,3.7,0.25,23,53,12,8.7,3.1,261,,2014-08-29 14:00
潮州,屏東縣,34,,良好,,0.15,41,24,16,,3.3,282,,2014-08-29 14:00
線西,彰化縣,38,,良好,2.9,0.22,46,27,8,2.3,4.4,307,,2014-08-29 14:00
橋頭,高雄市,50,,良好,4.7,0.19,57,50,11,4,5.5,244,,2014-08-29 14:00
頭份,苗栗縣,0,,,3.3,0.13,48,22,21,2.8,2.5,295,,2014-08-29 14:00
龍潭,桃園縣,73,臭氧,普通,5.6,0.35,88,72,37,,2.9,289,,2014-08-29 14:00
豐原,臺中市,36,,良好,2.3,0.16,44,40,32,6,3.8,315,,2014-08-29 14:00
關山,臺東縣,11,,良好,1.4,,13,6,9,0.7,2.5,192,,2014-08-29 14:00
觀音,桃園縣,41,,良好,5.3,0.07,26,38,12,4,4.5,314,,2014-08-29 14:00
