SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,51,懸浮微粒,普通,2.9,0.25,6.5,40,33,11,1.4,42,,2014-08-29 07:00
三重,新北市,47,,良好,2.9,1.18,,38,28,25,,,,2014-08-29 07:00
三義,苗栗縣,33,,良好,1.8,0.34,20,35,29,13,0.8,13,,2014-08-29 07:00
土城,新北市,52,懸浮微粒,普通,4.1,0.56,3.4,54,27,21,1.4,173,,2014-08-29 07:00
士林,臺北市,21,,良好,2.7,0.47,6.1,35,14,18,1.6,162,,2014-08-29 07:00
大同,臺北市,45,,良好,3.1,1.06,,41,12,20,,,,2014-08-29 07:00
大里,臺中市,34,,良好,3.4,0.36,6.5,32,23,13,0.9,132,,2014-08-29 07:00
大園,桃園縣,33,,良好,3.9,0.3,10,39,18,16,2.4,169,,2014-08-29 07:00
大寮,高雄市,24,,良好,5.3,0.17,4.2,26,14,10,0.8,201,,2014-08-29 07:00
小港,高雄市,17,,良好,2.4,0.34,4.6,16,0,17,0.9,35,,2014-08-29 07:00
中山,臺北市,39,,良好,1.9,0.58,4.7,36,6,18,0.7,144,,2014-08-29 07:00
中壢,桃園縣,52,懸浮微粒,普通,2.8,1.18,5.1,40,18,19,1.1,162,,2014-08-29 07:00
仁武,高雄市,44,,良好,9.4,0.38,13,56,17,15,1,155,,2014-08-29 07:00
斗六,雲林縣,32,,良好,1.7,0.21,6.7,32,18,7,1.9,56,,2014-08-29 07:00
冬山,宜蘭縣,22,,良好,3.7,0.76,1.8,42,19,13,0.8,141,,2014-08-29 07:00
古亭,臺北市,23,,良好,1.6,0.35,5.2,23,13,12,1.6,170,,2014-08-29 07:00
左營,高雄市,43,,良好,13,0.35,11,46,18,23,1.1,63,,2014-08-29 07:00
平鎮,桃園縣,52,懸浮微粒,普通,5.1,0.27,6.7,48,21,13,1.7,175,,2014-08-29 07:00
永和,新北市,19,,良好,2.5,0.71,5.9,22,12,12,1.4,154,,2014-08-29 07:00
安南,臺南市,42,,良好,4.5,0.3,6.8,46,22,16,0.7,145,,2014-08-29 07:00
朴子,嘉義縣,53,懸浮微粒,普通,2.8,0.28,13,66,34,12,1.4,39,,2014-08-29 07:00
汐止,新北市,13,,良好,3.5,0.4,2.9,21,8,13,0.6,86,,2014-08-29 07:00
竹山,南投縣,40,,良好,2.8,0.21,5.7,44,15,7.6,0.8,276,,2014-08-29 07:00
竹東,新竹縣,35,,良好,4.7,0.33,8.9,39,10,8,2,120,,2014-08-29 07:00
西屯,臺中市,45,,良好,1.7,0.25,7.1,37,16,13,1.5,182,,2014-08-29 07:00
沙鹿,臺中市,45,,良好,3.4,0.27,8.9,44,24,16,1.5,342,,2014-08-29 07:00
宜蘭,宜蘭縣,30,,良好,1.7,0.16,9.9,29,2,4.3,0.6,275,,2014-08-29 07:00
忠明,臺中市,31,,良好,2.6,0.32,6.9,25,12,17,0.9,228,,2014-08-29 07:00
松山,臺北市,17,,良好,1.4,0.48,4.5,20,9,18,1.2,80,,2014-08-29 07:00
板橋,新北市,41,,良好,3.6,0.39,5.9,37,13,16,2.1,130,,2014-08-29 07:00
林口,新北市,46,,良好,6,0.33,7.3,55,40,21,1.1,118,,2014-08-29 07:00
林園,高雄市,21,,良好,2.1,0.17,9.1,24,6,5.6,1.3,70,,2014-08-29 07:00
花蓮,花蓮縣,14,,良好,2.4,0.13,7.1,13,0,2.9,2.8,222,,2014-08-29 07:00
金門,金門縣,26,,良好,3.2,0.24,26,24,9,9.7,1.5,87,,2014-08-29 07:00
前金,高雄市,37,,良好,7.7,0.38,17,43,19,21,0.9,4.7,,2014-08-29 07:00
前鎮,高雄市,24,,良好,2.3,0.3,18,29,19,11,0.8,49,,2014-08-29 07:00
南投,南投縣,36,,良好,1.2,0.3,7.3,37,19,7.7,1.2,50,,2014-08-29 07:00
屏東,屏東縣,24,,良好,1.1,0.25,7.8,20,1,5.6,0.9,285,,2014-08-29 07:00
恆春,屏東縣,14,,良好,1.7,0.04,11,15,3,0.9,3.2,27,,2014-08-29 07:00
美濃,高雄市,22,,良好,0.5,0.19,5,32,3,3.7,1,147,,2014-08-29 07:00
苗栗,苗栗縣,29,,良好,1.5,0.33,10,32,22,10,0.9,222,,2014-08-29 07:00
埔里,南投縣,26,,良好,1.6,0.24,6.3,29,16,6.7,0.9,278,,2014-08-29 07:00
桃園,桃園縣,34,,良好,13,0.48,9.8,32,17,19,0.6,90,,2014-08-29 07:00
馬公,澎湖縣,28,,良好,2.3,0.15,34,22,16,2.3,2.5,79,,2014-08-29 07:00
