SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,48,,良好,2.9,0.18,48,45,45,4.6,1.2,309,,2014-08-29 10:00
三重,新北市,47,,良好,3.1,1.34,,60,35,41,,,,2014-08-29 10:00
三義,苗栗縣,46,,良好,1.8,0.13,44,64,27,4.9,2.6,33,,2014-08-29 10:00
土城,新北市,51,懸浮微粒,普通,2.2,0.41,36,35,18,12,1.7,127,,2014-08-29 10:00
士林,臺北市,32,,良好,1.8,0.21,39,40,34,10,2.8,131,,2014-08-29 10:00
大同,臺北市,49,,良好,3.7,1.61,,60,22,42,,,,2014-08-29 10:00
大里,臺中市,50,,良好,3.6,0.72,60,65,35,23,1.7,263,,2014-08-29 10:00
大園,桃園縣,45,,良好,6.6,0.39,49,59,27,26,4.6,3.7,,2014-08-29 10:00
大寮,高雄市,47,,良好,12,0.21,57,44,42,13,2.3,196,,2014-08-29 10:00
小港,高雄市,33,,良好,27,0.31,28,73,37,34,2.5,216,,2014-08-29 10:00
中山,臺北市,46,,良好,2.2,0.66,29,65,31,24,2.7,124,,2014-08-29 10:00
中壢,桃園縣,52,懸浮微粒,普通,5.4,1.51,35,63,33,40,1.4,261,,2014-08-29 10:00
仁武,高雄市,54,懸浮微粒,普通,13,0.51,41,78,39,32,1.5,171,,2014-08-29 10:00
斗六,雲林縣,34,,良好,2.6,0.26,40,36,15,7.2,2,236,,2014-08-29 10:00
冬山,宜蘭縣,36,,良好,5.5,0.29,7.1,26,11,13,2.8,171,,2014-08-29 10:00
古亭,臺北市,28,,良好,1.8,0.37,26,38,18,15,2.6,101,,2014-08-29 10:00
左營,高雄市,47,,良好,5.9,0.39,55,58,30,18,2.9,194,,2014-08-29 10:00
平鎮,桃園縣,52,懸浮微粒,普通,4.6,0.47,60,60,28,16,2.6,57,,2014-08-29 10:00
永和,新北市,28,,良好,2.8,0.82,23,34,20,17,2.2,127,,2014-08-29 10:00
安南,臺南市,51,懸浮微粒,普通,4.7,0.39,51,70,42,14,1.6,145,,2014-08-29 10:00
朴子,嘉義縣,56,懸浮微粒,普通,2.7,0.23,50,69,34,6.2,1.4,70,,2014-08-29 10:00
汐止,新北市,23,,良好,2.9,0.16,16,27,15,8.2,1.8,90,,2014-08-29 10:00
竹山,南投縣,42,,良好,2.8,0.15,32,40,15,5.6,1.5,262,,2014-08-29 10:00
竹東,新竹縣,47,,良好,2.9,0.23,38,60,20,7.5,1,206,,2014-08-29 10:00
西屯,臺中市,42,,良好,1.8,0.23,46,44,26,9.4,1.7,290,,2014-08-29 10:00
沙鹿,臺中市,44,,良好,2.3,0.23,33,44,17,9.1,3,319,,2014-08-29 10:00
宜蘭,宜蘭縣,33,,良好,2.5,0.22,17,38,5,5.2,2.5,113,,2014-08-29 10:00
忠明,臺中市,44,,良好,2.2,0.4,53,45,19,16,1.7,301,,2014-08-29 10:00
松山,臺北市,27,,良好,1.4,0.39,,40,17,16,2.1,70,,2014-08-29 10:00
板橋,新北市,39,,良好,2.2,0.44,32,38,23,15,3.1,58,,2014-08-29 10:00
林口,新北市,49,,良好,3.4,0.54,47,54,34,23,3.1,61,,2014-08-29 10:00
林園,高雄市,30,,良好,2.2,0.15,36,25,17,5.9,2.7,188,,2014-08-29 10:00
花蓮,花蓮縣,16,,良好,2.1,0.14,16,18,0,3.1,2.8,129,,2014-08-29 10:00
金門,金門縣,33,,良好,3.1,0.21,29,33,13,11,1.6,295,,2014-08-29 10:00
前金,高雄市,44,,良好,10,0.3,53,53,30,,2.8,213,,2014-08-29 10:00
前鎮,高雄市,37,,良好,17,0.24,35,62,35,27,2,162,,2014-08-29 10:00
南投,南投縣,36,,良好,1.8,0.31,42,44,19,9,2.6,30,,2014-08-29 10:00
屏東,屏東縣,40,,良好,2.3,0.41,48,35,13,8.4,2.3,141,,2014-08-29 10:00
恆春,屏東縣,15,,良好,1.5,0.03,12,20,0,1.1,4.5,45,,2014-08-29 10:00
美濃,高雄市,26,,良好,0.6,0.13,29,26,8,2.9,2.5,177,,2014-08-29 10:00
苗栗,苗栗縣,32,,良好,3,0.28,23,33,20,11,1.5,293,,2014-08-29 10:00
埔里,南投縣,28,,良好,1.9,0.34,31,32,21,8.6,0.8,256,,2014-08-29 10:00
桃園,桃園縣,54,臭氧,普通,4.1,0.66,65,56,38,19,1.6,96,,2014-08-29 10:00
馬公,澎湖縣,26,,良好,2.8,0.23,32,24,0,4.7,3,65,,2014-08-29 10:00
馬祖,連江縣,30,,良好,3,0.6,27,38,24,7.6,2.8,42,,2014-08-29 10:00
基隆,基隆市,20,,良好,0.9,0.21,13,11,1,4.7,1.9,112,,2014-08-29 10:00
崙背,雲林縣,52,懸浮微粒,普通,3.1,0.23,51,72,40,5.5,1,272,,2014-08-29 10:00
淡水,新北市,46,,良好,4.4,0.31,56,55,29,12,,,,2014-08-29 10:00
麥寮,雲林縣,0,,,4.2,0.26,38,97,31,7.9,1,50,,2014-08-29 10:00
善化,臺南市,45,,良好,6.2,0.28,46,63,38,8.4,1.6,136,,2014-08-29 10:00
復興,高雄市,33,,良好,14,0.48,25,53,28,32,1.3,263,,2014-08-29 10:00
湖口,新竹縣,46,,良好,3.1,0.22,55,28,19,5.9,1.7,46,,2014-08-29 10:00
菜寮,新北市,39,,良好,2.5,0.44,41,45,29,15,2.8,75,,2014-08-29 10:00
陽明,臺北市,26,,良好,4,0.13,32,17,16,3.9,,,,2014-08-29 10:00
新竹,新竹市,42,,良好,1.9,0.37,51,34,27,11,1.5,71,,2014-08-29 10:00
新店,新北市,25,,良好,2,0.39,24,29,14,8.3,2.6,105,,2014-08-29 10:00
新莊,新北市,38,,良好,2.4,0.5,41,39,25,16,3.6,80,,2014-08-29 10:00
新港,嘉義縣,55,懸浮微粒,普通,3.3,0.27,42,64,34,9.5,1.4,244,,2014-08-29 10:00
新營,臺南市,52,懸浮微粒,普通,6.8,0.46,45,67,40,9.9,1.8,161,,2014-08-29 10:00
楠梓,高雄市,44,,良好,7.9,0.44,49,65,31,20,0.9,215,,2014-08-29 10:00
萬里,新北市,34,,良好,5.5,0.09,16,39,12,5.2,4.5,70,,2014-08-29 10:00
萬華,臺北市,25,,良好,2.7,0.46,29,33,16,23,2.3,78,,2014-08-29 10:00
嘉義,嘉義市,45,,良好,3.7,0.38,54,56,28,14,1.9,221,,2014-08-29 10:00
彰化,彰化縣,41,,良好,3.3,0.35,47,50,33,13,1.7,293,,2014-08-29 10:00
臺西,雲林縣,44,,良好,3.2,0.19,45,42,30,3.8,1.5,65,,2014-08-29 10:00
臺東,臺東縣,14,,良好,1.4,0.29,12,12,3,2.7,2.1,109,,2014-08-29 10:00
臺南,臺南市,42,,良好,6.9,0.54,49,64,46,21,1.7,207,,2014-08-29 10:00
鳳山,高雄市,44,,良好,6.3,0.7,53,54,12,21,2.2,178,,2014-08-29 10:00
潮州,屏東縣,39,,良好,,0.17,47,32,20,3.4,2,177,,2014-08-29 10:00
線西,彰化縣,33,,良好,4.8,0.26,31,33,15,6.4,2.8,305,,2014-08-29 10:00
橋頭,高雄市,46,,良好,4.3,0.34,49,54,19,11,1.8,234,,2014-08-29 10:00
頭份,苗栗縣,0,,,3.6,0.25,35,26,27,10,1.9,287,,2014-08-29 10:00
龍潭,桃園縣,49,,良好,2.8,0.36,47,46,23,9.9,2.8,74,,2014-08-29 10:00
豐原,臺中市,38,,良好,2.3,0.19,46,41,15,4.5,1.3,18,,2014-08-29 10:00
關山,臺東縣,15,,良好,1.4,,14,18,8,2.1,1.7,202,,2014-08-29 10:00
觀音,桃園縣,35,,良好,4.9,0.21,42,44,9,9.3,3.5,3.4,,2014-08-29 10:00
