SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,38,,良好,1.3,0.19,27,37,32,7.6,1.6,139,,2014-08-29 20:00
三重,新北市,38,,良好,2.4,1.67,,43,38,23,,,,2014-08-29 20:00
三義,苗栗縣,31,,良好,1.4,0.16,23,31,19,5.8,0.5,210,,2014-08-29 20:00
土城,新北市,32,,良好,1.5,0.34,14,27,6,14,0.9,288,,2014-08-29 20:00
士林,臺北市,25,,良好,1.5,0.23,8.6,20,4,11,2,108,,2014-08-29 20:00
大同,臺北市,38,,良好,3.9,2.44,,37,8,21,,,,2014-08-29 20:00
大里,臺中市,54,懸浮微粒,普通,3,0.61,23,52,39,23,1.5,198,,2014-08-29 20:00
大園,桃園縣,45,,良好,3.1,0.26,21,39,17,9.9,2.4,207,,2014-08-29 20:00
大寮,高雄市,0,,,1.5,0.16,21,21,,9,1,139,,2014-08-29 20:00
小港,高雄市,34,,良好,8.3,0.2,19,38,18,21,1.8,257,,2014-08-29 20:00
中山,臺北市,40,,良好,1.1,0.59,5.3,32,1,16,2.2,126,,2014-08-29 20:00
中壢,桃園縣,50,,良好,5.2,1.78,20,49,28,39,1.4,199,,2014-08-29 20:00
仁武,高雄市,42,,良好,10,0.34,18,42,6,23,1.6,344,,2014-08-29 20:00
斗六,雲林縣,58,懸浮微粒,普通,1.1,0.43,18,26,5,14,0.8,132,,2014-08-29 20:00
冬山,宜蘭縣,28,,良好,2,0.14,15,16,6,9.9,1.5,213,,2014-08-29 20:00
古亭,臺北市,25,,良好,1.4,0.4,7.7,26,3,15,2.4,101,,2014-08-29 20:00
左營,高雄市,36,,良好,2.6,0.42,28,34,8,14,1.9,2.2,,2014-08-29 20:00
平鎮,桃園縣,43,,良好,3.4,0.41,27,46,23,23,1.7,223,,2014-08-29 20:00
永和,新北市,17,,良好,2,0.48,11,17,11,13,2.3,134,,2014-08-29 20:00
安南,臺南市,49,,良好,1.3,0.39,18,38,19,21,1.2,86,,2014-08-29 20:00
朴子,嘉義縣,52,懸浮微粒,普通,1.2,0.26,31,40,18,10,1.1,123,,2014-08-29 20:00
汐止,新北市,11,,良好,2.1,0.23,6,9,5,13,0.7,55,,2014-08-29 20:00
竹山,南投縣,39,,良好,2.2,0.18,19,31,5,7.5,1.1,262,,2014-08-29 20:00
竹東,新竹縣,52,臭氧,普通,4.4,0.36,63,55,32,11,0.8,102,,2014-08-29 20:00
西屯,臺中市,43,,良好,2.8,0.28,30,43,26,14,1.7,189,,2014-08-29 20:00
沙鹿,臺中市,36,,良好,3,0.31,32,40,28,13,1.3,348,,2014-08-29 20:00
宜蘭,宜蘭縣,29,,良好,2.1,0.36,15,24,5,11,1.1,76,,2014-08-29 20:00
忠明,臺中市,40,,良好,3.2,0.53,23,41,23,24,1.1,202,,2014-08-29 20:00
松山,臺北市,21,,良好,0.7,0.33,7.7,18,1,12,1.9,68,,2014-08-29 20:00
板橋,新北市,22,,良好,2.2,0.67,6,20,9,20,2.1,107,,2014-08-29 20:00
林口,新北市,33,,良好,2.1,0.42,4,27,6,20,1.9,80,,2014-08-29 20:00
林園,高雄市,20,,良好,4.5,0.21,18,16,6,9.5,1,175,,2014-08-29 20:00
花蓮,花蓮縣,15,,良好,2.2,0.22,18,15,2,4.2,1.8,176,,2014-08-29 20:00
金門,金門縣,39,,良好,3.1,0.27,47,35,15,14,1.8,138,,2014-08-29 20:00
前金,高雄市,31,,良好,2.1,0.37,37,24,11,11,1.5,5.3,,2014-08-29 20:00
前鎮,高雄市,28,,良好,5.7,0.31,32,29,26,17,2,58,,2014-08-29 20:00
南投,南投縣,49,,良好,1.7,0.39,26,40,18,13,2.3,168,,2014-08-29 20:00
屏東,屏東縣,37,,良好,1.9,0.73,21,33,7,21,0.9,242,,2014-08-29 20:00
恆春,屏東縣,15,,良好,1.6,0.04,18,16,3,0.9,2.2,21,,2014-08-29 20:00
美濃,高雄市,38,,良好,0.4,0.22,31,21,5,7,1,44,,2014-08-29 20:00
苗栗,苗栗縣,61,臭氧,普通,4,0.42,73,48,31,12,0.7,289,,2014-08-29 20:00
埔里,南投縣,32,,良好,2.8,0.5,17,23,13,19,1,76,,2014-08-29 20:00
桃園,桃園縣,39,,良好,4.6,0.54,13,33,18,22,1,129,,2014-08-29 20:00
馬公,澎湖縣,52,臭氧,普通,2.6,0.22,62,22,10,3.2,1.4,308,,2014-08-29 20:00
馬祖,連江縣,25,,良好,1.3,0.15,12,22,8,4.7,0.9,16,,2014-08-29 20:00
基隆,基隆市,12,,良好,0.8,0.21,14,2,4,4.6,1.8,112,,2014-08-29 20:00
崙背,雲林縣,54,懸浮微粒,普通,1.4,0.25,35,31,7,,1.3,147,,2014-08-29 20:00
淡水,新北市,27,,良好,2.1,0.11,12,17,10,5.9,,,,2014-08-29 20:00
麥寮,雲林縣,0,,,2.2,0.43,31,26,15,15,0.7,75,,2014-08-29 20:00
善化,臺南市,51,懸浮微粒,普通,4,0.16,25,26,11,9,1.5,49,,2014-08-29 20:00
復興,高雄市,24,,良好,3.9,0.63,21,24,11,21,1,99,,2014-08-29 20:00
湖口,新竹縣,19,,良好,3.2,0.16,21,16,9,7.1,2,229,,2014-08-29 20:00
菜寮,新北市,22,,良好,1.4,0.53,5.7,21,11,16,2.7,91,,2014-08-29 20:00
陽明,臺北市,0,,,2.5,0.06,18,5,1,2.9,,,,2014-08-29 20:00
新竹,新竹市,27,,良好,1.6,0.28,19,15,10,7.6,1.8,224,,2014-08-29 20:00
新店,新北市,16,,良好,1.2,0.24,19,16,1,6.3,4.3,147,,2014-08-29 20:00
新莊,新北市,18,,良好,1.4,0.51,8.8,13,9,15,2.6,86,,2014-08-29 20:00
新港,嘉義縣,50,,良好,8.7,0.39,14,29,17,26,1.5,109,,2014-08-29 20:00
新營,臺南市,50,,良好,1.8,0.31,26,32,11,11,1.4,181,,2014-08-29 20:00
楠梓,高雄市,41,,良好,1.7,0.28,23,38,5,15,0.5,74,,2014-08-29 20:00
萬里,新北市,17,,良好,3.5,0.21,4.3,23,11,10,2.2,201,,2014-08-29 20:00
萬華,臺北市,18,,良好,2.3,0.57,3.8,12,9,21,2.1,100,,2014-08-29 20:00
嘉義,嘉義市,39,,良好,1.8,0.6,14,25,1,22,0.8,118,,2014-08-29 20:00
彰化,彰化縣,41,,良好,2.1,0.35,27,41,25,12,1.8,200,,2014-08-29 20:00
臺西,雲林縣,30,,良好,3.5,0.33,23,34,20,20,2.6,143,,2014-08-29 20:00
臺東,臺東縣,11,,良好,1.2,0.25,13,6,1,3.4,0.8,5.7,,2014-08-29 20:00
臺南,臺南市,49,,良好,1.6,0.64,20,32,7,25,1.7,81,,2014-08-29 20:00
鳳山,高雄市,40,,良好,2.4,0.57,22,44,13,18,1.4,61,,2014-08-29 20:00
潮州,屏東縣,33,,良好,0.8,0.18,27,27,17,6.3,0.7,203,,2014-08-29 20:00
線西,彰化縣,38,,良好,5.6,0.27,46,27,25,5.2,1.5,152,,2014-08-29 20:00
橋頭,高雄市,27,,良好,1.5,0.3,24,11,0,17,1.5,30,,2014-08-29 20:00
頭份,苗栗縣,0,,,3.3,0.2,38,20,23,6.3,1.5,300,,2014-08-29 20:00
龍潭,桃園縣,49,,良好,4.4,0.46,56,59,40,19,1.8,228,,2014-08-29 20:00
豐原,臺中市,32,,良好,1.4,0.36,19,22,13,12,1.7,106,,2014-08-29 20:00
關山,臺東縣,11,,良好,1.4,,13,9,2,1.3,1.7,225,,2014-08-29 20:00
觀音,桃園縣,38,,良好,3.4,0.11,22,33,7,3.3,3,227,,2014-08-29 20:00
