SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,35,,良好,1.6,0.27,19,32,30,12,1.8,194,,2014-08-29 23:00
三重,新北市,35,,良好,3.2,2.27,,29,21,26,,,,2014-08-29 23:00
三義,苗栗縣,31,,良好,1.6,0.19,14,33,23,7.4,1.6,204,,2014-08-29 23:00
土城,新北市,30,,良好,1.4,0.34,7.4,31,9,15,1.3,168,,2014-08-29 23:00
士林,臺北市,17,,良好,1.1,0.32,8.7,12,14,14,1.2,115,,2014-08-29 23:00
大同,臺北市,34,,良好,3.3,1.33,,33,10,20,,,,2014-08-29 23:00
大里,臺中市,54,懸浮微粒,普通,2.3,0.48,13,52,41,20,1,257,,2014-08-29 23:00
大園,桃園縣,39,,良好,4.7,0.41,3.8,33,23,29,0.8,162,,2014-08-29 23:00
大寮,高雄市,22,,良好,1.6,0.38,17,28,,13,1,55,,2014-08-29 23:00
小港,高雄市,34,,良好,2.9,0.42,17,35,24,17,1.2,66,,2014-08-29 23:00
中山,臺北市,33,,良好,1.3,0.6,2.7,31,14,18,1.9,112,,2014-08-29 23:00
中壢,桃園縣,56,懸浮微粒,普通,5.6,1.37,15,79,49,38,1.5,187,,2014-08-29 23:00
仁武,高雄市,49,,良好,3.3,0.26,30,54,21,9.9,1.4,137,,2014-08-29 23:00
斗六,雲林縣,30,,良好,1.7,0.33,20,21,10,11,0.6,123,,2014-08-29 23:00
冬山,宜蘭縣,21,,良好,2.3,0.16,8.6,13,9,7.8,1.3,255,,2014-08-29 23:00
古亭,臺北市,25,,良好,1.4,0.35,6.8,23,7,14,1.7,93,,2014-08-29 23:00
左營,高雄市,42,,良好,4.1,0.46,24,51,27,19,1.3,115,,2014-08-29 23:00
平鎮,桃園縣,52,懸浮微粒,普通,5.7,0.5,27,72,50,27,1.9,232,,2014-08-29 23:00
永和,新北市,15,,良好,2.2,0.58,7.6,13,8,14,1.7,142,,2014-08-29 23:00
安南,臺南市,46,,良好,1.5,0.38,13,48,17,17,1.7,140,,2014-08-29 23:00
朴子,嘉義縣,44,,良好,1.3,0.3,12,39,3,15,0.8,134,,2014-08-29 23:00
