SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,45,,良好,3.5,0.28,,54,32,13,3.1,40,2,2014-11-04 11:00
三重,新北市,53,懸浮微粒,普通,3.6,2.22,,62,34,48,,,3,2014-11-04 11:00
三義,苗栗縣,32,,良好,1.9,0.16,39,29,17,4.3,4.6,42,1,2014-11-04 11:00
土城,新北市,39,,良好,2.1,0.24,31,38,14,10,1.5,142,2,2014-11-04 11:00
士林,臺北市,30,,良好,1.3,0.23,,,,16,2.9,107,1,2014-11-04 11:00
大同,臺北市,50,,良好,2.6,1.13,,48,6,41,,,1,2014-11-04 11:00
大里,臺中市,40,,良好,4,0.82,35,49,25,34,1.7,308,3,2014-11-04 11:00
大園,桃園縣,40,,良好,2.1,0.17,36,46,18,14,6,52,2,2014-11-04 11:00
大寮,高雄市,76,懸浮微粒,普通,5.5,0.34,60,76,24,12,2,191,4,2014-11-04 11:00
小港,高雄市,77,懸浮微粒,普通,3.3,0.34,55,82,29,9.4,2.4,224,4,2014-11-04 11:00
中山,臺北市,51,懸浮微粒,普通,2.3,0.55,19,51,10,27,2.6,114,1,2014-11-04 11:00
中壢,桃園縣,52,懸浮微粒,普通,3.1,1.09,18,58,12,31,1.9,260,1,2014-11-04 11:00
仁武,高雄市,84,懸浮微粒,普通,6.7,0.43,,,,16,3,204,5,2014-11-04 11:00
斗六,雲林縣,58,懸浮微粒,普通,4.3,0.5,66,91,50,9.1,1.6,274,4,2014-11-04 11:00
冬山,宜蘭縣,32,,良好,0.7,0.1,38,34,18,5.3,2.8,253,2,2014-11-04 11:00
古亭,臺北市,41,,良好,1.8,0.38,18,49,12,24,2.2,123,2,2014-11-04 11:00
左營,高雄市,74,懸浮微粒,普通,6.5,0.4,51,101,42,16,2.8,192,5,2014-11-04 11:00
平鎮,桃園縣,47,,良好,2.4,0.33,33,42,11,13,4.7,102,2,2014-11-04 11:00
永和,新北市,26,,良好,1.6,0.51,23,27,10,19,1.4,149,1,2014-11-04 11:00
安南,臺南市,66,懸浮微粒,普通,9.5,0.66,57,130,57,35,1.9,225,3,2014-11-04 11:00
朴子,嘉義縣,66,懸浮微粒,普通,5.3,0.46,64,100,44,11,1.5,54,3,2014-11-04 11:00
汐止,新北市,41,,良好,3,0.24,20,42,20,26,1.4,44,2,2014-11-04 11:00
竹山,南投縣,65,懸浮微粒,普通,3.8,0.4,67,103,43,7.9,1.7,299,4,2014-11-04 11:00
竹東,新竹縣,39,,良好,1.7,0.16,39,44,7,7,1.8,84,1,2014-11-04 11:00
西屯,臺中市,37,,良好,0.9,0.27,,,,12,2.8,30,2,2014-11-04 11:00
沙鹿,臺中市,40,,良好,1.6,0.18,37,46,8,10,3.8,14,1,2014-11-04 11:00
宜蘭,宜蘭縣,41,,良好,2.3,0.22,33,45,7,6.6,1.4,224,1,2014-11-04 11:00
忠明,臺中市,36,,良好,3.6,0.39,29,54,17,21,1.6,18,2,2014-11-04 11:00
松山,臺北市,30,,良好,3.1,0.4,16,31,7,30,1.1,66,1,2014-11-04 11:00
板橋,新北市,39,,良好,2.3,0.49,18,45,13,26,1.6,93,1,2014-11-04 11:00
林口,新北市,33,,良好,1.4,0.18,35,31,14,12,2.7,66,2,2014-11-04 11:00
林園,高雄市,53,懸浮微粒,普通,3.6,0.27,61,31,23,5,3.1,204,5,2014-11-04 11:00
花蓮,花蓮縣,29,,良好,1.9,0.31,35,32,12,10,3.2,55,1,2014-11-04 11:00
金門,金門縣,70,懸浮微粒,普通,7.6,0.35,58,99,29,11,3.9,54,3,2014-11-04 11:00
前金,高雄市,74,懸浮微粒,普通,5.8,0.34,58,90,33,12,2.8,218,4,2014-11-04 11:00
前鎮,高雄市,70,懸浮微粒,普通,4.2,0.33,51,82,35,16,1.5,147,5,2014-11-04 11:00
南投,南投縣,59,懸浮微粒,普通,3.8,0.67,61,95,44,14,1.6,319,3,2014-11-04 11:00
