SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,49,,良好,2.9,0.29,59,,,8.1,3.4,39,3,2014-11-04 12:00
三重,新北市,53,懸浮微粒,普通,2.6,1.71,,58,34,40,,,3,2014-11-04 11:00
三義,苗栗縣,35,,良好,2,0.17,42,37,14,5.2,5.4,37,1,2014-11-04 12:00
土城,新北市,38,,良好,1.9,0.21,33,35,9,8.5,1.6,150,2,2014-11-04 12:00
士林,臺北市,30,,良好,,,36,19,5,,2.5,100,1,2014-11-04 12:00
大同,臺北市,49,,良好,3,1.42,,47,7,42,,,1,2014-11-04 12:00
大里,臺中市,52,臭氧,普通,3.5,0.5,62,61,34,16,2,293,3,2014-11-04 12:00
大園,桃園縣,41,,良好,2.6,0.19,37,42,11,15,4.5,60,2,2014-11-04 12:00
大寮,高雄市,72,懸浮微粒,普通,3.2,0.28,61,64,13,7.8,2.8,211,3,2014-11-04 12:00
小港,高雄市,74,懸浮微粒,普通,3.1,0.32,62,74,24,9.2,3.1,200,4,2014-11-04 12:00
中山,臺北市,51,懸浮微粒,普通,2.6,0.54,19,53,10,27,2.4,102,1,2014-11-04 12:00
中壢,桃園縣,52,懸浮微粒,普通,3.5,1.14,17,61,15,31,1.9,256,1,2014-11-04 12:00
仁武,高雄市,0,,,,,50,,,,3.5,213,,2014-11-04 12:00
斗六,雲林縣,66,臭氧,普通,5.2,0.53,79,98,51,8.7,1.7,296,4,2014-11-04 12:00
冬山,宜蘭縣,34,,良好,0.6,0.1,40,43,16,4.2,2.9,249,2,2014-11-04 12:00
古亭,臺北市,41,,良好,1.5,0.32,21,39,11,20,3.3,100,2,2014-11-04 12:00
左營,高雄市,73,懸浮微粒,普通,4.5,0.36,61,86,38,13,4.3,184,4,2014-11-04 12:00
平鎮,桃園縣,46,,良好,3,0.3,33,49,5,13,3.6,70,2,2014-11-04 12:00
永和,新北市,27,,良好,1.5,0.38,28,27,8,15,2.2,137,1,2014-11-04 12:00
安南,臺南市,80,臭氧,普通,7.3,0.68,96,104,58,30,2.5,167,4,2014-11-04 12:00
朴子,嘉義縣,70,懸浮微粒,普通,5.9,0.56,81,121,47,12,1.9,259,3,2014-11-04 12:00
汐止,新北市,41,,良好,3.2,0.22,24,40,17,22,1.6,38,2,2014-11-04 12:00
竹山,南投縣,68,懸浮微粒,普通,3.5,0.41,80,109,48,8.5,1.7,315,4,2014-11-04 12:00
竹東,新竹縣,40,,良好,1.6,0.15,40,42,1,6.6,3.1,64,1,2014-11-04 12:00
西屯,臺中市,46,,良好,,,,73,39,,,,2,2014-11-04 12:00
沙鹿,臺中市,42,,良好,1.8,0.19,44,53,10,9.3,5.3,13,1,2014-11-04 12:00
宜蘭,宜蘭縣,42,,良好,2.4,0.22,31,42,7,6,1.5,201,1,2014-11-04 12:00
忠明,臺中市,44,,良好,3.2,0.4,52,68,22,15,2.4,290,2,2014-11-04 12:00
松山,臺北市,32,,良好,2.7,0.36,20,42,10,26,1.7,68,1,2014-11-04 12:00
板橋,新北市,40,,良好,2.2,0.51,17,45,15,27,1.6,124,1,2014-11-04 12:00
林口,新北市,33,,良好,1.3,0.17,34,31,17,13,3.1,86,2,2014-11-04 12:00
林園,高雄市,53,臭氧,普通,,,64,,,,3.1,214,4,2014-11-04 12:00
花蓮,花蓮縣,33,,良好,1.9,0.25,39,34,7,9.6,3.8,64,1,2014-11-04 12:00
金門,金門縣,70,懸浮微粒,普通,5.4,0.32,67,88,28,9.9,3.4,56,3,2014-11-04 12:00
前金,高雄市,72,懸浮微粒,普通,4.8,0.31,69,81,26,8.8,2.5,208,3,2014-11-04 12:00
前鎮,高雄市,68,懸浮微粒,普通,4,0.29,62,73,29,11,1.9,165,5,2014-11-04 12:00
南投,南投縣,64,懸浮微粒,普通,4,0.58,69,109,47,16,1.9,336,3,2014-11-04 12:00
屏東,屏東縣,81,懸浮微粒,普通,4.4,0.44,69,79,32,11,2.9,189,6,2014-11-04 12:00
恆春,屏東縣,40,,良好,1.2,0.12,49,35,8,2.6,8.3,48,1,2014-11-04 12:00
美濃,高雄市,74,懸浮微粒,普通,3.8,0.44,76,97,49,7.4,1.8,192,5,2014-11-04 12:00
苗栗,苗栗縣,39,,良好,,,40,,,,4.5,55,2,2014-11-04 12:00
埔里,南投縣,70,懸浮微粒,普通,1.5,0.43,61,78,44,8.1,1.5,248,6,2014-11-04 12:00
桃園,桃園縣,36,,良好,2.2,0.27,33,39,14,13,2,113,2,2014-11-04 12:00
馬公,澎湖縣,42,,良好,1.3,0.16,45,42,7,1.1,7.1,82,1,2014-11-04 12:00
馬祖,連江縣,0,,,7.4,0.31,65,65,33,7,3.9,61,,2014-11-04 12:00
基隆,基隆市,32,,良好,1.3,0.16,39,26,7,5.3,0.4,66,1,2014-11-04 12:00
崙背,雲林縣,56,懸浮微粒,普通,4.5,0.41,65,83,44,12,1.9,278,3,2014-11-04 12:00
淡水,新北市,33,,良好,2.1,0.16,35,34,16,7.2,,,2,2014-11-04 12:00
麥寮,雲林縣,74,懸浮微粒,普通,9.9,0.41,33,174,26,20,4,331,3,2014-11-04 12:00
善化,臺南市,74,懸浮微粒,普通,7.5,0.55,72,148,57,24,2.5,252,4,2014-11-04 12:00
復興,高雄市,74,懸浮微粒,普通,5.7,0.4,53,73,23,9.6,1.3,253,3,2014-11-04 12:00
湖口,新竹縣,40,,良好,2.8,0.28,37,48,8,14,5.7,66,1,2014-11-04 12:00
菜寮,新北市,38,,良好,1.8,0.41,31,37,16,14,3.5,100,2,2014-11-04 12:00
陽明,臺北市,34,,良好,2,0.1,41,16,8,1.7,,,1,2014-11-04 12:00
新竹,新竹市,45,,良好,1.7,0.26,39,53,20,11,5.3,60,2,2014-11-04 12:00
新店,新北市,32,,良好,1.8,0.29,30,33,10,9.5,2.2,133,2,2014-11-04 12:00
新莊,新北市,53,懸浮微粒,普通,2.1,0.32,29,34,11,16,4.6,85,3,2014-11-04 12:00
新港,嘉義縣,66,臭氧,普通,5.1,0.44,79,110,41,7.4,1.2,191,3,2014-11-04 12:00
新營,臺南市,68,懸浮微粒,普通,6.9,0.59,79,114,56,14,1.4,248,3,2014-11-04 12:00
楠梓,高雄市,82,懸浮微粒,普通,4.8,0.42,63,95,50,14,2.7,227,6,2014-11-04 12:00
萬里,新北市,58,懸浮微粒,普通,1.9,0.09,43,55,9,5.2,6.2,47,1,2014-11-04 12:00
萬華,臺北市,37,,良好,,,,35,6,,3.2,98,1,2014-11-04 12:00
嘉義,嘉義市,68,懸浮微粒,普通,,,71,,,,1.6,239,4,2014-11-04 12:00
彰化,彰化縣,46,,良好,2.6,0.35,44,60,18,14,3,330,2,2014-11-04 12:00
臺西,雲林縣,52,懸浮微粒,普通,7.9,0.33,39,76,29,16,6.5,33,2,2014-11-04 12:00
臺東,臺東縣,31,,良好,1.5,0.45,29,38,5,11,1.6,300,1,2014-11-04 12:00
臺南,臺南市,69,臭氧,普通,7.7,0.51,83,118,27,,3.2,226,3,2014-11-04 12:00
鳳山,高雄市,82,懸浮微粒,普通,5.2,0.71,49,101,36,17,2.2,231,5,2014-11-04 12:00
潮州,屏東縣,84,懸浮微粒,普通,2.8,0.36,62,121,36,6.6,3.6,243,5,2014-11-04 12:00
線西,彰化縣,44,,良好,3.6,0.27,41,60,18,14,4.6,43,2,2014-11-04 12:00
橋頭,高雄市,81,懸浮微粒,普通,4.7,0.32,67,97,25,9.4,5.2,244,4,2014-11-04 12:00
頭份,苗栗縣,39,,良好,3,0.17,43,42,10,9.9,5,72,1,2014-11-04 12:00
龍潭,桃園縣,39,,良好,1.2,0.23,39,37,12,7.9,5,114,1,2014-11-04 12:00
豐原,臺中市,46,,良好,2,0.34,53,70,16,7.3,2.7,300,1,2014-11-04 12:00
關山,臺東縣,31,,良好,1.3,,37,28,10,3.4,1.1,63,2,2014-11-04 12:00
觀音,桃園縣,48,,良好,5.1,0.16,39,48,10,5.2,6.9,96,1,2014-11-04 12:00
