SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,47,,良好,3.1,0.27,3.4,48,33,24,1.9,63,3,2014-11-05 03:00
三重,新北市,46,,良好,1.9,0.66,,43,6,27,,,1,2014-11-05 03:00
三義,苗栗縣,29,,良好,1.6,0.26,5.9,33,18,15,1.7,26,2,2014-11-05 03:00
土城,新北市,35,,良好,1.2,0.18,32,32,14,8.2,1.1,92,2,2014-11-05 03:00
士林,臺北市,35,,良好,0.6,0.13,42,35,9,2.5,1.6,124,1,2014-11-05 03:00
大同,臺北市,0,,,1.7,0.7,,40,3,25,,,,2014-11-05 01:00
大里,臺中市,52,懸浮微粒,普通,4.3,0.55,3.1,48,26,27,1,243,2,2014-11-05 03:00
大園,桃園縣,28,,良好,3.2,0.17,28,19,12,18,2.5,57,1,2014-11-05 03:00
大寮,高雄市,62,懸浮微粒,普通,12,0.36,9.7,59,21,23,1.2,331,3,2014-11-05 03:00
小港,高雄市,52,懸浮微粒,普通,2.5,0.33,26,60,23,11,1.4,59,2,2014-11-05 03:00
中山,臺北市,51,懸浮微粒,普通,1.6,0.26,28,46,9,12,1.8,119,2,2014-11-05 03:00
中壢,桃園縣,42,,良好,3.9,0.24,26,40,14,15,1.2,303,2,2014-11-05 03:00
仁武,高雄市,57,懸浮微粒,普通,3.3,0.38,33,66,24,12,1.1,55,2,2014-11-05 03:00
斗六,雲林縣,61,懸浮微粒,普通,2.8,0.43,1.9,61,42,22,1,36,4,2014-11-05 03:00
冬山,宜蘭縣,30,,良好,0.2,0.09,23,24,10,2.4,1.1,273,1,2014-11-05 03:00
古亭,臺北市,31,,良好,1.2,0.13,35,29,15,4.5,1.9,100,1,2014-11-05 03:00
左營,高雄市,53,懸浮微粒,普通,6.3,0.39,26,69,28,22,1.2,358,2,2014-11-05 03:00
平鎮,桃園縣,41,,良好,2.6,0.24,31,44,12,8.6,2.5,48,2,2014-11-05 03:00
永和,新北市,25,,良好,0.5,0.33,30,16,11,10,0.9,163,1,2014-11-05 03:00
安南,臺南市,65,懸浮微粒,普通,4,0.34,1.8,70,24,27,0.9,20,3,2014-11-05 03:00
朴子,嘉義縣,64,懸浮微粒,普通,4.4,0.44,3.1,57,20,22,1,49,2,2014-11-05 03:00
汐止,新北市,31,,良好,5.6,0.23,14,31,15,18,2.4,75,2,2014-11-05 03:00
竹山,南投縣,59,懸浮微粒,普通,1.6,0.35,4.8,56,28,22,1,141,3,2014-11-05 03:00
竹東,新竹縣,28,,良好,1.5,0.19,23,27,10,3.7,1.1,127,1,2014-11-05 03:00
西屯,臺中市,43,,良好,1.8,0.5,1.4,33,12,27,0.9,347,2,2014-11-05 03:00
沙鹿,臺中市,43,,良好,2.1,0.28,3.8,44,15,20,1.6,4.8,2,2014-11-05 03:00
