SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,70,懸浮微粒,普通,5,.41,78,91,59,19,.48,295.85,,2014-03-29 02:00
三重,新北市,82,懸浮微粒,普通,5,2.44,,114,53,63,,,,2014-03-29 02:00
三義,苗栗縣,68,懸浮微粒,普通,4,.49,45,85,66,23,.76,25.65,,2014-03-29 02:00
土城,新北市,74,懸浮微粒,普通,9,1.19,57,97,63,53,1.05,170.96,,2014-03-29 02:00
士林,台北市,64,懸浮微粒,普通,3,.86,50,77,35,46,1.39,336.56,,2014-03-29 02:00
大同,台北市,70,懸浮微粒,普通,5,1.9,,91,48,54,,,,2014-03-29 02:00
大里,台中市,66,懸浮微粒,普通,4,.8,62,82,61,36,.54,99.55,,2014-03-29 02:00
大園,桃園縣,82,懸浮微粒,普通,9,.67,53,113,71,47,1.17,183.07,,2014-03-29 02:00
大寮,高雄市,39,懸浮微粒,良好,3,.14,20,39,2,6,2.52,179.28,,2014-03-29 02:00
小港,高雄市,52,懸浮微粒,普通,23,.96,17,53,19,14,3.01,168.22,,2014-03-29 02:00
中山,台北市,75,懸浮微粒,普通,4,1.55,45,100,37,57,1.03,297.45,,2014-03-29 02:00
中壢,桃園縣,92,懸浮微粒,普通,6,1.93,33,134,81,54,.89,196.03,,2014-03-29 02:00
仁武,高雄市,46,懸浮微粒,良好,8,.45,16,46,16,21,2.5,164.15,,2014-03-29 02:00
斗六,雲林縣,72,懸浮微粒,普通,5,.45,75,93,62,19,.88,244.48,,2014-03-29 02:00
冬山,宜蘭縣,34,臭氧,良好,2,.3,41,24,9,17,.5,211.83,,2014-03-29 02:00
古亭,台北市,63,懸浮微粒,普通,4,1.45,49,76,25,54,1.09,166.24,,2014-03-29 02:00
台西,雲林縣,69,臭氧,普通,6,.3,83,81,71,17,1.24,190.48,,2014-03-29 02:00
台東,台東縣,17,懸浮微粒,良好,2,.59,20,17,8,13,.74,294.02,,2014-03-29 02:00
台南,台南市,51,懸浮微粒,普通,4,.36,59,52,41,26,.53,203.85,,2014-03-29 02:00
左營,高雄市,45,懸浮微粒,良好,6,.39,14,45,18,18,3.64,172.59,,2014-03-29 02:00
平鎮,桃園縣,88,懸浮微粒,普通,7,.89,46,127,66,50,1.3,182.38,,2014-03-29 02:00
永和,新北市,56,懸浮微粒,普通,4,2.19,29,63,23,55,.65,61.19,,2014-03-29 02:00
安南,台南市,60,懸浮微粒,普通,7,.49,47,70,28,26,.88,214.74,,2014-03-29 02:00
朴子,嘉義縣,70,懸浮微粒,普通,3,.34,73,91,62,15,.91,192.12,,2014-03-29 02:00
汐止,新北市,59,懸浮微粒,普通,5,.67,26,68,53,39,1.09,238.38,,2014-03-29 02:00
竹山,南投縣,76,懸浮微粒,普通,2,.49,79,103,62,22,.58,97.26,,2014-03-29 02:00
竹東,新竹縣,70,懸浮微粒,普通,3,.72,40,91,38,29,1.04,104.57,,2014-03-29 02:00
西屯,台中市,70,懸浮微粒,普通,5,.7,63,90,55,34,.73,118.57,,2014-03-29 02:00
沙鹿,台中市,70,懸浮微粒,普通,6,.63,60,89,62,38,.59,33.04,,2014-03-29 02:00
宜蘭,宜蘭縣,34,懸浮微粒,良好,2,.41,32,34,16,14,.72,187.32,,2014-03-29 02:00
忠明,台中市,68,懸浮微粒,普通,5,.88,59,85,53,37,.48,96.12,,2014-03-29 02:00
松山,台北市,67,懸浮微粒,普通,3,1.05,60,84,50,49,1.05,274.45,,2014-03-29 02:00
板橋,新北市,83,懸浮微粒,普通,8,1.29,52,116,86,53,1.25,216.37,,2014-03-29 02:00
林口,新北市,74,懸浮微粒,普通,4,.81,50,98,58,51,1.19,194.28,,2014-03-29 02:00
林園,高雄市,17,臭氧,良好,4,.13,20,14,6,2,3.97,174.31,,2014-03-29 02:00
花蓮,花蓮縣,18,懸浮微粒,良好,1,.57,20,18,5,20,2.2,220.42,,2014-03-29 02:00
金門,金門縣,68,懸浮微粒,普通,3,.51,50,86,57,18,1.25,309.73,,2014-03-29 02:00
前金,高雄市,41,懸浮微粒,良好,7,.25,14,41,20,21,2.53,172.76,,2014-03-29 02:00
前鎮,高雄市,35,懸浮微粒,良好,9,.19,11,35,12,13,4.42,155.63,,2014-03-29 02:00
南投,南投縣,71,懸浮微粒,普通,3,.62,66,92,65,26,.67,73.14,,2014-03-29 02:00
屏東,屏東縣,0,,,,,,,25,6,4.01,198.55,,2014-03-28 15:00
恆春,屏東縣,31,懸浮微粒,良好,1,.05,23,31,9,1,2,87.7,,2014-03-29 02:00
美濃,高雄市,64,懸浮微粒,普通,2,.21,32,78,15,10,1.18,44.91,,2014-03-29 02:00
苗栗,苗栗縣,66,懸浮微粒,普通,2,.69,57,83,66,24,1.2,190.54,,2014-03-29 02:00
埔里,南投縣,64,懸浮微粒,普通,2,.57,62,77,66,21,.76,122.33,,2014-03-29 02:00
桃園,桃園縣,85,懸浮微粒,普通,15,1.07,46,120,67,53,.61,80.7,,2014-03-29 02:00
馬公,澎湖縣,48,臭氧,良好,2,.45,57,44,5,13,2.43,177.56,,2014-03-29 02:00
馬祖,連江縣,57,臭氧,普通,2,.62,69,54,45,14,1.71,193.02,,2014-03-29 02:00
基隆,基隆市,49,懸浮微粒,良好,3,.62,51,49,25,25,.58,285.54,,2014-03-29 02:00
崙背,雲林縣,72,懸浮微粒,普通,3,.37,76,94,62,12,1.25,139,,2014-03-29 02:00
淡水,新北市,69,懸浮微粒,普通,3,.7,65,88,43,42,,,,2014-03-29 02:00
麥寮,雲林縣,70,懸浮微粒,普通,4,.34,70,90,70,14,.97,200.21,,2014-03-29 02:00
善化,台南市,57,懸浮微粒,普通,5,.34,62,64,24,27,1.72,148.67,,2014-03-29 02:00
復興,高雄市,28,懸浮微粒,良好,7,.3,14,28,6,16,1.15,267.58,,2014-03-29 02:00
湖口,新竹縣,58,懸浮微粒,普通,4,.6,66,66,38,38,1.39,137.04,,2014-03-29 02:00
菜寮,新北市,68,懸浮微粒,普通,4,1.05,49,85,65,46,.45,18.11,,2014-03-29 02:00
陽明,台北市,45,臭氧,良好,2,.2,54,18,10,4,,,,2014-03-29 02:00
新竹,新竹市,70,懸浮微粒,普通,4,.75,69,90,66,45,.87,95.19,,2014-03-29 02:00
新店,新北市,57,臭氧,普通,4,1.16,69,60,21,53,1.15,207.88,,2014-03-29 02:00
新莊,新北市,67,懸浮微粒,普通,7,1.46,43,84,63,50,1.84,214.56,,2014-03-29 02:00
新港,嘉義縣,72,懸浮微粒,普通,3,.36,72,94,60,13,.8,192.24,,2014-03-29 02:00
新營,台南市,68,懸浮微粒,普通,3,.39,80,87,59,19,1.12,202.3,,2014-03-29 02:00
楠梓,高雄市,46,懸浮微粒,良好,9,.52,21,46,21,24,1.99,173,,2014-03-29 02:00
萬里,新北市,55,懸浮微粒,普通,5,.42,56,60,20,17,2.07,238.73,,2014-03-29 02:00
萬華,台北市,65,懸浮微粒,普通,4,1.54,40,80,48,53,.63,289.37,,2014-03-29 02:00
嘉義,嘉義市,68,懸浮微粒,普通,4,.53,75,85,73,23,.51,223.7,,2014-03-29 02:00
彰化,彰化縣,62,懸浮微粒,普通,6,.67,64,74,52,23,.46,294.91,,2014-03-29 02:00
鳳山,高雄市,51,懸浮微粒,普通,5,.48,17,52,20,17,1.81,182.33,,2014-03-29 02:00
潮州,屏東縣,32,懸浮微粒,良好,2,.21,21,32,5,13,1.43,48.54,,2014-03-29 02:00
線西,彰化縣,64,懸浮微粒,普通,5,.54,71,78,54,22,.87,43.32,,2014-03-29 02:00
橋頭,高雄市,31,懸浮微粒,良好,8,.55,28,31,9,24,3.39,164.45,,2014-03-29 02:00
頭份,苗栗縣,70,懸浮微粒,普通,4,.65,71,91,61,31,1.04,122.74,,2014-03-29 02:00
龍潭,桃園縣,92,懸浮微粒,普通,4,.88,36,135,57,35,.85,188.17,,2014-03-29 02:00
豐原,台中市,58,懸浮微粒,普通,4,.52,35,67,44,20,1.83,110.2,,2014-03-29 02:00
關山,台東縣,15,臭氧,良好,1,,18,9,0,7,.45,237.03,,2014-03-29 02:00
觀音,桃園縣,86,懸浮微粒,普通,7,.58,69,121,69,39,1.84,80.64,,2014-03-29 02:00
