SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,懸浮微粒,普通,5,.44,45,87,57,12,2.37,306.65,,2014-03-28 10:00
三重,新北市,45,懸浮微粒,良好,4,1.9,,45,47,41,,,,2014-03-28 10:00
三義,苗栗縣,56,懸浮微粒,普通,2,.37,30,62,44,17,2.74,180.91,,2014-03-28 10:00
土城,新北市,31,懸浮微粒,良好,4,.72,26,31,20,33,1.09,276.08,,2014-03-28 10:00
士林,台北市,30,懸浮微粒,良好,3,.28,30,30,17,14,1.2,249.04,,2014-03-28 10:00
大同,台北市,39,懸浮微粒,良好,4,2.44,,39,24,40,,,,2014-03-28 10:00
大里,台中市,58,懸浮微粒,普通,4,.68,43,66,37,41,1.64,259.38,,2014-03-28 10:00
大園,桃園縣,43,懸浮微粒,良好,6,.46,27,43,54,21,2.07,235.78,,2014-03-28 10:00
大寮,高雄市,60,懸浮微粒,普通,4,.57,30,70,37,28,1.24,210.21,,2014-03-28 10:00
小港,高雄市,60,懸浮微粒,普通,11,.71,20,71,38,51,2.08,252.3,,2014-03-28 10:00
中山,台北市,32,懸浮微粒,良好,3,.76,25,32,23,26,1.76,177.3,,2014-03-28 10:00
中壢,桃園縣,52,懸浮微粒,普通,6,1.75,21,53,42,45,1,.64,,2014-03-28 10:00
仁武,高雄市,56,懸浮微粒,普通,6,.65,18,62,41,38,1.14,135.3,,2014-03-28 10:00
斗六,雲林縣,66,懸浮微粒,普通,4,.55,29,82,36,18,1.84,293.79,,2014-03-28 10:00
冬山,宜蘭縣,20,臭氧,良好,4,.41,24,18,14,18,1.73,312.72,,2014-03-28 10:00
古亭,台北市,30,懸浮微粒,良好,,,,30,15,24,2.11,202.24,,2014-03-28 10:00
台西,雲林縣,64,懸浮微粒,普通,4,.38,46,79,60,23,3.66,333.34,,2014-03-28 10:00
台東,台東縣,28,臭氧,良好,1,.47,34,19,8,13,1.49,143.9,,2014-03-28 10:00
台南,台南市,68,懸浮微粒,普通,4,.77,48,85,43,37,2.19,255.5,,2014-03-28 10:00
左營,高雄市,60,懸浮微粒,普通,5,.84,45,71,46,39,2.27,294.36,,2014-03-28 10:00
平鎮,桃園縣,43,懸浮微粒,良好,4,.52,27,43,28,29,1.45,244.19,,2014-03-28 10:00
永和,新北市,19,一氧化碳,良好,2,1.67,22,19,11,32,1.71,99.72,,2014-03-28 10:00
安南,台南市,79,懸浮微粒,普通,3,.67,51,108,44,27,2.48,228.85,,2014-03-28 10:00
