SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,61,臭氧,普通,5.8,.26,73,67,34,6.1,3.2,262,,2014-04-17 18:00
三重,新北市,64,懸浮微粒,普通,3.9,1.55,,77,41,45,,,,2014-04-17 18:00
三義,苗栗縣,54,懸浮微粒,普通,7.8,.47,41,65,36,19,1.7,240,,2014-04-17 18:00
土城,新北市,58,懸浮微粒,普通,5.5,.53,45,59,31,25,1.7,151,,2014-04-17 18:00
士林,台北市,40,懸浮微粒,良好,4.1,.41,28,37,24,21,.8,315,,2014-04-17 18:00
大同,台北市,64,懸浮微粒,普通,5.4,1.93,,88,34,49,,,,2014-04-17 18:00
大里,台中市,54,懸浮微粒,普通,4.9,.43,60,60,9,16,2.7,268,,2014-04-17 18:00
大園,桃園縣,54,懸浮微粒,普通,2.7,.26,41,49,23,6.5,4.3,227,,2014-04-17 18:00
大寮,高雄市,37,臭氧,良好,1.2,.21,45,29,8,5.9,2.4,220,,2014-04-17 18:00
小港,高雄市,45,懸浮微粒,良好,5.5,.27,34,34,11,17,2.5,207,,2014-04-17 18:00
中山,台北市,67,懸浮微粒,普通,4.4,.87,28,79,38,39,1.6,107,,2014-04-17 18:00
中壢,桃園縣,64,懸浮微粒,普通,4.1,2.26,13,71,20,38,1.7,192,,2014-04-17 18:00
仁武,高雄市,54,懸浮微粒,普通,3.5,.34,27,54,18,24,3.2,204,,2014-04-17 18:00
斗六,雲林縣,58,臭氧,普通,3.1,.46,69,65,37,11,2.5,284,,2014-04-17 18:00
冬山,宜蘭縣,50,懸浮微粒,良好,1.9,.33,36,50,19,15,2,249,,2014-04-17 18:00
古亭,台北市,60,懸浮微粒,普通,7.6,.68,29,62,30,34,2.5,66,,2014-04-17 18:00
台西,雲林縣,81,臭氧,普通,5,.33,98,61,48,8.8,3.5,289,,2014-04-17 18:00
台東,台東縣,34,臭氧,良好,.4,.45,41,22,20,6,.9,93,,2014-04-17 18:00
台南,台南市,58,懸浮微粒,普通,2.4,.37,43,42,16,10,2.5,212,,2014-04-17 18:00
左營,高雄市,54,懸浮微粒,普通,2.7,.41,,56,28,13,3.1,207,,2014-04-17 18:00
平鎮,桃園縣,58,懸浮微粒,普通,1.1,.32,33,61,23,14,3,244,,2014-04-17 18:00
永和,新北市,55,懸浮微粒,普通,8.9,1.03,34,51,30,35,1.5,105,,2014-04-17 18:00
安南,台南市,56,懸浮微粒,普通,.8,.32,,53,19,10,3.1,219,,2014-04-17 18:00
朴子,嘉義縣,56,懸浮微粒,普通,3.5,.45,58,71,50,12,3.2,251,,2014-04-17 18:00
汐止,新北市,49,懸浮微粒,良好,4.7,.39,29,46,32,26,1.3,56,,2014-04-17 18:00
竹山,南投縣,61,臭氧,普通,3.4,.36,73,78,35,11,2.2,306,,2014-04-17 18:00
竹東,新竹縣,46,懸浮微粒,良好,3,.28,42,33,23,6.8,1.4,260,,2014-04-17 18:00
西屯,台中市,55,臭氧,普通,4.9,.26,66,57,28,8.3,2.7,262,,2014-04-17 18:00
沙鹿,台中市,53,臭氧,普通,3.8,.33,64,60,39,11,2.8,226,,2014-04-17 18:00
宜蘭,宜蘭縣,49,懸浮微粒,良好,2,.32,38,50,17,10,2.2,65,,2014-04-17 18:00
忠明,台中市,53,臭氧,普通,4,.47,64,49,21,17,2.3,246,,2014-04-17 18:00
松山,台北市,50,懸浮微粒,良好,9.9,.51,43,43,35,25,2.2,57,,2014-04-17 18:00
板橋,新北市,60,懸浮微粒,普通,5.6,.56,40,67,29,23,1.1,89,,2014-04-17 18:00
林口,新北市,56,懸浮微粒,普通,3.1,.35,31,55,21,18,2.6,214,,2014-04-17 18:00
林園,高雄市,38,臭氧,良好,2.2,.2,46,22,12,1.8,3,194,,2014-04-17 18:00
花蓮,花蓮縣,33,懸浮微粒,良好,1.5,.7,33,38,3,16,2.2,180,,2014-04-17 18:00
金門,金門縣,38,懸浮微粒,良好,1.6,.19,37,34,16,6.5,5.3,212,,2014-04-17 18:00
前金,高雄市,45,懸浮微粒,良好,,.28,,45,23,8.8,3.2,218,,2014-04-17 18:00
前鎮,高雄市,46,懸浮微粒,良好,19,.25,30,43,35,19,1.4,159,,2014-04-17 18:00
南投,南投縣,61,臭氧,普通,6.6,.49,73,84,44,15,1.9,267,,2014-04-17 18:00
屏東,屏東縣,50,懸浮微粒,良好,3.8,.38,40,48,25,14,2.2,200,,2014-04-17 18:00
恆春,屏東縣,41,臭氧,良好,1.3,.12,49,33,19,1.3,2.1,87,,2014-04-17 18:00
美濃,高雄市,56,懸浮微粒,普通,5,.35,44,57,11,15,2.2,218,,2014-04-17 18:00
苗栗,苗栗縣,45,懸浮微粒,良好,1.5,.32,44,40,16,10,2.1,244,,2014-04-17 18:00
埔里,南投縣,52,懸浮微粒,普通,2.3,.31,55,64,38,9.9,2.9,287,,2014-04-17 18:00
桃園,桃園縣,56,懸浮微粒,普通,3.1,.46,35,56,28,16,2,249,,2014-04-17 18:00
馬公,澎湖縣,37,臭氧,良好,1.7,.26,44,35,20,3,2.4,270,,2014-04-17 18:00
馬祖,連江縣,58,懸浮微粒,普通,3,.17,42,35,15,3,6.8,205,,2014-04-17 18:00
基隆,基隆市,45,臭氧,良好,2.4,.36,54,32,21,9.3,1.1,99,,2014-04-17 18:00
崙背,雲林縣,70,臭氧,普通,3.9,.31,83,77,41,9.3,3.2,228,,2014-04-17 18:00
淡水,新北市,48,懸浮微粒,良好,2.4,.38,29,44,25,15,,,,2014-04-17 18:00
麥寮,雲林縣,71,臭氧,普通,4.2,.36,86,65,49,12,2.1,272,,2014-04-17 18:00
善化,台南市,52,懸浮微粒,普通,,.36,,46,31,21,3.8,213,,2014-04-17 18:00
復興,高雄市,44,懸浮微粒,良好,4.9,.37,37,44,11,12,1.1,274,,2014-04-17 18:00
湖口,新竹縣,42,懸浮微粒,良好,2.1,.23,41,33,8,5.6,4.1,228,,2014-04-17 18:00
菜寮,新北市,54,懸浮微粒,普通,4.2,.56,21,56,29,26,1.3,51,,2014-04-17 18:00
陽明,台北市,44,臭氧,良好,1.9,.24,53,30,28,7.5,,,,2014-04-17 18:00
