SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,懸浮微粒,良好,2.6,.23,14,49,24,10,1.3,106,,2014-04-18 06:00
三重,新北市,52,懸浮微粒,普通,2,1.26,,43,28,23,,,,2014-04-18 06:00
三義,苗栗縣,54,懸浮微粒,普通,1.8,.23,29,49,29,4.8,.9,198,,2014-04-18 06:00
土城,新北市,51,懸浮微粒,普通,2.3,.56,2.5,50,34,22,.5,150,,2014-04-18 06:00
士林,台北市,47,懸浮微粒,良好,3.4,.48,11,55,19,18,.9,133,,2014-04-18 06:00
大同,台北市,56,懸浮微粒,普通,2.6,1.27,,50,27,22,,,,2014-04-18 06:00
大里,台中市,52,懸浮微粒,普通,2.7,.37,16,52,18,14,.8,181,,2014-04-18 06:00
大園,桃園縣,56,懸浮微粒,普通,4.2,.44,17,60,32,17,1.4,154,,2014-04-18 06:00
大寮,高雄市,25,懸浮微粒,良好,1.3,.25,3.6,31,8,14,.5,205,,2014-04-18 06:00
小港,高雄市,41,懸浮微粒,良好,5.5,.39,6.1,44,15,22,1.6,64,,2014-04-18 06:00
中山,台北市,56,懸浮微粒,普通,.7,.39,12,51,28,13,1.6,183,,2014-04-18 06:00
中壢,桃園縣,58,懸浮微粒,普通,5.8,.8,9.3,65,41,20,1.1,185,,2014-04-18 06:00
仁武,高雄市,53,懸浮微粒,普通,6.4,.31,10,67,24,19,1.1,110,,2014-04-18 06:00
斗六,雲林縣,58,懸浮微粒,普通,2.3,.3,12,68,35,14,1.3,123,,2014-04-18 06:00
冬山,宜蘭縣,32,懸浮微粒,良好,2.1,.41,4.2,31,20,16,.8,205,,2014-04-18 06:00
古亭,台北市,39,懸浮微粒,良好,1.5,.39,7.6,35,24,14,1.3,175,,2014-04-18 06:00
台西,雲林縣,35,懸浮微粒,良好,1.7,.17,31,35,26,4.9,2.2,178,,2014-04-18 06:00
台東,台東縣,21,懸浮微粒,良好,1.3,.22,14,21,12,2.8,1.4,296,,2014-04-18 06:00
