SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,41,懸浮微粒,良好,2.9,0.07,25,40,26,2.3,2,304,,2014-07-16 10:00
三重,新北市,45,懸浮微粒,良好,4,2.17,,59,15,37,,,,2014-07-16 10:00
三義,苗栗縣,34,懸浮微粒,良好,5.5,0.21,31,44,20,10,2,331,,2014-07-16 10:00
土城,新北市,43,懸浮微粒,良好,2.2,0.4,19,38,15,13,1.2,167,,2014-07-16 10:00
士林,臺北市,20,懸浮微粒,良好,2.3,0.28,16,28,8,13,2.5,109,,2014-07-16 10:00
大同,臺北市,44,懸浮微粒,良好,3.6,1.52,,44,10,26,,,,2014-07-16 10:00
大里,臺中市,43,懸浮微粒,良好,5.9,0.62,37,50,20,25,2.1,112,,2014-07-16 10:00
大園,桃園縣,43,懸浮微粒,良好,6.9,0.34,44,49,25,31,3.5,356,,2014-07-16 10:00
大寮,高雄市,29,臭氧,良好,3.1,0.14,35,17,1,6,1.7,283,,2014-07-16 10:00
小港,高雄市,31,臭氧,良好,4.2,0.3,37,33,12,19,2,263,,2014-07-16 10:00
中山,臺北市,45,懸浮微粒,良好,0.9,0.6,5.2,51,21,15,2.4,123,,2014-07-16 10:00
中壢,桃園縣,52,懸浮微粒,普通,8.1,0.89,34,73,34,41,1,40,,2014-07-16 10:00
仁武,高雄市,40,懸浮微粒,良好,4,0.26,30,46,13,15,1.2,302,,2014-07-16 10:00
斗六,雲林縣,42,臭氧,良好,4.8,0.25,50,40,20,,2.3,20,,2014-07-16 10:00
冬山,宜蘭縣,27,懸浮微粒,良好,2.8,0.14,17,26,11,5.7,5.3,163,,2014-07-16 10:00
古亭,臺北市,33,懸浮微粒,良好,2,0.51,8.9,32,11,14,1.8,125,,2014-07-16 09:00
左營,高雄市,38,懸浮微粒,良好,4.3,0.22,37,46,13,8.8,1.9,293,,2014-07-16 10:00
平鎮,桃園縣,49,懸浮微粒,良好,8,0.42,46,54,24,28,1.8,320,,2014-07-16 10:00
永和,新北市,25,懸浮微粒,良好,1.4,0.87,11,28,12,16,2.3,129,,2014-07-16 10:00
安南,臺南市,32,臭氧,良好,2.3,0.17,38,38,14,5.6,2.8,23,,2014-07-16 10:00
朴子,嘉義縣,44,懸浮微粒,良好,3.5,0.2,35,53,19,5.6,2.2,288,,2014-07-16 10:00
汐止,新北市,25,懸浮微粒,良好,3.1,0.21,15,29,9,9,1.6,259,,2014-07-16 10:00
竹山,南投縣,44,臭氧,良好,2.2,0.27,52,43,19,7.4,1.6,291,,2014-07-16 10:00
竹東,新竹縣,34,臭氧,良好,3.6,0.2,40,28,11,8.6,2,47,,2014-07-16 10:00
西屯,臺中市,37,懸浮微粒,良好,4.5,0.16,26,39,19,7.5,2.4,297,,2014-07-16 10:00
沙鹿,臺中市,33,懸浮微粒,良好,5.9,0.12,19,27,6,9.3,3.1,341,,2014-07-16 10:00
宜蘭,宜蘭縣,34,懸浮微粒,良好,2.5,0.19,17,32,7,5.3,3.7,120,,2014-07-16 10:00
忠明,臺中市,36,懸浮微粒,良好,4.9,0.27,26,44,15,14,1.5,19,,2014-07-16 10:00
松山,臺北市,22,懸浮微粒,良好,1.3,0.27,11,24,13,10,2.1,256,,2014-07-16 10:00
板橋,新北市,37,懸浮微粒,良好,,,,31,11,,1.2,98,,2014-07-16 10:00
林口,新北市,33,懸浮微粒,良好,3.8,0.65,39,40,21,27,2.1,59,,2014-07-16 10:00
林園,高雄市,37,臭氧,良好,3.3,0.2,45,29,18,6.9,2.9,215,,2014-07-16 10:00
花蓮,花蓮縣,15,懸浮微粒,良好,1.8,0.33,12,17,4,4,4.1,161,,2014-07-16 10:00
金門,金門縣,25,懸浮微粒,良好,11,0.11,13,32,19,25,0.6,279,,2014-07-16 10:00
前金,高雄市,35,臭氧,良好,4.1,0.39,42,34,8,15,1.8,316,,2014-07-16 10:00
前鎮,高雄市,26,臭氧,良好,8.7,0.34,31,31,26,21,1.9,300,,2014-07-16 10:00
南投,南投縣,44,臭氧,良好,4.2,0.37,53,50,20,13,2.2,38,,2014-07-16 10:00
屏東,屏東縣,33,懸浮微粒,良好,1.8,0.22,38,49,15,5.5,1.2,263,,2014-07-16 10:00
恆春,屏東縣,24,懸浮微粒,良好,1.4,0.04,16,23,1,0.2,8.1,97,,2014-07-16 10:00
美濃,高雄市,27,懸浮微粒,良好,1.6,0.15,30,31,12,3.8,1.4,90,,2014-07-16 10:00
苗栗,苗栗縣,29,懸浮微粒,良好,4.6,0.27,29,34,25,12,2.1,182,,2014-07-16 10:00
埔里,南投縣,28,臭氧,良好,3.1,0.21,34,27,13,5.6,2,287,,2014-07-16 10:00
桃園,桃園縣,45,懸浮微粒,良好,5.3,0.61,41,32,18,19,1.9,99,,2014-07-16 10:00
馬公,澎湖縣,16,臭氧,良好,1.6,0.11,19,1,3,0.7,1.6,284,,2014-07-16 10:00
馬祖,連江縣,22,懸浮微粒,良好,3.6,0.16,12,27,10,8.1,2.1,52,,2014-07-16 10:00
基隆,基隆市,12,懸浮微粒,良好,1.2,0.16,13,16,5,3.6,2.1,118,,2014-07-16 10:00
崙背,雲林縣,41,懸浮微粒,良好,3.7,0.14,27,38,16,5.8,1.7,317,,2014-07-16 10:00
淡水,新北市,33,懸浮微粒,良好,1.8,0.19,21,27,17,8.4,,,,2014-07-16 10:00
麥寮,雲林縣,34,懸浮微粒,良好,4.7,0.16,26,26,7,7.6,2,290,,2014-07-16 10:00
善化,臺南市,32,臭氧,良好,4.5,0.15,39,47,23,5.2,3.2,26,,2014-07-16 10:00
復興,高雄市,17,懸浮微粒,良好,6,0.64,18,31,12,22,0.7,73,,2014-07-16 10:00
湖口,新竹縣,40,臭氧,良好,4.2,0.24,48,26,24,8.7,2.1,325,,2014-07-16 10:00
