SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,40,懸浮微粒,良好,2.7,0.1,27,32,19,2.1,2.2,308,,2014-07-16 11:00
三重,新北市,47,懸浮微粒,良好,3.1,1.46,,55,21,26,,,,2014-07-16 11:00
三義,苗栗縣,35,懸浮微粒,良好,3,0.15,38,38,21,7.4,1.8,36,,2014-07-16 11:00
土城,新北市,41,懸浮微粒,良好,1.7,0.25,29,27,13,9.9,2,154,,2014-07-16 11:00
士林,臺北市,22,懸浮微粒,良好,1.7,0.14,19,31,12,7.6,4.3,135,,2014-07-16 11:00
大同,臺北市,43,懸浮微粒,良好,3.3,1.3,,42,7,25,,,,2014-07-16 11:00
大里,臺中市,45,懸浮微粒,良好,6.9,0.33,33,46,24,17,2,52,,2014-07-16 11:00
大園,桃園縣,59,臭氧,普通,5.3,0.32,71,42,31,22,4.3,334,,2014-07-16 11:00
大寮,高雄市,44,臭氧,良好,3.7,0.2,52,23,9,6.6,1.3,249,,2014-07-16 11:00
小港,高雄市,51,臭氧,普通,5.4,0.38,61,51,24,22,4.2,275,,2014-07-16 11:00
中山,臺北市,46,懸浮微粒,良好,0.5,0.29,9.4,,,9.6,4.3,123,,2014-07-16 11:00
中壢,桃園縣,54,懸浮微粒,普通,6.5,0.8,31,70,39,40,1.4,167,,2014-07-16 11:00
仁武,高雄市,42,懸浮微粒,良好,2.5,0.26,43,48,21,11,1.8,293,,2014-07-16 11:00
斗六,雲林縣,52,臭氧,普通,5.8,0.33,63,57,25,8.5,2.2,345,,2014-07-16 11:00
冬山,宜蘭縣,28,懸浮微粒,良好,1.6,0.1,15,38,0,4.4,6,156,,2014-07-16 11:00
古亭,臺北市,0,二氧化硫,,2,0.51,8.9,32,11,14,1.8,125,,2014-07-16 09:00
左營,高雄市,40,臭氧,良好,3.5,0.19,48,43,12,6.2,3.1,291,,2014-07-16 11:00
平鎮,桃園縣,50,懸浮微粒,良好,7.2,0.37,50,61,29,26,2.2,3.5,,2014-07-16 11:00
永和,新北市,25,懸浮微粒,良好,0.8,0.57,18,21,12,10,2.5,125,,2014-07-16 11:00
安南,臺南市,40,臭氧,良好,2.7,0.17,49,31,14,5.5,3.4,357,,2014-07-16 11:00
朴子,嘉義縣,46,懸浮微粒,良好,3,0.19,29,47,12,4.3,2.7,289,,2014-07-16 11:00
汐止,新北市,26,懸浮微粒,良好,,,,,,,2.9,99,,2014-07-16 11:00
竹山,南投縣,54,臭氧,普通,4,0.28,65,49,23,7.9,1.3,81,,2014-07-16 11:00
竹東,新竹縣,51,臭氧,普通,3.6,0.2,61,31,13,7.5,1.6,58,,2014-07-16 11:00
西屯,臺中市,37,懸浮微粒,良好,4,0.12,32,38,14,6.2,2.7,354,,2014-07-16 11:00
沙鹿,臺中市,31,懸浮微粒,良好,3.1,0.1,26,21,7,5.7,2.8,313,,2014-07-16 11:00
宜蘭,宜蘭縣,34,懸浮微粒,良好,1.6,0.15,18,32,4,4.1,4.7,121,,2014-07-16 11:00
忠明,臺中市,37,懸浮微粒,良好,2.5,0.22,,,,12,1.8,306,,2014-07-16 11:00
松山,臺北市,20,懸浮微粒,良好,1.2,0.2,14,19,12,8.2,2,95,,2014-07-16 11:00
板橋,新北市,35,懸浮微粒,良好,,,,26,8,,2.3,137,,2014-07-16 11:00
林口,新北市,34,懸浮微粒,良好,2.5,0.35,39,40,21,17,1.7,80,,2014-07-16 11:00
林園,高雄市,49,臭氧,良好,4.1,0.23,59,28,19,6,2.9,234,,2014-07-16 11:00
花蓮,花蓮縣,16,懸浮微粒,良好,1.6,0.27,14,15,0,3.4,4.6,150,,2014-07-16 11:00
金門,金門縣,26,懸浮微粒,良好,6.4,0.11,28,33,20,12,2.3,234,,2014-07-16 11:00
前金,高雄市,46,臭氧,良好,2.3,0.26,55,35,10,8.4,3.5,313,,2014-07-16 11:00
前鎮,高雄市,37,臭氧,良好,11,0.24,45,35,36,20,2.6,280,,2014-07-16 11:00
南投,南投縣,36,懸浮微粒,良好,6,0.42,,,,13,2.6,41,,2014-07-16 11:00
屏東,屏東縣,39,臭氧,良好,1.7,0.18,46,55,15,4.1,1.8,315,,2014-07-16 11:00
恆春,屏東縣,23,懸浮微粒,良好,1.5,0.04,17,24,2,0.2,9.1,95,,2014-07-16 11:00
美濃,高雄市,35,臭氧,良好,1.5,0.16,42,35,16,3.3,1.2,275,,2014-07-16 11:00
苗栗,苗栗縣,30,懸浮微粒,良好,4.2,0.19,35,29,22,9.8,1.9,73,,2014-07-16 11:00
埔里,南投縣,36,臭氧,良好,3.2,0.15,44,26,15,3.7,2.2,272,,2014-07-16 11:00
桃園,桃園縣,48,臭氧,良好,2.7,0.51,58,39,21,17,1.4,92,,2014-07-16 11:00
馬公,澎湖縣,19,臭氧,良好,1.5,0.09,23,7,4,0.5,2.6,312,,2014-07-16 11:00
馬祖,連江縣,22,懸浮微粒,良好,3.6,0.19,,,,6.1,2.6,43,,2014-07-16 11:00
基隆,基隆市,12,懸浮微粒,良好,1.2,0.13,14,11,2,3.7,1.4,188,,2014-07-16 11:00
崙背,雲林縣,39,懸浮微粒,良好,3.3,0.14,29,33,11,4.7,2.3,297,,2014-07-16 11:00
淡水,新北市,31,懸浮微粒,良好,1.4,0.12,27,18,17,5.8,,,,2014-07-16 11:00
麥寮,雲林縣,32,懸浮微粒,良好,4.7,0.13,28,26,6,6.2,2.1,298,,2014-07-16 11:00
善化,臺南市,45,臭氧,良好,3.9,0.19,54,53,21,7.2,3.6,325,,2014-07-16 11:00
復興,高雄市,24,臭氧,良好,6.6,0.58,29,35,18,21,0.8,74,,2014-07-16 11:00
湖口,新竹縣,44,臭氧,良好,4.4,0.22,53,31,27,7.6,3,319,,2014-07-16 11:00
菜寮,新北市,33,懸浮微粒,良好,1.9,0.3,25,26,13,10,3.3,100,,2014-07-16 11:00
陽明,臺北市,21,臭氧,良好,1.5,0.1,25,,4,3.3,,,,2014-07-16 11:00
新竹,新竹市,34,臭氧,良好,3.2,0.25,41,29,10,7.9,1.8,292,,2014-07-16 11:00
新店,新北市,25,懸浮微粒,良好,1.3,0.16,20,21,10,4.7,3.1,142,,2014-07-16 11:00
新莊,新北市,35,懸浮微粒,良好,2,0.36,30,29,10,11,3.5,79,,2014-07-16 11:00
新港,嘉義縣,38,懸浮微粒,良好,4.1,0.18,42,44,21,5.8,3.9,300,,2014-07-16 11:00
新營,臺南市,47,臭氧,良好,3.6,0.25,56,46,22,7.7,2.3,304,,2014-07-16 11:00
楠梓,高雄市,42,臭氧,良好,2,0.16,51,34,13,6.7,3.1,321,,2014-07-16 11:00
萬里,新北市,20,懸浮微粒,良好,1.9,0.1,17,21,5,2.2,4.2,157,,2014-07-16 11:00
