SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,37,懸浮微粒,良好,4.5,0.21,12,50,25,9,1.7,55,,2014-07-16 08:00
三重,新北市,37,懸浮微粒,良好,2.2,1.02,,37,11,19,,,,2014-07-16 08:00
三義,苗栗縣,29,懸浮微粒,良好,2.3,0.17,20,34,19,5.2,1.4,47,,2014-07-16 08:00
土城,新北市,44,懸浮微粒,良好,7.5,0.72,5.7,43,21,25,0.8,170,,2014-07-16 08:00
士林,臺北市,17,懸浮微粒,良好,1.9,0.33,7.7,20,2,11,1.6,123,,2014-07-16 08:00
大同,臺北市,46,懸浮微粒,良好,4.1,2.37,,46,6,29,,,,2014-07-16 08:00
大里,臺中市,39,懸浮微粒,良好,2.8,0.63,15,50,22,15,1.2,279,,2014-07-16 08:00
大園,桃園縣,41,懸浮微粒,良好,6.1,0.27,25,43,22,16,1,166,,2014-07-16 08:00
大寮,高雄市,21,懸浮微粒,良好,3.3,0.23,12,7,0,6.9,1.4,61,,2014-07-16 08:00
小港,高雄市,25,懸浮微粒,良好,2.2,0.26,13,29,9,8.4,1.6,54,,2014-07-16 08:00
中山,臺北市,43,懸浮微粒,良好,0.8,0.78,3.2,45,17,19,1.3,134,,2014-07-16 08:00
中壢,桃園縣,48,懸浮微粒,良好,5.1,2.65,7.6,61,14,32,1.1,212,,2014-07-16 08:00
仁武,高雄市,33,懸浮微粒,良好,4.8,0.24,13,45,14,6.7,1.7,94,,2014-07-16 08:00
斗六,雲林縣,31,懸浮微粒,良好,3.2,0.25,11,31,19,7.2,1.6,61,,2014-07-16 08:00
冬山,宜蘭縣,25,懸浮微粒,良好,2.4,0.26,11,29,7,6,1.8,330,,2014-07-16 08:00
古亭,臺北市,33,懸浮微粒,良好,2.1,0.83,5.9,35,15,15,1.1,110,,2014-07-16 08:00
左營,高雄市,34,懸浮微粒,良好,8.1,0.47,9.3,48,6,15,2.1,109,,2014-07-16 08:00
平鎮,桃園縣,49,懸浮微粒,良好,5,0.57,17,49,17,20,1.1,79,,2014-07-16 08:00
永和,新北市,24,懸浮微粒,良好,1.4,1.85,5.7,23,12,15,1.6,117,,2014-07-16 08:00
安南,臺南市,29,懸浮微粒,良好,4.1,0.26,13,39,4,9.4,1.8,42,,2014-07-16 08:00
朴子,嘉義縣,39,懸浮微粒,良好,3.6,0.22,15,51,17,10,1.9,58,,2014-07-16 08:00
汐止,新北市,22,懸浮微粒,良好,3.7,0.59,2.5,28,12,16,1.1,39,,2014-07-16 08:00
竹山,南投縣,39,懸浮微粒,良好,1,0.34,10,46,16,5,1.1,34,,2014-07-16 08:00
竹東,新竹縣,36,懸浮微粒,良好,3.5,0.27,20,34,14,8.1,1.8,136,,2014-07-16 08:00
西屯,臺中市,34,懸浮微粒,良好,4.1,0.48,8.6,32,19,19,1.5,179,,2014-07-16 08:00
沙鹿,臺中市,32,懸浮微粒,良好,7.3,0.2,9.1,34,13,13,1.3,29,,2014-07-16 08:00
宜蘭,宜蘭縣,35,懸浮微粒,良好,3.4,0.26,11,37,10,5.3,1,280,,2014-07-16 08:00
忠明,臺中市,31,懸浮微粒,良好,2.7,0.56,13,32,14,16,0.6,261,,2014-07-16 08:00
松山,臺北市,22,懸浮微粒,良好,0.2,0.44,5.8,18,11,13,1.3,79,,2014-07-16 08:00
板橋,新北市,38,懸浮微粒,良好,2.8,0.62,6.5,34,10,16,1.7,124,,2014-07-16 08:00
林口,新北市,31,懸浮微粒,良好,2.9,0.35,8.8,38,23,17,2.1,123,,2014-07-16 08:00
林園,高雄市,19,懸浮微粒,良好,2,0.28,15,33,25,8.2,1.4,124,,2014-07-16 08:00
花蓮,花蓮縣,13,懸浮微粒,良好,1.3,0.21,8.8,16,4,2,2.8,228,,2014-07-16 08:00
金門,金門縣,21,懸浮微粒,良好,7.2,0.11,9.5,24,18,15,2.3,238,,2014-07-16 08:00
前金,高雄市,25,懸浮微粒,良好,5.5,0.38,13,38,11,13,1.5,52,,2014-07-16 08:00
前鎮,高雄市,19,懸浮微粒,良好,3.1,0.3,14,23,10,8.5,1.4,148,,2014-07-16 08:00
南投,南投縣,32,懸浮微粒,良好,1.5,0.27,13,31,17,5.4,1.2,137,,2014-07-16 08:00
屏東,屏東縣,26,懸浮微粒,良好,2.2,0.27,18,28,1,6.9,1.6,224,,2014-07-16 08:00
恆春,屏東縣,22,懸浮微粒,良好,1.4,0.04,14,28,0,0.5,5.8,86,,2014-07-16 08:00
美濃,高雄市,24,懸浮微粒,良好,1.6,0.19,9.5,33,10,4.4,1.1,282,,2014-07-16 08:00
苗栗,苗栗縣,25,懸浮微粒,良好,2.3,0.34,18,29,14,11,1.7,36,,2014-07-16 08:00
埔里,南投縣,26,懸浮微粒,良好,2.7,0.17,11,21,18,4.3,1.5,94,,2014-07-16 08:00
桃園,桃園縣,53,懸浮微粒,普通,5.6,0.59,12,32,18,16,1.3,77,,2014-07-16 08:00
馬公,澎湖縣,17,臭氧,良好,1.6,0.09,21,6,0,0.8,1.8,303,,2014-07-16 08:00
