SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,4.3,0.39,28,42,35,14,1.8,48,3,2014-11-20 20:00
三重,新北市,47,,良好,3.9,2.47,,41,14,45,,,2,2014-11-20 20:00
三義,苗栗縣,40,,良好,2.7,0.29,23,46,28,14,1.8,36,2,2014-11-20 20:00
土城,新北市,36,,良好,2,0.96,14,37,22,32,1.4,256,2,2014-11-20 20:00
士林,臺北市,33,,良好,2.2,0.31,39,23,16,13,2.5,106,2,2014-11-20 20:00
大同,臺北市,44,,良好,4.7,1.98,,45,8,46,,,1,2014-11-20 20:00
大里,臺中市,56,懸浮微粒,普通,3.4,1.26,4.8,84,45,44,1.4,176,4,2014-11-20 20:00
大園,桃園縣,53,懸浮微粒,普通,6.9,0.27,21,47,16,32,4.5,49,2,2014-11-20 20:00
大寮,高雄市,64,懸浮微粒,普通,6,0.66,24,73,23,38,1.8,301,3,2014-11-20 20:00
小港,高雄市,65,懸浮微粒,普通,4.4,0.98,22,81,24,44,2,54,3,2014-11-20 20:00
中山,臺北市,46,,良好,4.6,0.91,9.8,50,17,38,2.2,109,2,2014-11-20 20:00
中壢,桃園縣,52,懸浮微粒,普通,4.5,1.13,8.9,54,18,38,2,159,2,2014-11-20 20:00
仁武,高雄市,76,懸浮微粒,普通,3.4,0.54,32,96,34,29,1.9,312,4,2014-11-20 20:00
斗六,雲林縣,76,懸浮微粒,普通,4.6,0.74,15,119,70,28,0.7,27,9,2014-11-20 20:00
冬山,宜蘭縣,36,,良好,1.3,0.25,21,34,20,7.5,1,232,2,2014-11-20 20:00
古亭,臺北市,36,,良好,1.8,0.91,8.5,38,15,37,3,63,2,2014-11-20 20:00
左營,高雄市,62,懸浮微粒,普通,4,0.66,38,70,25,26,2,329,3,2014-11-20 20:00
平鎮,桃園縣,33,,良好,3.1,0.67,18,37,19,26,3,56,2,2014-11-20 20:00
永和,新北市,24,,良好,2.5,0.94,12,23,16,34,2.3,73,2,2014-11-20 20:00
安南,臺南市,64,懸浮微粒,普通,2.1,0.32,41,54,28,13,2.4,38,3,2014-11-20 20:00
朴子,嘉義縣,66,懸浮微粒,普通,1.1,0.24,33,86,12,8.2,1.2,48,3,2014-11-20 20:00
汐止,新北市,23,,良好,4.4,0.75,2.6,27,18,39,1.1,45,2,2014-11-20 20:00
竹山,南投縣,78,懸浮微粒,普通,3.4,0.59,20,128,75,23,1.1,144,8,2014-11-20 20:00
竹東,新竹縣,50,,良好,4.2,0.68,7.2,54,26,28,0.6,99,2,2014-11-20 20:00
西屯,臺中市,52,懸浮微粒,普通,3.8,0.47,13,49,19,29,1.5,44,2,2014-11-20 20:00
沙鹿,臺中市,60,懸浮微粒,普通,2.4,0.46,15,61,29,24,2.2,357,3,2014-11-20 20:00
宜蘭,宜蘭縣,34,,良好,1.6,0.4,39,32,9,8.2,1.3,70,1,2014-11-20 20:00
忠明,臺中市,56,懸浮微粒,普通,3.3,0.93,3.5,60,29,41,1.4,39,3,2014-11-20 20:00
松山,臺北市,25,,良好,2.8,0.84,5.9,19,18,41,1.7,65,2,2014-11-20 20:00
板橋,新北市,32,,良好,2.4,1.01,7,34,10,40,3,68,2,2014-11-20 20:00
林口,新北市,27,,良好,2.6,0.42,30,29,25,19,3.1,74,2,2014-11-20 20:00
林園,高雄市,54,懸浮微粒,普通,6.2,0.61,26,62,31,30,3.1,30,4,2014-11-20 20:00
花蓮,花蓮縣,32,,良好,1.3,0.62,17,39,16,19,2,244,1,2014-11-20 20:00
金門,金門縣,60,懸浮微粒,普通,4.5,0.33,45,54,18,11,3.2,80,2,2014-11-20 20:00
前金,高雄市,57,懸浮微粒,普通,2.4,0.71,38,64,18,25,2.4,325,3,2014-11-20 20:00
前鎮,高雄市,56,懸浮微粒,普通,2.8,0.95,30,62,39,33,1.5,49,4,2014-11-20 20:00
南投,南投縣,78,懸浮微粒,普通,4.2,0.99,4.1,133,73,39,1.9,138,8,2014-11-20 20:00
屏東,屏東縣,62,懸浮微粒,普通,3.6,0.78,44,71,34,28,1,261,3,2014-11-20 20:00
恆春,屏東縣,43,,良好,0.9,0.14,52,29,10,1.1,6.7,50,1,2014-11-20 20:00
美濃,高雄市,56,懸浮微粒,普通,3,0.41,45,66,34,14,0.4,81,4,2014-11-20 20:00
苗栗,苗栗縣,45,,良好,5.4,0.75,3,53,27,37,0.9,15,2,2014-11-20 20:00
埔里,南投縣,56,懸浮微粒,普通,2,0.77,41,73,54,23,1,145,4,2014-11-20 20:00
桃園,桃園縣,29,,良好,2.5,0.77,17,30,18,28,2.2,81,2,2014-11-20 20:00
馬公,澎湖縣,39,,良好,0.7,0.17,47,34,10,1.1,5.1,82,1,2014-11-20 20:00
馬祖,連江縣,47,,良好,2.1,0.16,56,34,15,3.3,4.4,58,2,2014-11-20 20:00
基隆,基隆市,28,,良好,1.1,0.48,34,16,13,15,1.3,149,2,2014-11-20 20:00
崙背,雲林縣,60,懸浮微粒,普通,3.8,0.35,22,79,31,16,1.8,324,3,2014-11-20 20:00
淡水,新北市,24,,良好,2.5,1.03,4.9,27,13,34,,,1,2014-11-20 20:00
麥寮,雲林縣,62,懸浮微粒,普通,1.7,0.22,38,54,12,5.9,1.5,36,2,2014-11-20 20:00
