SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,48,,良好,6.4,0.34,58,52,36,12,3.5,290,3,2014-11-20 14:00
三重,新北市,45,,良好,2.6,1.45,,40,10,38,,,1,2014-11-20 14:00
三義,苗栗縣,48,,良好,3,0.21,58,34,20,9.7,5,35,2,2014-11-20 14:00
土城,新北市,36,,良好,3.1,0.27,43,35,17,8.8,2.3,225,2,2014-11-20 14:00
士林,臺北市,36,,良好,1.8,0.22,43,22,11,13,2.6,76,1,2014-11-20 14:00
大同,臺北市,40,,良好,2.7,1.11,,38,11,34,,,1,2014-11-20 14:00
大里,臺中市,66,臭氧,普通,2.5,0.33,79,34,34,11,1.4,284,3,2014-11-20 14:00
大園,桃園縣,35,,良好,,,43,33,11,,12,42,1,2014-11-20 14:00
大寮,高雄市,76,懸浮微粒,普通,6.2,0.49,89,104,44,24,2.1,268,5,2014-11-20 14:00
小港,高雄市,80,懸浮微粒,普通,13,0.37,68,98,50,31,2.8,270,6,2014-11-20 14:00
中山,臺北市,38,,良好,1.9,0.43,33,36,12,18,3,113,2,2014-11-20 14:00
中壢,桃園縣,50,,良好,2.7,0.7,31,42,8,23,2,144,2,2014-11-20 14:00
仁武,高雄市,88,臭氧,普通,4.7,0.56,105,121,59,21,2.7,283,7,2014-11-20 14:00
斗六,雲林縣,68,臭氧,普通,3.5,0.38,82,76,58,10,1.7,244,7,2014-11-20 14:00
冬山,宜蘭縣,32,,良好,4,0.23,39,34,16,14,2.3,77,2,2014-11-20 14:00
古亭,臺北市,34,,良好,2.8,0.31,,,,13,4.4,72,1,2014-11-20 14:00
左營,高雄市,94,臭氧,普通,4.8,0.44,112,119,64,17,4.3,288,7,2014-11-20 14:00
平鎮,桃園縣,32,,良好,2.1,0.25,38,33,11,11,2.7,54,2,2014-11-20 14:00
永和,新北市,30,,良好,3.8,0.44,35,22,10,16,3.8,84,1,2014-11-20 14:00
安南,臺南市,74,懸浮微粒,普通,4.6,0.31,75,110,41,9.8,3.1,300,5,2014-11-20 14:00
朴子,嘉義縣,63,懸浮微粒,普通,4.1,0.32,68,100,48,9.4,3.1,318,3,2014-11-20 14:00
汐止,新北市,35,,良好,3.7,0.2,42,20,17,7.4,2.3,65,2,2014-11-20 14:00
竹山,南投縣,72,臭氧,普通,3.3,0.32,87,65,34,8.4,1.4,196,3,2014-11-20 14:00
竹東,新竹縣,37,,良好,2.9,0.26,45,40,13,13,2.6,312,1,2014-11-20 14:00
西屯,臺中市,52,臭氧,普通,2.5,0.21,63,53,23,11,3.7,320,2,2014-11-20 14:00
沙鹿,臺中市,52,懸浮微粒,普通,2.8,0.27,60,83,44,8.7,6,339,3,2014-11-20 14:00
宜蘭,宜蘭縣,42,,良好,1.9,0.26,50,34,5,3.6,2.6,82,1,2014-11-20 14:00
忠明,臺中市,52,臭氧,普通,2.3,0.32,63,50,20,13,2.3,301,2,2014-11-20 14:00
松山,臺北市,34,,良好,4.4,0.24,41,16,14,10,2.7,55,1,2014-11-20 14:00
板橋,新北市,32,,良好,1.7,0.33,39,29,15,12,3.7,70,2,2014-11-20 14:00
林口,新北市,35,,良好,,,42,,,,4,66,2,2014-11-20 14:00
林園,高雄市,62,懸浮微粒,普通,5.8,0.34,,,,10,2.7,267,7,2014-11-20 14:00
花蓮,花蓮縣,40,,良好,2.3,0.18,48,29,0,3.7,2.8,92,,2014-11-20 14:00
金門,金門縣,74,懸浮微粒,普通,4.7,0.26,66,94,28,8.1,3.7,59,3,2014-11-20 14:00
前金,高雄市,90,臭氧,普通,2.1,0.45,108,84,41,13,3.6,306,4,2014-11-20 14:00
前鎮,高雄市,76,臭氧,普通,7.5,0.44,91,73,52,21,1.9,309,8,2014-11-20 14:00
南投,南投縣,78,臭氧,普通,3.4,0.45,93,72,39,14,1.6,305,4,2014-11-20 14:00
屏東,屏東縣,88,臭氧,普通,4,0.43,106,70,33,15,1.8,277,3,2014-11-20 14:00
恆春,屏東縣,42,,良好,0.9,0.13,51,31,14,0.7,6.3,34,1,2014-11-20 14:00
美濃,高雄市,52,臭氧,普通,,,63,43,25,,1.5,209,3,2014-11-20 14:00
苗栗,苗栗縣,38,,良好,2.5,0.24,46,39,21,8.4,4.1,61,2,2014-11-20 14:00
埔里,南投縣,54,臭氧,普通,1.1,0.3,65,37,21,6.6,3.5,286,2,2014-11-20 14:00
桃園,桃園縣,34,,良好,1.7,0.3,41,16,9,11,2.7,96,1,2014-11-20 14:00
馬公,澎湖縣,39,,良好,1,0.17,47,33,7,0.8,5,92,1,2014-11-20 14:00
馬祖,連江縣,47,,良好,2.6,0.2,56,44,19,4.6,3.8,48,2,2014-11-20 14:00
基隆,基隆市,35,,良好,0.7,0.22,42,13,7,4.2,1.7,85,1,2014-11-20 14:00
崙背,雲林縣,52,懸浮微粒,普通,3.9,,58,71,34,12,3.5,305,3,2014-11-20 14:00
淡水,新北市,33,,良好,2,0.17,40,23,14,4.1,,,1,2014-11-20 14:00
麥寮,雲林縣,74,懸浮微粒,普通,5.8,0.29,54,150,29,11,4.1,93,3,2014-11-20 14:00
善化,臺南市,75,懸浮微粒,普通,3.4,0.28,80,99,55,6.8,2.6,297,7,2014-11-20 14:00
復興,高雄市,76,懸浮微粒,普通,5,0.56,77,73,39,15,1,264,6,2014-11-20 14:00
湖口,新竹縣,38,,良好,2.4,0.15,45,32,0,3.9,6.8,43,1,2014-11-20 14:00
菜寮,新北市,31,,良好,0.9,0.3,37,21,17,9.8,3.3,74,2,2014-11-20 14:00
陽明,臺北市,39,,良好,0.6,0.14,47,2,1,1.6,,,1,2014-11-20 14:00
新竹,新竹市,38,,良好,1.1,0.22,45,32,12,7.3,2.9,70,2,2014-11-20 14:00
新店,新北市,32,,良好,2.9,0.33,38,23,14,12,2.9,69,2,2014-11-20 14:00
新莊,新北市,35,,良好,1.4,0.26,42,22,9,7.6,4.9,48,1,2014-11-20 14:00
新港,嘉義縣,64,懸浮微粒,普通,3.6,0.32,69,79,30,7.3,3,291,3,2014-11-20 14:00
新營,臺南市,76,懸浮微粒,普通,4.4,0.36,78,92,49,11,2.4,268,5,2014-11-20 14:00
楠梓,高雄市,0,,,,,115,141,89,23,2.8,298,,2014-11-20 14:00
萬里,新北市,38,,良好,1.5,0.17,46,44,8,4.6,3.4,66,1,2014-11-20 14:00
萬華,臺北市,26,,良好,1.7,0.33,32,21,9,19,3.4,99,1,2014-11-20 14:00
嘉義,嘉義市,76,懸浮微粒,普通,4.5,0.4,81,99,65,19,2.1,330,8,2014-11-20 14:00
彰化,彰化縣,44,,良好,,0.36,,81,53,,3.3,358,3,2014-11-20 14:00
臺西,雲林縣,50,,良好,3.5,0.2,60,34,20,8.3,6.2,27,2,2014-11-20 14:00
