SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,2.1,0.52,2.4,57,37,15,1.1,60,3,2014-11-21 03:00
三重,新北市,46,,良好,2.5,0.51,,57,21,22,,,2,2014-11-21 03:00
三義,苗栗縣,39,,良好,3.9,0.24,29,42,17,11,1.2,223,2,2014-11-21 03:00
土城,新北市,28,,良好,1.7,0.24,29,24,11,8.3,1.1,291,2,2014-11-21 03:00
士林,臺北市,38,,良好,1.9,0.16,46,5,9,3.6,1.9,101,1,2014-11-21 03:00
大同,臺北市,39,,良好,1.8,0.59,,42,3,25,,,1,2014-11-21 03:00
大里,臺中市,68,懸浮微粒,普通,2,0.51,16,77,48,15,0.6,183,5,2014-11-21 03:00
大園,桃園縣,45,,良好,2.4,0.35,21,30,14,16,1.3,195,2,2014-11-21 03:00
大寮,高雄市,70,懸浮微粒,普通,9.4,0.4,16,95,49,21,1,295,5,2014-11-21 03:00
小港,高雄市,72,懸浮微粒,普通,5,0.45,20,100,42,22,1.2,58,4,2014-11-21 03:00
中山,臺北市,41,,良好,1.1,0.26,34,32,17,8.8,1.9,121,2,2014-11-21 03:00
中壢,桃園縣,47,,良好,2.8,0.65,5.9,43,12,25,0.9,186,2,2014-11-21 03:00
仁武,高雄市,74,懸浮微粒,普通,4,0.4,10,101,42,25,0.9,320,5,2014-11-21 03:00
斗六,雲林縣,72,懸浮微粒,普通,3,0.47,6,75,55,15,0.5,132,8,2014-11-21 03:00
冬山,宜蘭縣,34,,良好,1,0.21,15,28,15,3.9,1.3,306,2,2014-11-21 03:00
古亭,臺北市,30,,良好,2.1,0.21,30,27,10,7.9,1.6,86,1,2014-11-21 03:00
左營,高雄市,69,懸浮微粒,普通,3.7,0.44,15,93,46,19,1.3,348,4,2014-11-21 03:00
平鎮,桃園縣,36,,良好,3.4,0.41,10,32,11,21,1.3,178,2,2014-11-21 03:00
永和,新北市,24,,良好,2.3,0.36,29,10,9,8.4,0.7,184,1,2014-11-21 03:00
安南,臺南市,58,懸浮微粒,普通,3.4,0.42,3.7,67,26,25,0.7,96,2,2014-11-21 03:00
朴子,嘉義縣,60,懸浮微粒,普通,1.5,0.32,2.9,67,8,19,0.7,132,1,2014-11-21 03:00
汐止,新北市,19,,良好,1.8,0.28,18,20,16,17,0.8,68,2,2014-11-21 03:00
竹山,南投縣,76,懸浮微粒,普通,2,0.37,4.8,84,52,17,0.5,249,8,2014-11-21 03:00
竹東,新竹縣,35,,良好,0.8,0.23,14,28,3,6.2,0.6,113,2,2014-11-21 03:00
西屯,臺中市,56,懸浮微粒,普通,2.3,0.85,1.6,65,41,27,0.5,208,3,2014-11-21 03:00
沙鹿,臺中市,58,懸浮微粒,普通,4.3,0.9,1.8,67,30,31,0.7,124,3,2014-11-21 03:00
宜蘭,宜蘭縣,32,,良好,1.7,0.21,22,34,10,3,0.8,277,1,2014-11-21 03:00
忠明,臺中市,63,懸浮微粒,普通,3.1,0.99,1.2,84,38,31,0.6,304,3,2014-11-21 03:00
松山,臺北市,20,,良好,3.2,0.31,23,23,8,15,1,66,2,2014-11-21 03:00
板橋,新北市,24,,良好,2,0.35,24,23,11,12,0.5,312,1,2014-11-21 03:00
林口,新北市,27,,良好,2.4,0.21,32,22,21,11,1.9,80,2,2014-11-21 03:00
林園,高雄市,58,懸浮微粒,普通,8.3,0.45,18,62,43,18,2.5,28,4,2014-11-21 03:00
花蓮,花蓮縣,21,,良好,1.1,0.13,23,15,0,2.1,2.7,219,1,2014-11-21 03:00
金門,金門縣,62,懸浮微粒,普通,12,0.32,30,128,39,15,3.4,43,3,2014-11-21 03:00
前金,高雄市,72,懸浮微粒,普通,1.7,0.45,17,122,46,18,2.2,318,4,2014-11-21 03:00
前鎮,高雄市,66,懸浮微粒,普通,4.4,0.6,7.8,95,68,30,1,319,7,2014-11-21 03:00
南投,南投縣,81,懸浮微粒,普通,0.8,0.38,14,94,61,8.1,0.9,151,9,2014-11-21 03:00
屏東,屏東縣,65,懸浮微粒,普通,1.6,0.34,23,69,33,14,2.1,260,4,2014-11-21 03:00
恆春,屏東縣,39,,良好,0.8,0.14,47,35,9,1,6.9,30,1,2014-11-21 03:00
美濃,高雄市,54,懸浮微粒,普通,1.1,0.29,17,56,38,6.5,0.4,64,4,2014-11-21 03:00
苗栗,苗栗縣,44,,良好,2,0.31,7.3,29,22,14,0.6,20,3,2014-11-21 03:00
埔里,南投縣,57,懸浮微粒,普通,2,0.4,15,55,48,11,0.6,309,6,2014-11-21 03:00
桃園,桃園縣,27,,良好,8.1,0.29,29,28,14,11,1.2,125,2,2014-11-21 03:00
馬公,澎湖縣,37,,良好,0.3,0.14,44,33,10,0.4,3.6,83,1,2014-11-21 03:00
馬祖,連江縣,41,,良好,2.5,0.14,49,28,13,1.8,4.6,60,2,2014-11-21 03:00
基隆,基隆市,16,,良好,0.9,0.46,11,15,8,15,0.5,327,1,2014-11-21 03:00
崙背,雲林縣,57,懸浮微粒,普通,2.5,0.4,1.2,55,30,17,1.1,134,3,2014-11-21 03:00
淡水,新北市,31,,良好,1.1,0.18,38,21,10,4.7,,,1,2014-11-21 03:00
麥寮,雲林縣,62,懸浮微粒,普通,0.9,0.34,4.2,,,15,0.9,110,2,2014-11-21 03:00
善化,臺南市,56,懸浮微粒,普通,3.7,0.4,1.6,58,35,13,0.5,113,3,2014-11-21 03:00
復興,高雄市,70,懸浮微粒,普通,5.3,0.58,7.5,105,57,32,0.7,155,5,2014-11-21 03:00
湖口,新竹縣,35,,良好,2.4,0.48,1.9,35,12,23,0.8,150,1,2014-11-21 03:00
菜寮,新北市,28,,良好,1.6,0.23,33,21,18,7.6,1.8,80,2,2014-11-21 03:00
陽明,臺北市,37,,良好,1.3,0.15,44,6,5,1.5,,,1,2014-11-21 03:00
新竹,新竹市,38,,良好,0.4,0.52,2.6,35,19,22,0.9,68,2,2014-11-21 03:00
新店,新北市,23,,良好,1,0.23,28,11,8,6.1,1.4,152,1,2014-11-21 03:00
新莊,新北市,20,,良好,2.5,0.32,25,21,10,15,1.2,63,1,2014-11-21 03:00
新港,嘉義縣,69,懸浮微粒,普通,2.1,0.54,1,80,29,20,0.6,182,3,2014-11-21 03:00
新營,臺南市,65,懸浮微粒,普通,2,0.4,11,84,39,13,0.4,21,3,2014-11-21 03:00
楠梓,高雄市,78,懸浮微粒,普通,3.5,0.34,16,102,35,17,1.1,51,4,2014-11-21 03:00
萬里,新北市,22,,良好,2.5,0.16,25,22,5,3.8,1.8,196,1,2014-11-21 03:00
萬華,臺北市,18,,良好,2.8,0.29,20,18,6,22,2.6,106,1,2014-11-21 03:00
