SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,70,臭氧,普通,3.1,.3,83,47,32,5.1,3.2,47,,2014-05-03 16:00
三重,新北市,53,懸浮微粒,普通,2,1.23,,54,35,44,,,,2014-05-03 16:00
三義,苗栗縣,80,臭氧,普通,2.9,.38,96,54,48,7.9,2.4,47,,2014-05-03 16:00
土城,新北市,50,臭氧,良好,1.5,.35,61,28,19,10,2.3,231,,2014-05-03 16:00
士林,台北市,59,臭氧,普通,1.7,.27,71,42,30,6.8,4.5,106,,2014-05-03 16:00
大同,台北市,53,懸浮微粒,普通,1.9,.98,,54,39,41,,,,2014-05-03 16:00
大里,台中市,70,臭氧,普通,6,.47,84,78,34,14,2.2,274,,2014-05-03 16:00
大園,桃園縣,51,臭氧,普通,1.9,.3,61,38,12,11,6.4,99,,2014-05-03 16:00
大寮,高雄市,66,懸浮微粒,普通,3.5,.33,72,50,34,12,3.1,277,,2014-05-03 16:00
小港,高雄市,78,懸浮微粒,普通,2.2,.34,75,75,37,12,3.7,288,,2014-05-03 16:00
中山,台北市,50,懸浮微粒,良好,1.9,.48,51,47,32,23,3.7,117,,2014-05-03 16:00
中壢,桃園縣,43,懸浮微粒,良好,3.7,1.07,38,45,20,33,2.7,259,,2014-05-03 16:00
仁武,高雄市,0,臭氧,,3.3,.34,77,87,36,12,2.5,293,,2014-05-03 16:00
斗六,雲林縣,71,臭氧,普通,3.8,.38,85,72,45,6.8,1.9,234,,2014-05-03 16:00
冬山,宜蘭縣,43,臭氧,良好,2.1,.34,52,27,27,16,1.4,288,,2014-05-03 16:00
古亭,台北市,45,臭氧,良好,2.2,.34,54,34,22,12,4.4,92,,2014-05-03 16:00
台西,雲林縣,78,臭氧,普通,2.6,.28,94,38,19,5.7,6.9,33,,2014-05-03 16:00
台東,台東縣,43,臭氧,良好,1.4,.31,51,11,10,4,2.8,90,,2014-05-03 16:00
台南,台南市,72,臭氧,普通,3.9,.41,86,70,32,9.6,3.4,310,,2014-05-03 16:00
左營,高雄市,82,臭氧,普通,3.7,.36,98,65,45,6,3.6,320,,2014-05-03 16:00
平鎮,桃園縣,51,臭氧,普通,2.4,.35,62,38,17,7.8,5.4,98,,2014-05-03 16:00
永和,新北市,53,臭氧,普通,1.8,.41,64,26,22,9.3,4.3,121,,2014-05-03 16:00
安南,台南市,74,臭氧,普通,5,.31,89,58,31,6.1,3.5,311,,2014-05-03 16:00
朴子,嘉義縣,73,臭氧,普通,7.4,.36,87,77,44,7.1,2.1,325,,2014-05-03 16:00
汐止,新北市,56,臭氧,普通,1.8,.28,67,34,27,9.6,2.9,106,,2014-05-03 16:00
竹山,南投縣,70,臭氧,普通,3,.29,84,68,37,7.8,2.2,304,,2014-05-03 16:00
竹東,新竹縣,59,臭氧,普通,.8,.34,71,26,11,7.7,1.7,48,,2014-05-03 16:00
西屯,台中市,67,臭氧,普通,7.6,.4,81,60,43,14,2.3,26,,2014-05-03 16:00
沙鹿,台中市,68,臭氧,普通,1.6,.29,82,37,24,7.3,3.3,340,,2014-05-03 16:00
宜蘭,宜蘭縣,44,臭氧,良好,1.4,.37,53,33,19,11,2,304,,2014-05-03 16:00
忠明,台中市,64,臭氧,普通,7.6,.51,77,67,32,21,1.9,331,,2014-05-03 16:00
松山,台北市,51,臭氧,普通,.8,.35,61,41,16,12,3.2,77,,2014-05-03 16:00
板橋,新北市,45,臭氧,良好,1.4,.45,54,37,19,18,3.4,82,,2014-05-03 16:00
林口,新北市,54,臭氧,普通,2.4,.29,65,42,19,7.4,5.7,93,,2014-05-03 16:00
林園,高雄市,63,臭氧,普通,3.2,.3,75,25,22,6.1,3.7,287,,2014-05-03 16:00
花蓮,花蓮縣,32,臭氧,良好,.8,.55,38,22,8,28,1.5,295,,2014-05-03 16:00
金門,金門縣,86,懸浮微粒,普通,2.8,.34,69,84,44,6,4.9,77,,2014-05-03 16:00
前金,高雄市,75,臭氧,普通,3.4,.39,90,75,40,7.3,3.4,311,,2014-05-03 16:00
前鎮,高雄市,66,臭氧,普通,3.2,.37,79,55,42,9,2.6,298,,2014-05-03 16:00
南投,南投縣,62,臭氧,普通,2.9,.4,74,61,43,7.2,1.6,301,,2014-05-03 16:00
屏東,屏東縣,74,懸浮微粒,普通,2.4,.58,59,60,36,15,1.6,338,,2014-05-03 16:00
恆春,屏東縣,46,臭氧,良好,1.6,.16,55,15,6,.5,11,41,,2014-05-03 16:00
美濃,高雄市,52,懸浮微粒,普通,1.7,.34,42,29,10,7.1,.8,312,,2014-05-03 16:00
苗栗,苗栗縣,65,臭氧,普通,4.7,.39,78,34,31,16,2.3,46,,2014-05-03 16:00
埔里,南投縣,30,臭氧,良好,1.9,.37,37,23,18,9.6,2.6,211,,2014-05-03 16:00
桃園,桃園縣,51,臭氧,普通,2.3,.37,61,37,23,11,4.5,84,,2014-05-03 16:00
馬公,澎湖縣,58,臭氧,普通,1.7,.26,70,60,31,2.5,4.8,88,,2014-05-03 16:00
馬祖,連江縣,86,懸浮微粒,普通,1.5,.34,87,112,55,5.4,5.5,48,,2014-05-03 16:00
基隆,基隆市,53,臭氧,普通,1.2,.33,63,33,21,8.2,2.3,92,,2014-05-03 16:00
崙背,雲林縣,60,臭氧,普通,2.2,.32,72,50,32,6.2,2.6,312,,2014-05-03 16:00
淡水,新北市,53,臭氧,普通,1.7,.22,64,42,,2.6,,,,2014-05-03 16:00
麥寮,雲林縣,73,臭氧,普通,2.9,.52,88,109,37,8,4.4,104,,2014-05-03 16:00
善化,台南市,70,臭氧,普通,3.2,.28,84,29,31,7.1,3,308,,2014-05-03 16:00
復興,高雄市,63,臭氧,普通,2.9,.48,76,56,32,11,1.1,223,,2014-05-03 16:00
湖口,新竹縣,52,臭氧,普通,3.4,.33,63,31,22,8.6,5.9,59,,2014-05-03 16:00
菜寮,新北市,49,臭氧,良好,1.9,.4,59,33,22,12,5.1,89,,2014-05-03 16:00
陽明,台北市,60,臭氧,普通,2.2,.21,72,20,18,1.3,,,,2014-05-03 16:00
新竹,新竹市,56,臭氧,普通,2.1,.39,67,24,15,11,2.7,87,,2014-05-03 16:00
新店,新北市,50,臭氧,良好,1.2,.31,59,31,19,7.8,4.2,144,,2014-05-03 16:00
新莊,新北市,51,臭氧,普通,1.2,.37,61,37,23,9.5,6,74,,2014-05-03 16:00
新港,嘉義縣,73,臭氧,普通,3.2,.35,87,66,55,8.1,3.2,321,,2014-05-03 16:00
新營,台南市,73,懸浮微粒,普通,3.5,.34,80,76,35,4.9,2.5,283,,2014-05-03 16:00
楠梓,高雄市,71,懸浮微粒,普通,1.1,.37,82,80,40,8.3,2.7,297,,2014-05-03 16:00
萬里,新北市,60,臭氧,普通,1.4,.24,72,35,18,3.8,2.3,156,,2014-05-03 16:00
萬華,台北市,42,臭氧,良好,1.7,.42,50,50,18,22,4.5,97,,2014-05-03 16:00
嘉義,嘉義市,65,臭氧,普通,4.3,.43,78,63,53,8.5,3.2,316,,2014-05-03 16:00
彰化,彰化縣,64,臭氧,普通,7.1,.52,77,46,32,15,1.8,28,,2014-05-03 16:00
鳳山,高雄市,80,懸浮微粒,普通,3.2,.47,70,85,52,9.9,2.3,297,,2014-05-03 16:00
潮州,屏東縣,70,懸浮微粒,普通,4.1,.43,82,96,54,9.3,2.4,262,,2014-05-03 16:00
線西,彰化縣,61,臭氧,普通,8.9,.51,74,45,19,11,4.2,46,,2014-05-03 16:00
橋頭,高雄市,66,臭氧,普通,3.6,.35,79,66,42,6.8,3.2,282,,2014-05-03 16:00
頭份,苗栗縣,66,臭氧,普通,4,.4,80,34,22,11,2.6,46,,2014-05-03 16:00
龍潭,桃園縣,48,臭氧,良好,1.9,.33,58,49,17,10,4.8,59,,2014-05-03 16:00
豐原,台中市,72,臭氧,普通,9.7,.48,87,50,52,20,2.2,308,,2014-05-03 16:00
關山,台東縣,44,臭氧,良好,1.3,,53,7,0,3.3,1.9,74,,2014-05-03 16:00
觀音,桃園縣,54,臭氧,普通,2.7,.29,65,51,13,7.7,7.4,118,,2014-05-03 16:00
