SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,5.8,.59,27,80,52,14,1.7,42,,2014-05-03 09:00
三重,新北市,46,懸浮微粒,良好,1.7,1.61,,56,34,45,,,,2014-05-03 09:00
三義,苗栗縣,51,懸浮微粒,普通,4.1,.57,27,71,68,17,1.8,42,,2014-05-03 09:00
土城,新北市,44,臭氧,良好,1.2,.48,53,37,21,14,2.5,290,,2014-05-03 09:00
士林,台北市,54,臭氧,普通,3.2,.31,65,33,27,9.4,3.8,113,,2014-05-03 09:00
大同,台北市,50,懸浮微粒,良好,1.7,.9,,57,34,35,,,,2014-05-03 09:00
大里,台中市,44,懸浮微粒,良好,3.2,.89,24,46,14,27,1.6,259,,2014-05-03 09:00
大園,桃園縣,49,臭氧,良好,2,.32,59,35,24,12,7,79,,2014-05-03 09:00
大寮,高雄市,63,懸浮微粒,普通,6.5,.57,52,88,59,17,1.3,212,,2014-05-03 09:00
小港,高雄市,66,懸浮微粒,普通,13,.69,34,106,59,32,2.6,249,,2014-05-03 09:00
中山,台北市,50,懸浮微粒,良好,2.3,.61,42,62,39,26,2.3,111,,2014-05-03 09:00
中壢,桃園縣,44,懸浮微粒,良好,4,1.13,41,52,24,28,2.8,245,,2014-05-03 09:00
仁武,高雄市,0,二氧化硫,,6.3,.51,22,83,39,24,.7,360,,2014-05-03 01:00
斗六,雲林縣,36,懸浮微粒,良好,3.5,.37,29,32,23,9.6,1.3,49,,2014-05-03 09:00
冬山,宜蘭縣,36,懸浮微粒,良好,4.1,.63,34,37,28,35,1.9,88,,2014-05-03 09:00
古亭,台北市,42,懸浮微粒,良好,2,.55,37,48,25,24,3,91,,2014-05-03 09:00
台西,雲林縣,54,懸浮微粒,普通,3.9,.44,42,45,33,7.5,3.5,39,,2014-05-03 09:00
台東,台東縣,35,臭氧,良好,1.5,.42,42,15,10,5.6,2,54,,2014-05-03 09:00
台南,台南市,74,懸浮微粒,普通,4.7,.66,43,95,53,13,1.5,341,,2014-05-03 09:00
左營,高雄市,68,懸浮微粒,普通,9.2,.77,70,101,59,27,2,286,,2014-05-03 09:00
