SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,5.2,.57,16,70,38,14,2.4,53,,2014-05-03 08:00
三重,新北市,43,懸浮微粒,良好,1.5,1.44,,59,33,43,,,,2014-05-03 08:00
三義,苗栗縣,47,懸浮微粒,良好,3.7,.51,20,57,51,11,1,346,,2014-05-03 08:00
土城,新北市,46,臭氧,良好,1.6,.44,55,40,25,11,1.9,267,,2014-05-03 08:00
士林,台北市,54,臭氧,普通,3.6,.28,65,33,24,7.4,3.1,107,,2014-05-03 08:00
大同,台北市,50,懸浮微粒,良好,1.9,.81,,58,39,30,,,,2014-05-03 08:00
大里,台中市,44,懸浮微粒,良好,2.8,.83,11,33,15,21,.8,312,,2014-05-03 08:00
大園,桃園縣,46,臭氧,良好,2,.31,56,34,24,13,6.9,68,,2014-05-03 08:00
大寮,高雄市,62,懸浮微粒,普通,3.9,.54,26,87,57,15,1.1,101,,2014-05-03 08:00
小港,高雄市,64,懸浮微粒,普通,14,.78,17,84,48,37,1.7,246,,2014-05-03 08:00
中山,台北市,48,懸浮微粒,良好,2.6,.62,44,55,45,24,2.5,122,,2014-05-03 08:00
中壢,桃園縣,41,懸浮微粒,良好,3.6,1.26,36,53,25,29,2.3,225,,2014-05-03 08:00
仁武,高雄市,0,二氧化硫,,6.3,.51,22,83,39,24,.7,360,,2014-05-03 01:00
斗六,雲林縣,41,懸浮微粒,良好,1.8,.32,16,27,15,11,1.5,62,,2014-05-03 08:00
冬山,宜蘭縣,49,臭氧,良好,2.6,.34,59,35,29,11,2,120,,2014-05-03 08:00
古亭,台北市,41,懸浮微粒,良好,1.7,.44,42,45,23,18,3.2,74,,2014-05-03 08:00
台西,雲林縣,56,懸浮微粒,普通,4,.47,27,65,46,9.2,3.9,29,,2014-05-03 08:00
台東,台東縣,27,臭氧,良好,1.5,.49,33,6,8,6.8,1,318,,2014-05-03 08:00
台南,台南市,75,懸浮微粒,普通,5.9,.64,34,99,48,15,1.9,351,,2014-05-03 08:00
左營,高雄市,67,懸浮微粒,普通,7.6,.69,43,80,48,22,1,309,,2014-05-03 08:00
平鎮,桃園縣,45,臭氧,良好,2.6,.4,54,32,19,9.4,5.7,102,,2014-05-03 08:00
永和,新北市,41,臭氧,良好,1.9,.64,49,32,29,18,3.7,122,,2014-05-03 08:00
安南,台南市,72,懸浮微粒,普通,6.5,.56,30,94,46,12,1.2,325,,2014-05-03 08:00
朴子,嘉義縣,68,懸浮微粒,普通,6,.44,31,119,60,7.2,1.7,27,,2014-05-03 08:00
汐止,新北市,44,臭氧,良好,2.3,.35,53,34,28,14,1.8,54,,2014-05-03 08:00
竹山,南投縣,34,懸浮微粒,良好,2.5,.34,20,31,11,12,.9,343,,2014-05-03 08:00
竹東,新竹縣,41,懸浮微粒,良好,1.2,.49,30,43,14,10,1.2,112,,2014-05-03 08:00
西屯,台中市,39,懸浮微粒,良好,3.7,.67,7.7,39,32,29,1.8,15,,2014-05-03 08:00
沙鹿,台中市,68,懸浮微粒,普通,4.8,.62,8.6,92,59,24,1.8,328,,2014-05-03 08:00
宜蘭,宜蘭縣,50,臭氧,良好,1.2,.49,61,48,32,8.9,.9,73,,2014-05-03 08:00
忠明,台中市,45,懸浮微粒,良好,2.6,.66,15,38,26,25,1,354,,2014-05-03 08:00
松山,台北市,42,臭氧,良好,1.1,.43,51,37,30,14,2.9,70,,2014-05-03 08:00
板橋,新北市,42,臭氧,良好,1.1,.48,51,45,32,16,4.5,68,,2014-05-03 08:00
林口,新北市,49,臭氧,良好,2.3,.33,59,48,23,8.1,4.4,79,,2014-05-03 08:00
林園,高雄市,44,懸浮微粒,良好,2.8,.48,29,36,24,11,1.2,205,,2014-05-03 08:00
