SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,2.6,.3,49,48,17,9.9,1.9,34,,2014-05-03 22:00
三重,新北市,58,懸浮微粒,普通,2.3,1.82,,67,40,52,,,,2014-05-03 22:00
三義,苗栗縣,57,懸浮微粒,普通,4.7,.55,20,66,49,23,1.5,183,,2014-05-03 22:00
土城,新北市,48,臭氧,良好,1.2,.46,57,44,31,14,2.2,241,,2014-05-03 22:00
士林,台北市,59,臭氧,普通,1.4,.33,71,59,33,7.8,2.1,93,,2014-05-03 22:00
大同,台北市,54,懸浮微粒,普通,1.9,1.16,,63,41,44,,,,2014-05-03 22:00
大里,台中市,58,懸浮微粒,普通,4.4,.74,20,73,31,33,1.1,224,,2014-05-03 22:00
大園,桃園縣,50,臭氧,良好,2,.34,60,52,36,11,4,121,,2014-05-03 22:00
大寮,高雄市,58,懸浮微粒,普通,2.3,.59,34,77,53,15,1.2,77,,2014-05-03 22:00
小港,高雄市,62,懸浮微粒,普通,2.8,.56,40,60,48,19,1.6,66,,2014-05-03 22:00
中山,台北市,56,懸浮微粒,普通,2,.54,53,76,53,24,2.8,125,,2014-05-03 22:00
中壢,桃園縣,54,懸浮微粒,普通,5.1,1.79,23,64,26,48,1.5,265,,2014-05-03 22:00
仁武,高雄市,67,懸浮微粒,普通,3,.43,49,70,34,12,1.5,90,,2014-05-03 22:00
斗六,雲林縣,52,懸浮微粒,普通,4.2,.45,50,67,37,15,1.3,5.5,,2014-05-03 22:00
冬山,宜蘭縣,34,臭氧,良好,1.6,.32,41,34,24,9.5,.8,254,,2014-05-03 22:00
古亭,台北市,52,懸浮微粒,普通,1.5,.42,52,65,39,15,2.6,90,,2014-05-03 22:00
台西,雲林縣,49,臭氧,良好,2.7,.26,59,49,23,6.9,4.4,32,,2014-05-03 22:00
台東,台東縣,40,臭氧,良好,1.2,.39,48,21,11,6,1.8,273,,2014-05-03 22:00
台南,台南市,58,懸浮微粒,普通,3.6,.73,55,80,36,22,2.1,41,,2014-05-03 22:00
左營,高雄市,59,懸浮微粒,普通,5.4,.75,37,69,44,30,1.4,54,,2014-05-03 22:00
平鎮,桃園縣,44,懸浮微粒,良好,5,.52,51,46,22,15,3,105,,2014-05-03 22:00
永和,新北市,50,臭氧,良好,1.7,.53,60,42,30,15,2.7,119,,2014-05-03 22:00
安南,台南市,62,懸浮微粒,普通,5.3,.43,60,77,26,14,1.9,350,,2014-05-03 22:00
朴子,嘉義縣,68,懸浮微粒,普通,1.9,.33,54,71,27,9.9,2,326,,2014-05-03 22:00
汐止,新北市,62,臭氧,普通,1.8,.3,74,53,38,7.8,2.6,43,,2014-05-03 22:00
竹山,南投縣,52,懸浮微粒,普通,4.9,.45,43,64,28,16,1,241,,2014-05-03 22:00
竹東,新竹縣,36,懸浮微粒,良好,1.1,.5,34,42,24,15,1.7,131,,2014-05-03 22:00
西屯,台中市,56,懸浮微粒,普通,2.8,.5,33,60,30,24,1.6,23,,2014-05-03 22:00
沙鹿,台中市,53,懸浮微粒,普通,2.2,.37,45,56,32,15,2.5,100,,2014-05-03 22:00
宜蘭,宜蘭縣,40,懸浮微粒,良好,2.5,.37,45,46,29,9.3,.9,270,,2014-05-03 22:00
忠明,台中市,56,懸浮微粒,普通,1.6,.76,25,63,31,37,1,310,,2014-05-03 22:00
松山,台北市,46,懸浮微粒,良好,.7,.57,54,51,39,22,2.1,70,,2014-05-03 22:00
板橋,新北市,42,臭氧,良好,1.4,.56,51,45,32,20,2.3,55,,2014-05-03 22:00
林口,新北市,55,臭氧,普通,5.2,.34,66,49,37,8.7,3.5,89,,2014-05-03 22:00
林園,高雄市,41,臭氧,良好,2.5,.43,49,36,30,9,1.7,62,,2014-05-03 22:00
花蓮,花蓮縣,34,臭氧,良好,.6,.42,40,24,21,12,2.3,235,,2014-05-03 22:00
金門,金門縣,66,懸浮微粒,普通,3.9,.39,61,76,42,7.6,3.2,76,,2014-05-03 22:00
前金,高雄市,62,懸浮微粒,普通,5.2,.75,46,62,38,24,1.2,51,,2014-05-03 22:00
前鎮,高雄市,56,懸浮微粒,普通,4.2,.76,41,54,39,25,1.2,82,,2014-05-03 22:00
南投,南投縣,48,懸浮微粒,良好,1.5,.41,28,28,21,15,1.1,168,,2014-05-03 22:00
屏東,屏東縣,60,懸浮微粒,普通,2.3,.82,33,64,46,19,.6,207,,2014-05-03 22:00
恆春,屏東縣,58,臭氧,普通,1.7,.17,70,33,17,.7,13,43,,2014-05-03 22:00
美濃,高雄市,52,懸浮微粒,普通,1.7,.47,31,55,38,11,.5,9.5,,2014-05-03 22:00
苗栗,苗栗縣,50,懸浮微粒,良好,4.5,.55,25,56,36,24,.9,292,,2014-05-03 22:00
埔里,南投縣,21,懸浮微粒,良好,1.6,.44,23,23,16,12,.9,143,,2014-05-03 22:00
桃園,桃園縣,51,臭氧,普通,1.9,.4,61,46,26,12,4,97,,2014-05-03 22:00
馬公,澎湖縣,58,懸浮微粒,普通,2.8,.29,66,76,36,3.6,4.4,85,,2014-05-03 22:00
馬祖,連江縣,80,懸浮微粒,普通,.9,.3,77,90,41,5,3.5,105,,2014-05-03 22:00
基隆,基隆市,60,臭氧,普通,1.4,.31,73,47,27,5.5,3.5,91,,2014-05-03 22:00
崙背,雲林縣,49,懸浮微粒,良好,1.8,.34,40,43,25,9.3,1.6,315,,2014-05-03 22:00
淡水,新北市,57,臭氧,普通,1.4,.23,69,42,28,1.9,,,,2014-05-03 22:00
麥寮,雲林縣,56,懸浮微粒,普通,2.3,.29,49,62,32,8.5,1.8,47,,2014-05-03 22:00
善化,台南市,53,懸浮微粒,普通,2.3,.37,58,61,28,11,2.8,14,,2014-05-03 22:00
復興,高雄市,55,懸浮微粒,普通,3.9,.95,41,55,29,28,1,124,,2014-05-03 22:00
湖口,新竹縣,39,懸浮微粒,良好,7.1,.42,45,46,33,17,2,110,,2014-05-03 22:00
菜寮,新北市,49,臭氧,良好,1.7,.46,59,50,39,14,3.2,79,,2014-05-03 22:00
陽明,台北市,59,臭氧,普通,1.6,.23,70,34,27,1.3,,,,2014-05-03 22:00
新竹,新竹市,36,懸浮微粒,良好,3.6,.53,28,40,28,27,1.7,93,,2014-05-03 22:00
新店,新北市,50,臭氧,良好,1.2,.34,60,34,25,8.8,2.8,148,,2014-05-03 22:00
新莊,新北市,48,臭氧,良好,1.6,.5,57,53,36,15,3.8,43,,2014-05-03 22:00
新港,嘉義縣,60,懸浮微粒,普通,1.7,.33,53,57,36,9.8,2,330,,2014-05-03 22:00
