SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,5.3,0.51,9.2,63,53,28,3.7,62,6,2014-12-25 21:00
三重,新北市,69,懸浮微粒,普通,5,2.44,,98,49,56,,,5,2014-12-25 21:00
三義,苗栗縣,50,,良好,1.3,0.38,13,34,19,16,3.6,34,3,2014-12-25 21:00
土城,新北市,60,懸浮微粒,普通,2.2,1,18,68,57,38,0.8,158,6,2014-12-25 21:00
士林,臺北市,56,懸浮微粒,普通,4.2,0.73,28,67,40,28,1.5,73,4,2014-12-25 21:00
大同,臺北市,68,懸浮微粒,普通,4.1,1.53,,85,43,49,,,3,2014-12-25 21:00
大里,臺中市,52,懸浮微粒,普通,3.3,1.51,3.6,55,34,44,1.7,11,3,2014-12-25 21:00
大園,桃園市,67,懸浮微粒,普通,5.7,0.51,34,89,46,27,5.8,68,5,2014-12-25 21:00
大寮,高雄市,74,懸浮微粒,普通,2.3,0.63,7.5,76,52,24,0.7,205,8,2014-12-25 21:00
小港,高雄市,85,懸浮微粒,普通,-0.5,0.88,3.7,71,56,39,0.7,5.4,8,2014-12-25 21:00
中山,臺北市,70,懸浮微粒,普通,4.4,0.96,12,95,46,45,1.8,103,4,2014-12-25 21:00
中壢,桃園市,67,懸浮微粒,普通,4.4,1.21,7.1,79,50,48,1.1,228,5,2014-12-25 21:00
仁武,高雄市,86,懸浮微粒,普通,2.8,0.75,7,82,48,21,1,131,7,2014-12-25 21:00
斗六,雲林縣,56,懸浮微粒,普通,2.5,0.26,23,29,29,15,2.1,5.4,5,2014-12-25 21:00
冬山,宜蘭縣,59,懸浮微粒,普通,1.6,0.41,36,62,47,16,1.6,294,5,2014-12-25 21:00
古亭,臺北市,61,懸浮微粒,普通,2,0.87,13,80,54,43,1.9,118,5,2014-12-25 21:00
左營,高雄市,72,懸浮微粒,普通,3.4,1.22,1,77,52,41,1.6,168,8,2014-12-25 21:00
平鎮,桃園市,70,懸浮微粒,普通,4.5,0.73,20,88,51,33,2.5,69,6,2014-12-25 21:00
永和,新北市,58,懸浮微粒,普通,2.7,1.08,13,65,45,42,0.8,112,4,2014-12-25 21:00
安南,臺南市,66,懸浮微粒,普通,2.6,0.48,9.5,67,30,28,2.6,19,4,2014-12-25 21:00
朴子,嘉義縣,69,懸浮微粒,普通,2.1,0.55,8.4,83,39,26,2.9,308,5,2014-12-25 21:00
汐止,新北市,61,懸浮微粒,普通,2.9,0.68,20,71,58,29,1.4,80,6,2014-12-25 21:00
竹山,南投縣,61,懸浮微粒,普通,1.7,0.3,25,18,6,12,2.1,67,5,2014-12-25 21:00
竹東,新竹縣,52,懸浮微粒,普通,1,0.49,31,46,30,15,2.1,84,3,2014-12-25 21:00
西屯,臺中市,58,懸浮微粒,普通,2.1,0.63,3.5,66,46,33,2.2,36,3,2014-12-25 21:00
沙鹿,臺中市,61,懸浮微粒,普通,1.8,0.53,11,72,46,27,2.8,29,4,2014-12-25 21:00
宜蘭,宜蘭縣,60,懸浮微粒,普通,3.7,0.56,24,57,45,15,1.3,333,5,2014-12-25 21:00
忠明,臺中市,57,懸浮微粒,普通,2.4,0.88,2.1,61,42,35,1,38,4,2014-12-25 21:00
松山,臺北市,63,懸浮微粒,普通,1.3,0.8,15,77,47,39,0.9,73,5,2014-12-25 21:00
板橋,新北市,64,懸浮微粒,普通,2.6,0.98,14,81,51,42,1.5,64,6,2014-12-25 21:00
林口,新北市,63,懸浮微粒,普通,3.3,0.56,31,81,60,20,3.1,60,7,2014-12-25 21:00
林園,高雄市,54,懸浮微粒,普通,2.6,0.43,19,40,34,19,1,85,6,2014-12-25 21:00
花蓮,花蓮縣,47,,良好,2.3,0.8,21,27,18,24,1.1,284,3,2014-12-25 21:00
金門,金門縣,122,懸浮微粒,不良,21,0.75,24,259,106,34,3.1,51,10,2014-12-25 21:00
前金,高雄市,76,懸浮微粒,普通,3.2,1.04,1.7,70,44,40,0.1,0.5,7,2014-12-25 21:00
前鎮,高雄市,70,懸浮微粒,普通,2.6,1.11,1.7,71,40,40,1.1,159,7,2014-12-25 21:00
南投,南投縣,66,懸浮微粒,普通,1.4,0.77,3,82,47,25,0.7,337,6,2014-12-25 21:00
屏東,屏東縣,68,懸浮微粒,普通,2.7,1.36,0.8,84,55,44,0.7,283,7,2014-12-25 21:00
恆春,屏東縣,41,,良好,1.3,0.28,49,24,16,2.2,10,34,2,2014-12-25 21:00
美濃,高雄市,62,懸浮微粒,普通,0.7,0.51,10,64,41,17,0.4,75,5,2014-12-25 21:00
苗栗,苗栗縣,56,懸浮微粒,普通,2.7,0.65,10,57,46,30,2.7,55,5,2014-12-25 21:00
埔里,南投縣,54,懸浮微粒,普通,1.3,0.61,11,48,40,22,0.7,254,6,2014-12-25 21:00
桃園,桃園市,58,懸浮微粒,普通,3.6,0.77,28,62,53,25,1.2,90,5,2014-12-25 21:00
馬公,澎湖縣,54,懸浮微粒,普通,1.9,0.33,49,48,29,3.2,6.5,79,3,2014-12-25 21:00
馬祖,連江縣,88,懸浮微粒,普通,3.3,0.33,48,82,43,6.7,5.2,62,10,2014-12-25 21:00
基隆,基隆市,52,懸浮微粒,普通,1.2,0.7,24,53,51,21,0.8,144,5,2014-12-25 21:00
崙背,雲林縣,65,懸浮微粒,普通,4.3,0.55,4.7,69,52,31,3.2,312,6,2014-12-25 21:00
淡水,新北市,58,懸浮微粒,普通,2.3,0.84,9.5,72,38,32,,,3,2014-12-25 21:00
麥寮,雲林縣,70,懸浮微粒,普通,3.1,0.46,18,83,44,22,4.4,62,5,2014-12-25 21:00
善化,臺南市,62,懸浮微粒,普通,3.4,0.54,5.9,61,38,28,2.7,282,5,2014-12-25 21:00
復興,高雄市,78,懸浮微粒,普通,3.3,1.34,1.1,82,46,42,0.7,133,8,2014-12-25 21:00
湖口,新竹縣,60,懸浮微粒,普通,3.4,0.62,26,70,48,25,4.6,61,5,2014-12-25 21:00
菜寮,新北市,63,懸浮微粒,普通,3.8,0.92,15,83,54,40,1.7,51,6,2014-12-25 21:00
陽明,臺北市,45,,良好,1.8,0.4,55,23,14,2.5,,,2,2014-12-25 21:00
