SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,懸浮微粒,普通,5.2,0.54,28,96,55,25,2.3,44,6,2014-12-25 15:00
三重,新北市,70,懸浮微粒,普通,4.6,2.2,,89,34,56,,,3,2014-12-25 15:00
三義,苗栗縣,55,懸浮微粒,普通,1.5,0.42,33,62,44,13,1.8,29,4,2014-12-25 15:00
土城,新北市,66,懸浮微粒,普通,2.9,0.62,27,70,40,29,0.8,278,5,2014-12-25 15:00
士林,臺北市,57,懸浮微粒,普通,2.9,0.47,44,58,38,17,1.1,112,3,2014-12-25 15:00
大同,臺北市,67,懸浮微粒,普通,3.4,1.17,,80,30,50,,,3,2014-12-25 15:00
大里,臺中市,62,懸浮微粒,普通,2.4,0.59,23,72,43,29,1.3,69,5,2014-12-25 15:00
大園,桃園市,68,懸浮微粒,普通,4.5,0.48,31,96,37,31,5.5,64,3,2014-12-25 15:00
大寮,高雄市,96,懸浮微粒,普通,12,1.1,11,166,108,75,2.1,292,10,2014-12-25 15:00
小港,高雄市,132,懸浮微粒,不良,6.5,1.13,13,198,93,67,2.5,74,10,2014-12-25 15:00
中山,臺北市,70,懸浮微粒,普通,2.9,0.78,20,85,36,39,2,111,3,2014-12-25 15:00
中壢,桃園市,74,懸浮微粒,普通,3.4,1.31,16,86,38,44,0.9,225,4,2014-12-25 15:00
仁武,高雄市,108,懸浮微粒,不良,7.5,0.74,11,188,83,39,3.2,300,10,2014-12-25 15:00
斗六,雲林縣,69,懸浮微粒,普通,4.2,0.59,22,108,64,31,2.5,47,7,2014-12-25 15:00
冬山,宜蘭縣,68,懸浮微粒,普通,1.7,0.39,34,83,42,9.9,1.9,301,5,2014-12-25 15:00
古亭,臺北市,66,懸浮微粒,普通,2,0.61,26,81,37,29,2.2,88,4,2014-12-25 15:00
左營,高雄市,0,,,5.7,0.8,22,119,86,38,3.9,353,,2014-12-25 15:00
平鎮,桃園市,70,懸浮微粒,普通,3.4,0.53,30,77,43,25,2.6,48,5,2014-12-25 15:00
永和,新北市,60,懸浮微粒,普通,2.6,0.78,29,61,32,28,1.4,93,3,2014-12-25 15:00
安南,臺南市,82,懸浮微粒,普通,3.6,0.48,38,119,48,17,5,67,6,2014-12-25 15:00
朴子,嘉義縣,80,懸浮微粒,普通,3.8,0.47,39,112,62,17,3,60,6,2014-12-25 15:00
汐止,新北市,62,懸浮微粒,普通,2.7,0.45,28,68,41,28,1.8,49,5,2014-12-25 15:00
竹山,南投縣,76,懸浮微粒,普通,3.9,0.59,21,123,75,29,1.8,333,7,2014-12-25 15:00
