SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,66,懸浮微粒,普通,9,0.52,35,104,48,23,4.1,131,6,2014-12-25 14:00
三重,新北市,70,懸浮微粒,普通,6.5,1.68,,90,30,46,,,3,2014-12-25 14:00
三義,苗栗縣,55,懸浮微粒,普通,2.2,0.39,31,59,39,17,3,38,4,2014-12-25 14:00
土城,新北市,66,懸浮微粒,普通,2.5,0.54,42,81,39,15,1.3,247,5,2014-12-25 14:00
士林,臺北市,58,懸浮微粒,普通,2.4,0.43,48,57,34,13,2.6,119,3,2014-12-25 14:00
大同,臺北市,68,懸浮微粒,普通,4.5,1.04,,87,31,42,,,3,2014-12-25 14:00
大里,臺中市,62,懸浮微粒,普通,3,0.51,30,73,43,22,2.5,310,5,2014-12-25 14:00
大園,桃園市,66,懸浮微粒,普通,2.9,0.41,42,89,35,17,4.7,81,3,2014-12-25 14:00
大寮,高雄市,94,懸浮微粒,普通,27,0.84,22,143,87,44,1.4,49,10,2014-12-25 14:00
小港,高雄市,127,懸浮微粒,不良,9.8,1.09,17,302,128,67,1.7,307,10,2014-12-25 14:00
中山,臺北市,70,懸浮微粒,普通,3.5,0.69,29,91,28,31,2.6,112,3,2014-12-25 14:00
中壢,桃園市,75,懸浮微粒,普通,2.9,0.97,25,95,41,35,1.4,232,4,2014-12-25 14:00
仁武,高雄市,106,懸浮微粒,不良,8.1,0.9,16,194,94,48,1.2,308,10,2014-12-25 14:00
斗六,雲林縣,66,懸浮微粒,普通,5,0.73,26,103,67,30,1.2,30,6,2014-12-25 14:00
冬山,宜蘭縣,68,懸浮微粒,普通,2.2,0.43,33,87,41,12,2.1,295,5,2014-12-25 14:00
古亭,臺北市,0,,,2.2,0.53,35,79,41,22,2.9,76,4,2014-12-25 14:00
左營,高雄市,0,,,8.9,0.79,29,,,36,1.6,311,,2014-12-25 14:00
平鎮,桃園市,72,懸浮微粒,普通,3.4,0.52,35,85,47,21,2.8,59,5,2014-12-25 14:00
永和,新北市,60,懸浮微粒,普通,2.9,0.62,39,64,31,20,2.4,82,3,2014-12-25 14:00
安南,臺南市,82,懸浮微粒,普通,5.5,0.61,29,127,56,21,4.8,74,7,2014-12-25 14:00
朴子,嘉義縣,78,懸浮微粒,普通,3.5,0.48,42,120,53,17,4,287,6,2014-12-25 14:00
汐止,新北市,64,懸浮微粒,普通,2.7,0.42,37,72,41,20,1.4,42,5,2014-12-25 14:00
竹山,南投縣,72,懸浮微粒,普通,4.9,0.61,18,123,69,31,1.2,233,7,2014-12-25 14:00
竹東,新竹縣,59,懸浮微粒,普通,1.4,0.48,37,71,40,15,1.2,125,3,2014-12-25 14:00
西屯,臺中市,59,懸浮微粒,普通,3,0.44,32,82,38,21,4.1,290,4,2014-12-25 14:00
沙鹿,臺中市,60,懸浮微粒,普通,2.4,0.48,32,83,39,23,2.3,27,3,2014-12-25 14:00
宜蘭,宜蘭縣,66,懸浮微粒,普通,1.9,0.49,37,87,37,11,0.7,137,4,2014-12-25 14:00
忠明,臺中市,54,懸浮微粒,普通,2.9,0.49,25,76,35,27,1.7,316,3,2014-12-25 14:00
松山,臺北市,62,懸浮微粒,普通,1.8,0.54,36,74,28,23,2,53,3,2014-12-25 14:00
板橋,新北市,65,懸浮微粒,普通,2.5,0.59,31,75,38,29,2.5,80,4,2014-12-25 14:00
林口,新北市,64,懸浮微粒,普通,3.7,0.41,38,,,13,3.3,99,5,2014-12-25 14:00
林園,高雄市,72,懸浮微粒,普通,8.5,0.66,37,71,59,37,1.3,268,10,2014-12-25 14:00
花蓮,花蓮縣,62,懸浮微粒,普通,2.2,0.58,26,78,39,16,1.3,300,3,2014-12-25 14:00
金門,金門縣,94,懸浮微粒,普通,7.3,0.7,37,156,81,23,2.3,57,9,2014-12-25 14:00
前金,高雄市,94,懸浮微粒,普通,6.9,0.87,29,168,88,37,2,358,10,2014-12-25 14:00
前鎮,高雄市,86,懸浮微粒,普通,6.8,0.95,25,123,90,42,1.3,318,10,2014-12-25 14:00
南投,南投縣,72,懸浮微粒,普通,4.1,0.85,18,112,64,37,1.5,343,6,2014-12-25 14:00
屏東,屏東縣,73,懸浮微粒,普通,5.6,0.79,36,108,65,28,1.4,281,8,2014-12-25 14:00
恆春,屏東縣,41,,良好,1.5,0.37,50,33,23,3.9,11,33,2,2014-12-25 14:00
