SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,63,懸浮微粒,普通,1.7,0.57,12,79,40,14,0.6,317,6,2014-11-25 09:00
三重,新北市,58,懸浮微粒,普通,5.4,2.56,,77,28,42,,,3,2014-11-25 09:00
三義,苗栗縣,52,懸浮微粒,普通,1.8,0.19,37,37,16,6.3,1.1,40,3,2014-11-25 09:00
土城,新北市,71,懸浮微粒,普通,12,1.94,4,92,47,41,0.7,171,6,2014-11-25 09:00
士林,臺北市,37,,良好,3.3,1.09,5.9,37,34,33,1,106,3,2014-11-25 09:00
大同,臺北市,56,懸浮微粒,普通,9.3,6.57,,66,18,44,,,2,2014-11-25 09:00
大里,臺中市,74,懸浮微粒,普通,4.3,1.03,12,77,41,28,1.6,251,7,2014-11-25 09:00
大園,桃園縣,98,懸浮微粒,普通,5.2,0.54,16,157,51,40,1,46,6,2014-11-25 09:00
大寮,高雄市,54,懸浮微粒,普通,9.1,0.43,13,51,22,22,1.4,61,3,2014-11-25 09:00
小港,高雄市,54,懸浮微粒,普通,9.7,1.04,17,73,23,49,1.5,72,3,2014-11-25 09:00
中山,臺北市,54,懸浮微粒,普通,4.1,1.19,5.9,64,24,33,1,167,2,2014-11-25 09:00
中壢,桃園縣,76,懸浮微粒,普通,14,2.85,2.7,140,53,44,1.4,191,5,2014-11-25 09:00
仁武,高雄市,57,懸浮微粒,普通,18,0.72,7.7,75,38,41,1.5,324,3,2014-11-25 09:00
斗六,雲林縣,58,懸浮微粒,普通,6.4,0.49,15,65,26,24,0.8,150,3,2014-11-25 09:00
冬山,宜蘭縣,32,,良好,3.2,0.67,6.2,49,18,23,1.2,351,2,2014-11-25 09:00
古亭,臺北市,28,,良好,2.7,1.3,5.5,19,14,28,1.6,215,2,2014-11-25 09:00
左營,高雄市,60,懸浮微粒,普通,5.5,0.87,31,76,40,23,1.7,18,3,2014-11-25 09:00
平鎮,桃園縣,86,懸浮微粒,普通,9.5,1.19,4.3,131,65,37,1.5,180,9,2014-11-25 09:00
永和,新北市,35,,良好,4.5,2.41,5.9,42,25,29,1.1,179,2,2014-11-25 09:00
安南,臺南市,76,懸浮微粒,普通,7.3,0.63,20,142,63,29,1.4,30,5,2014-11-25 09:00
朴子,嘉義縣,70,懸浮微粒,普通,2.9,0.62,9.6,104,57,23,0.8,17,6,2014-11-25 09:00
汐止,新北市,52,懸浮微粒,普通,4.7,1.15,2.9,54,40,24,0.7,97,4,2014-11-25 09:00
竹山,南投縣,64,懸浮微粒,普通,2.3,0.46,21,56,35,15,1,269,6,2014-11-25 09:00
竹東,新竹縣,38,,良好,4.1,0.48,27,50,20,15,1.3,135,2,2014-11-25 09:00
西屯,臺中市,80,懸浮微粒,普通,3.8,1.08,4.4,114,51,38,0.6,178,6,2014-11-25 09:00
沙鹿,臺中市,95,懸浮微粒,普通,3.7,0.71,33,125,71,23,1.5,303,10,2014-11-25 09:00
宜蘭,宜蘭縣,30,,良好,,0.37,18,39,12,11,0.9,165,1,2014-11-25 09:00
忠明,臺中市,80,懸浮微粒,普通,4.1,1.63,10,84,53,41,1.2,221,8,2014-11-25 09:00
松山,臺北市,36,,良好,4.5,1.18,7,41,24,32,1.1,37,3,2014-11-25 09:00
板橋,新北市,66,懸浮微粒,普通,10,1.94,2.8,83,54,43,0.8,236,6,2014-11-25 09:00
林口,新北市,87,懸浮微粒,普通,4.5,0.53,26,119,75,26,1.2,78,10,2014-11-25 09:00
林園,高雄市,47,,良好,13,0.48,18,45,26,20,3.5,26,3,2014-11-25 09:00
花蓮,花蓮縣,15,,良好,1.5,0.23,17,16,4,3.8,2.8,232,1,2014-11-25 09:00
金門,金門縣,60,懸浮微粒,普通,6.9,0.47,6.2,68,42,35,0.6,254,4,2014-11-25 09:00
前金,高雄市,55,懸浮微粒,普通,2,0.91,33,63,34,23,1.6,2.2,3,2014-11-25 09:00
前鎮,高雄市,59,懸浮微粒,普通,6.6,1.51,17,87,48,48,1.4,44,3,2014-11-25 09:00
南投,南投縣,62,懸浮微粒,普通,1.1,0.53,17,40,18,12,1,177,4,2014-11-25 09:00
屏東,屏東縣,41,,良好,2.5,0.55,20,44,17,22,1.7,43,2,2014-11-25 09:00
恆春,屏東縣,28,,良好,1,0.08,33,24,7,1.2,3.9,36,1,2014-11-25 09:00
美濃,高雄市,45,,良好,0.8,0.35,23,57,34,10,0.5,14,3,2014-11-25 09:00
苗栗,苗栗縣,56,懸浮微粒,普通,3.3,0.76,8.9,76,42,23,1.4,58,3,2014-11-25 09:00
埔里,南投縣,52,懸浮微粒,普通,2.9,0.87,16,56,43,18,0.7,232,5,2014-11-25 09:00
桃園,桃園縣,66,懸浮微粒,普通,28,1.23,8,99,63,44,0.7,152,7,2014-11-25 09:00
馬公,澎湖縣,38,,良好,2,0.21,46,32,18,2.4,1.4,296,2,2014-11-25 09:00
馬祖,連江縣,33,,良好,2.9,0.61,13,34,17,15,4,44,2,2014-11-25 09:00
基隆,基隆市,45,,良好,4.2,2.27,3.1,49,37,29,0.5,159,4,2014-11-25 09:00
崙背,雲林縣,76,懸浮微粒,普通,4.7,0.59,17,108,77,18,1,24,8,2014-11-25 09:00
淡水,新北市,66,懸浮微粒,普通,5.5,0.78,17,95,54,27,,,5,2014-11-25 09:00
麥寮,雲林縣,91,懸浮微粒,普通,2.6,0.56,17,159,99,16,1.3,50,9,2014-11-25 09:00
善化,臺南市,55,懸浮微粒,普通,8.8,0.47,14,69,53,23,1.4,67,3,2014-11-25 09:00
復興,高雄市,58,懸浮微粒,普通,6.4,2.54,5.6,99,50,63,1.1,104,3,2014-11-25 09:00
湖口,新竹縣,63,懸浮微粒,普通,11,0.74,13,93,45,31,2.4,78,5,2014-11-25 09:00
菜寮,新北市,64,懸浮微粒,普通,4.7,1.54,7.8,64,44,35,1.2,137,7,2014-11-25 09:00
陽明,臺北市,38,,良好,2.2,0.31,46,48,45,5.1,,,3,2014-11-25 09:00
新竹,新竹市,44,,良好,2.2,0.76,11,49,30,29,2.1,89,3,2014-11-25 09:00
新店,新北市,25,,良好,2.3,0.74,10,31,22,20,1.5,180,2,2014-11-25 09:00
新莊,新北市,68,懸浮微粒,普通,11,1.72,3.8,88,55,43,0.9,155,7,2014-11-25 09:00
新港,嘉義縣,72,懸浮微粒,普通,3.6,0.69,15,103,50,20,0.9,72,5,2014-11-25 09:00
新營,臺南市,67,懸浮微粒,普通,4.6,0.49,34,103,55,14,1,46,4,2014-11-25 09:00
楠梓,高雄市,58,懸浮微粒,普通,3.4,0.48,14,50,36,22,1.3,335,4,2014-11-25 09:00
萬里,新北市,49,,良好,4.4,0.61,20,81,58,16,2,224,3,2014-11-25 09:00
萬華,臺北市,27,,良好,3.6,1.27,6.4,16,25,32,1.2,179,2,2014-11-25 09:00
嘉義,嘉義市,60,懸浮微粒,普通,4,0.9,33,52,24,23,1,27,4,2014-11-25 09:00
彰化,彰化縣,67,懸浮微粒,普通,2.2,0.61,26,46,39,9.8,0.5,51,9,2014-11-25 09:00
臺西,雲林縣,82,懸浮微粒,普通,4.6,0.52,16,147,103,18,1.2,127,10,2014-11-25 09:00
臺東,臺東縣,17,,良好,1.6,0.43,19,22,8,5.5,2,296,1,2014-11-25 09:00
臺南,臺南市,66,懸浮微粒,普通,6.4,0.93,36,132,59,25,1.2,25,5,2014-11-25 09:00
鳳山,高雄市,56,懸浮微粒,普通,8.6,0.76,31,71,30,31,1.4,48,2,2014-11-25 09:00
潮州,屏東縣,45,,良好,2.5,0.39,23,49,27,12,1.2,289,2,2014-11-25 09:00
線西,彰化縣,77,懸浮微粒,普通,2.9,0.54,15,90,59,20,1.6,111,9,2014-11-25 09:00
橋頭,高雄市,68,懸浮微粒,普通,4.6,0.63,17,122,80,23,1.9,19,6,2014-11-25 09:00
頭份,苗栗縣,54,懸浮微粒,普通,3.8,0.78,10,75,44,25,1.5,119,4,2014-11-25 09:00
龍潭,桃園縣,53,懸浮微粒,普通,6.4,0.63,12,55,31,28,1.4,148,3,2014-11-25 09:00
