SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,1.6,0.57,5,67,40,15,1.6,101,7,2014-11-25 08:00
三重,新北市,57,懸浮微粒,普通,7.3,3.74,,78,34,41,,,3,2014-11-25 08:00
三義,苗栗縣,52,懸浮微粒,普通,2.8,0.31,21,32,18,10,1.7,197,4,2014-11-25 08:00
土城,新北市,71,懸浮微粒,普通,7.4,1.46,2.6,87,46,29,0.7,170,7,2014-11-25 08:00
士林,臺北市,36,,良好,3.2,0.93,3.7,33,31,30,1.3,113,3,2014-11-25 08:00
大同,臺北市,55,懸浮微粒,普通,7.5,5.15,,58,17,34,,,2,2014-11-25 08:00
大里,臺中市,78,懸浮微粒,普通,3.3,1.15,5.3,76,39,21,1.2,229,8,2014-11-25 08:00
大園,桃園縣,96,懸浮微粒,普通,7.4,0.69,11,164,50,36,2.2,36,6,2014-11-25 08:00
大寮,高雄市,56,懸浮微粒,普通,6.6,0.58,5.6,56,27,23,1.5,283,3,2014-11-25 08:00
小港,高雄市,52,懸浮微粒,普通,5.3,1.02,6.8,62,19,38,1.6,64,3,2014-11-25 08:00
中山,臺北市,53,懸浮微粒,普通,2,0.71,3.7,43,15,25,1.4,162,2,2014-11-25 08:00
中壢,桃園縣,70,懸浮微粒,普通,12,3.23,1.3,116,45,45,1,219,4,2014-11-25 08:00
仁武,高雄市,56,懸浮微粒,普通,5.8,0.9,4.2,52,30,35,1.3,299,3,2014-11-25 08:00
斗六,雲林縣,58,懸浮微粒,普通,3.4,0.76,5.8,55,25,21,1,73,4,2014-11-25 08:00
冬山,宜蘭縣,28,,良好,2.6,0.65,4.7,39,13,17,0.9,294,2,2014-11-25 08:00
古亭,臺北市,32,,良好,2.2,0.94,4.6,13,6,23,1.9,181,2,2014-11-25 08:00
左營,高雄市,58,懸浮微粒,普通,4.8,0.7,16,68,26,20,1.4,37,3,2014-11-25 08:00
平鎮,桃園縣,84,懸浮微粒,普通,8.8,0.86,3.9,122,78,36,1.2,102,9,2014-11-25 08:00
永和,新北市,36,,良好,3.7,2.24,4.6,35,19,24,1.3,187,2,2014-11-25 08:00
安南,臺南市,70,懸浮微粒,普通,3.6,0.63,8,128,60,26,1.1,81,4,2014-11-25 08:00
朴子,嘉義縣,70,懸浮微粒,普通,1.8,0.59,5.1,79,47,18,0.9,108,6,2014-11-25 08:00
汐止,新北市,52,懸浮微粒,普通,4.1,1.16,2.4,48,35,20,0.7,69,5,2014-11-25 08:00
竹山,南投縣,67,懸浮微粒,普通,2.4,0.38,9.1,62,38,16,0.7,356,6,2014-11-25 08:00
竹東,新竹縣,37,,良好,1.8,0.54,15,39,10,19,1.8,120,2,2014-11-25 08:00
西屯,臺中市,81,懸浮微粒,普通,2.6,0.84,1.9,104,51,25,0.5,179,6,2014-11-25 08:00
沙鹿,臺中市,96,懸浮微粒,普通,3.2,0.85,11,131,74,29,1,139,10,2014-11-25 08:00
宜蘭,宜蘭縣,27,,良好,1.9,0.64,16,32,6,15,0.9,191,1,2014-11-25 08:00
忠明,臺中市,83,懸浮微粒,普通,3.5,1.05,4.1,94,57,25,0.5,81,8,2014-11-25 08:00
松山,臺北市,36,,良好,2.8,0.94,3.4,23,18,23,1.2,39,3,2014-11-25 08:00
板橋,新北市,65,懸浮微粒,普通,7.3,1.49,1.5,65,41,31,1.7,256,6,2014-11-25 08:00
林口,新北市,86,懸浮微粒,普通,5.7,0.55,14,127,82,27,0.9,94,10,2014-11-25 08:00
林園,高雄市,47,,良好,11,0.45,12,45,30,15,3.3,32,3,2014-11-25 08:00
花蓮,花蓮縣,15,,良好,1.9,0.26,13,13,4,4,3.2,231,1,2014-11-25 08:00
金門,金門縣,60,懸浮微粒,普通,5.6,0.46,5.9,66,35,31,1.4,266,4,2014-11-25 08:00
前金,高雄市,54,懸浮微粒,普通,2.3,0.89,14,55,25,26,1.5,11,3,2014-11-25 08:00
前鎮,高雄市,56,懸浮微粒,普通,4.2,1.29,5,71,35,40,1.9,50,3,2014-11-25 08:00
南投,南投縣,64,懸浮微粒,普通,1.1,0.74,4.4,51,30,16,1.7,175,5,2014-11-25 08:00
屏東,屏東縣,41,,良好,2.3,0.67,8.9,25,9,27,1.9,298,2,2014-11-25 08:00
恆春,屏東縣,27,,良好,1,0.08,33,28,6,1.1,2.3,51,1,2014-11-25 08:00
美濃,高雄市,42,,良好,0.9,0.5,6.8,55,26,14,0.8,92,3,2014-11-25 08:00
苗栗,苗栗縣,54,懸浮微粒,普通,2.1,0.83,11,56,34,22,1.1,54,3,2014-11-25 08:00
埔里,南投縣,52,懸浮微粒,普通,3.5,0.71,6.6,48,38,13,1.2,165,5,2014-11-25 08:00
桃園,桃園縣,64,懸浮微粒,普通,4.5,0.96,1.6,71,49,23,0.6,118,6,2014-11-25 08:00
馬公,澎湖縣,34,,良好,1.8,0.34,40,29,21,8,1,329,2,2014-11-25 08:00
馬祖,連江縣,33,,良好,1.5,0.23,33,31,11,6.7,1.6,61,2,2014-11-25 08:00
基隆,基隆市,45,,良好,3.5,2.77,2.2,53,39,28,0.5,156,4,2014-11-25 08:00
崙背,雲林縣,76,懸浮微粒,普通,3.6,0.81,3.8,100,66,20,1.9,53,8,2014-11-25 08:00
淡水,新北市,62,懸浮微粒,普通,4.6,0.69,21,98,57,28,,,4,2014-11-25 08:00
麥寮,雲林縣,88,懸浮微粒,普通,1.7,0.73,4.5,147,80,16,1,40,8,2014-11-25 08:00
善化,臺南市,52,懸浮微粒,普通,2.5,0.45,4.6,80,45,16,0.6,128,3,2014-11-25 08:00
復興,高雄市,54,懸浮微粒,普通,5.3,2.26,2.7,73,31,44,0.7,202,3,2014-11-25 08:00
湖口,新竹縣,60,懸浮微粒,普通,7.8,0.78,7.3,86,48,29,1.5,62,4,2014-11-25 08:00
菜寮,新北市,65,懸浮微粒,普通,5.3,1.42,2.9,77,58,29,1.3,162,8,2014-11-25 08:00
陽明,臺北市,40,,良好,2.3,0.32,48,55,47,6.7,,,3,2014-11-25 08:00
新竹,新竹市,44,,良好,2,0.63,5.6,33,24,27,2.1,90,3,2014-11-25 08:00
新店,新北市,26,,良好,1.3,0.72,8.6,23,18,18,1.7,192,2,2014-11-25 08:00
新莊,新北市,68,懸浮微粒,普通,13,1.15,1.3,86,53,30,0.9,251,7,2014-11-25 08:00
新港,嘉義縣,70,懸浮微粒,普通,1.9,0.71,3.4,86,39,17,1,104,5,2014-11-25 08:00
新營,臺南市,64,懸浮微粒,普通,3.1,0.73,10,90,38,21,1.1,44,4,2014-11-25 08:00
楠梓,高雄市,60,懸浮微粒,普通,3,0.56,5,57,29,22,1.5,327,4,2014-11-25 08:00
萬里,新北市,42,,良好,3.5,0.51,26,57,42,12,2.2,221,3,2014-11-25 08:00
萬華,臺北市,31,,良好,2.1,0.82,4.2,13,8,25,1,149,2,2014-11-25 08:00
嘉義,嘉義市,63,懸浮微粒,普通,2.5,0.69,13,53,17,18,1.3,101,4,2014-11-25 08:00
彰化,彰化縣,72,懸浮微粒,普通,2.1,0.8,13,65,49,13,0.6,20,10,2014-11-25 08:00
臺西,雲林縣,80,懸浮微粒,普通,3,0.52,5,112,76,14,1.6,120,9,2014-11-25 08:00
臺東,臺東縣,16,,良好,1.6,0.34,16,15,3,5,2,294,1,2014-11-25 08:00
臺南,臺南市,58,懸浮微粒,普通,5.9,0.8,17,120,64,27,1.6,45,4,2014-11-25 08:00
