SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,47,臭氧,良好,3.6,.24,56,54,52,3.7,2.3,305,,2014-05-31 11:00
三重,新北市,50,懸浮微粒,良好,3.7,1.57,,63,33,67,,,,2014-05-31 11:00
三義,苗栗縣,42,臭氧,良好,2.9,.25,50,45,24,6.9,1.9,272,,2014-05-31 11:00
土城,新北市,50,懸浮微粒,良好,5.5,.5,39,61,35,24,1,291,,2014-05-31 11:00
士林,臺北市,46,臭氧,良好,3.1,.56,56,40,37,21,2.3,300,,2014-05-31 11:00
大同,臺北市,48,懸浮微粒,良好,3.7,1.34,,60,24,35,,,,2014-05-31 11:00
大里,臺中市,51,臭氧,普通,2.4,.44,61,67,24,13,2.9,262,,2014-05-31 11:00
大園,桃園縣,52,懸浮微粒,普通,7.6,.36,53,63,33,15,3.1,309,,2014-05-31 11:00
大寮,高雄市,61,臭氧,普通,3.5,.28,73,35,21,12,1.7,316,,2014-05-31 11:00
小港,高雄市,52,懸浮微粒,普通,9.3,.21,36,63,,16,4.2,268,,2014-05-31 11:00
中山,臺北市,49,懸浮微粒,良好,3.2,1.08,45,63,27,39,1.4,327,,2014-05-31 11:00
中壢,桃園縣,61,懸浮微粒,普通,3.1,.66,38,81,34,21,1.2,72,,2014-05-31 11:00
仁武,高雄市,56,懸浮微粒,普通,3.8,.2,38,58,29,11,2.6,283,,2014-05-31 11:00
斗六,雲林縣,45,懸浮微粒,良好,3.2,.25,49,58,29,6.8,1.7,302,,2014-05-31 11:00
冬山,宜蘭縣,34,臭氧,良好,2.2,.33,41,32,14,10,2.1,84,,2014-05-31 11:00
古亭,臺北市,43,臭氧,良好,3.8,.71,52,58,24,22,1.2,195,,2014-05-31 11:00
左營,高雄市,47,懸浮微粒,良好,2.8,.18,40,46,23,5,2.4,286,,2014-05-31 11:00
平鎮,桃園縣,55,懸浮微粒,普通,2.3,.29,49,68,37,10,1.8,282,,2014-05-31 11:00
永和,新北市,34,懸浮微粒,良好,3.5,1.84,39,57,34,46,1.2,348,,2014-05-31 11:00
安南,臺南市,50,懸浮微粒,良好,2.7,.18,44,46,24,1.7,2.8,16,,2014-05-31 11:00
朴子,嘉義縣,66,懸浮微粒,普通,3.1,.26,37,73,40,5.4,1.7,291,,2014-05-31 11:00
汐止,新北市,38,臭氧,良好,1.9,.57,46,42,23,21,1.9,108,,2014-05-31 11:00
竹山,南投縣,40,臭氧,良好,2.6,.11,49,39,14,6.8,2,241,,2014-05-31 11:00
