SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,29,臭氧,良好,2.7,.15,35,31,18,2.4,1.2,305,,2014-05-31 19:00
三重,新北市,54,懸浮微粒,普通,4.1,2.13,,55,26,51,,,,2014-05-31 19:00
三義,苗栗縣,27,懸浮微粒,良好,2,.22,27,32,16,6.3,2.4,34,,2014-05-31 19:00
土城,新北市,50,懸浮微粒,良好,4.3,.76,32,48,31,28,1,293,,2014-05-31 19:00
士林,臺北市,44,臭氧,良好,3,.45,53,47,16,15,1.4,247,,2014-05-31 19:00
大同,臺北市,56,懸浮微粒,普通,3.6,1.67,,60,22,36,,,,2014-05-31 19:00
大里,臺中市,43,懸浮微粒,良好,6.4,.53,17,39,21,17,2.2,260,,2014-05-31 19:00
大園,桃園縣,54,懸浮微粒,普通,3.5,.28,58,55,36,13,2.6,39,,2014-05-31 19:00
大寮,高雄市,21,懸浮微粒,良好,2.5,.27,16,12,4,12,2.5,309,,2014-05-31 19:00
小港,高雄市,50,懸浮微粒,良好,2,.31,15,46,10,12,2.5,306,,2014-05-31 19:00
中山,臺北市,62,懸浮微粒,普通,4.4,.86,29,82,31,32,1.6,21,,2014-05-31 19:00
中壢,桃園縣,60,懸浮微粒,普通,3.7,.88,33,65,26,34,.5,244,,2014-05-31 19:00
仁武,高雄市,42,懸浮微粒,良好,6.6,.28,5.2,41,20,23,1.5,303,,2014-05-31 19:00
斗六,雲林縣,49,懸浮微粒,良好,3.4,.26,27,40,27,6.3,2.1,23,,2014-05-31 19:00
冬山,宜蘭縣,34,懸浮微粒,良好,1.6,.27,28,27,20,8.7,.9,216,,2014-05-31 19:00
古亭,臺北市,56,懸浮微粒,普通,3.5,.75,16,66,35,31,1.3,83,,2014-05-31 19:00
左營,高雄市,44,懸浮微粒,良好,2.2,.14,27,37,21,3.9,2.3,320,,2014-05-31 19:00
平鎮,桃園縣,52,懸浮微粒,普通,2.9,.34,49,48,34,18,1.6,38,,2014-05-31 19:00
永和,新北市,44,懸浮微粒,良好,2.8,1.07,17,45,31,29,1.3,123,,2014-05-31 19:00
安南,臺南市,42,懸浮微粒,良好,2.8,.22,25,37,15,3.3,2.2,319,,2014-05-31 19:00
朴子,嘉義縣,56,懸浮微粒,普通,3.8,.25,45,66,34,7,1.4,292,,2014-05-31 19:00
汐止,新北市,47,懸浮微粒,良好,5.2,.4,23,51,29,19,1.5,40,,2014-05-31 19:00
竹山,南投縣,42,懸浮微粒,良好,3.4,.17,36,45,13,7.2,1.6,310,,2014-05-31 19:00
竹東,新竹縣,42,懸浮微粒,良好,2,.36,43,46,26,15,1.9,304,,2014-05-31 19:00
西屯,臺中市,44,懸浮微粒,良好,4.9,.34,31,36,27,16,2.2,321,,2014-05-31 19:00
沙鹿,臺中市,45,懸浮微粒,良好,3.2,.34,49,39,33,9.5,2.7,165,,2014-05-31 19:00
宜蘭,宜蘭縣,56,懸浮微粒,普通,1.2,.44,31,94,12,9.9,.6,312,,2014-05-31 19:00
忠明,臺中市,38,懸浮微粒,良好,7.4,.53,22,33,25,24,1.9,305,,2014-05-31 19:00
松山,臺北市,47,懸浮微粒,良好,4.6,.57,23,49,35,23,1.6,49,,2014-05-31 19:00
板橋,新北市,53,懸浮微粒,普通,4.5,.77,27,61,33,27,1.6,317,,2014-05-31 19:00
林口,新北市,41,懸浮微粒,良好,1.6,.25,46,37,31,12,.9,53,,2014-05-31 19:00
林園,高雄市,20,懸浮微粒,良好,9.7,.55,13,17,17,15,3.6,319,,2014-05-31 19:00
花蓮,花蓮縣,27,懸浮微粒,良好,2.4,.71,10,24,5,27,1.6,48,,2014-05-31 19:00
金門,金門縣,35,懸浮微粒,良好,1.6,.37,37,40,23,21,.7,106,,2014-05-31 19:00
前金,高雄市,40,懸浮微粒,良好,2.9,.28,24,46,17,7.1,2.8,6.4,,2014-05-31 19:00
前鎮,高雄市,32,懸浮微粒,良好,1.6,.32,17,24,20,9,2.6,308,,2014-05-31 19:00
南投,南投縣,39,懸浮微粒,良好,1.9,.37,25,34,17,13,1.1,350,,2014-05-31 19:00
屏東,屏東縣,42,懸浮微粒,良好,3.4,.33,20,37,11,12,2.3,297,,2014-05-31 19:00
恆春,屏東縣,34,懸浮微粒,良好,1.4,.05,31,20,12,.5,3.3,326,,2014-05-31 19:00
美濃,高雄市,27,懸浮微粒,良好,2.4,.25,28,34,11,7.7,1,299,,2014-05-31 19:00
苗栗,苗栗縣,47,臭氧,良好,5.3,.37,57,40,23,13,1.9,26,,2014-05-31 19:00
埔里,南投縣,41,臭氧,良好,2.6,.37,49,33,27,8.9,1.1,170,,2014-05-31 19:00
桃園,桃園縣,52,懸浮微粒,普通,5.6,.42,32,43,32,23,.7,66,,2014-05-31 19:00
馬公,澎湖縣,31,臭氧,良好,1.8,.14,38,17,10,3.1,1.4,266,,2014-05-31 19:00
馬祖,連江縣,51,臭氧,普通,1,.27,62,39,11,5.5,2.9,47,,2014-05-31 19:00
基隆,基隆市,41,懸浮微粒,良好,2.4,.31,31,43,26,12,.5,74,,2014-05-31 19:00
崙背,雲林縣,51,懸浮微粒,普通,1.8,.2,30,37,22,4.6,1.6,316,,2014-05-31 19:00
淡水,新北市,48,懸浮微粒,良好,2.3,.41,40,53,23,18,,,,2014-05-31 19:00
麥寮,雲林縣,46,懸浮微粒,良好,3.1,.21,37,37,19,5.3,2.2,36,,2014-05-31 19:00
善化,臺南市,38,懸浮微粒,良好,2.4,.18,22,42,16,4.6,1.6,315,,2014-05-31 19:00
復興,高雄市,25,懸浮微粒,良好,2.5,.49,13,21,11,11,1,215,,2014-05-31 19:00
湖口,新竹縣,0,,,2.3,.22,44,40,32,4.4,.9,314,,2014-05-31 09:00
菜寮,新北市,42,懸浮微粒,良好,2.7,.48,39,37,27,15,.7,325,,2014-05-31 19:00
陽明,臺北市,18,臭氧,良好,1.2,.13,21,9,14,2.2,,,,2014-05-31 19:00
新竹,新竹市,39,臭氧,良好,2.1,.38,46,35,17,9.5,1,77,,2014-05-31 19:00
新店,新北市,0,臭氧,,2.5,.71,26,7,24,24,1.2,54,,2014-05-31 19:00
新莊,新北市,45,懸浮微粒,良好,5.6,.4,38,49,30,18,3.1,21,,2014-05-31 19:00
新港,嘉義縣,36,臭氧,良好,2.5,.19,43,28,16,4.1,2.1,290,,2014-05-31 19:00
新營,臺南市,51,懸浮微粒,普通,2.4,.26,36,51,23,5.9,1.7,316,,2014-05-31 19:00
楠梓,高雄市,47,懸浮微粒,良好,5.6,.28,13,42,14,14,2.8,308,,2014-05-31 19:00
萬里,新北市,60,懸浮微粒,普通,2.9,.3,40,77,28,9.3,1,352,,2014-05-31 19:00
萬華,臺北市,52,懸浮微粒,普通,3.7,.83,23,55,33,34,1.1,27,,2014-05-31 19:00
嘉義,嘉義市,40,懸浮微粒,良好,2.7,.33,29,33,16,9,2.2,301,,2014-05-31 19:00
彰化,彰化縣,44,懸浮微粒,良好,4.2,.42,28,38,16,8.8,2.4,322,,2014-05-31 19:00
臺西,雲林縣,42,懸浮微粒,良好,3.7,.15,49,35,30,4.2,2.3,318,,2014-05-31 19:00
臺東,臺東縣,22,臭氧,良好,1.2,.44,27,21,12,6.5,1.6,298,,2014-05-31 19:00
臺南,臺南市,37,懸浮微粒,良好,1.5,.37,21,31,13,9.3,2,40,,2014-05-31 19:00
鳳山,高雄市,47,懸浮微粒,良好,2.2,.44,16,49,14,11,2.3,303,,2014-05-31 19:00
