SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,24,臭氧,良好,3.7,.08,29,9,13,4.7,4.2,128,,2014-06-03 13:00
三重,新北市,51,懸浮微粒,普通,2.3,1.47,,42,12,37,,,,2014-06-03 13:00
三義,苗栗縣,20,臭氧,良好,.8,.09,24,20,10,2.5,3.7,188,,2014-06-03 13:00
土城,新北市,28,臭氧,良好,2.8,.48,33,32,18,20,1.7,172,,2014-06-03 13:00
士林,臺北市,30,臭氧,良好,1.8,.38,37,12,22,15,1.3,169,,2014-06-03 13:00
大同,臺北市,43,懸浮微粒,良好,1.8,1.23,,40,11,37,,,,2014-06-03 13:00
大里,臺中市,35,懸浮微粒,良好,,,8,38,,8.6,1.8,193,,2014-06-03 13:00
大園,桃園縣,33,懸浮微粒,良好,7.3,.31,35,42,16,26,6.5,43,,2014-06-03 13:00
大寮,高雄市,22,懸浮微粒,良好,2.3,.16,15,12,3,10,3.4,275,,2014-06-03 13:00
小港,高雄市,38,懸浮微粒,良好,5.1,.19,19,41,13,14,3.4,283,,2014-06-03 13:00
中山,臺北市,48,懸浮微粒,良好,2.6,.7,28,44,6,28,2.4,112,,2014-06-03 13:00
中壢,桃園縣,41,懸浮微粒,良好,3.1,.59,23,51,16,23,1.3,213,,2014-06-03 13:00
仁武,高雄市,43,懸浮微粒,良好,1.8,.19,21,32,4,13,2.6,265,,2014-06-03 13:00
斗六,雲林縣,30,懸浮微粒,良好,1.4,.21,14,29,3,9,.9,81,,2014-06-03 13:00
冬山,宜蘭縣,34,臭氧,良好,4.3,.38,41,38,19,15,3,128,,2014-06-03 13:00
古亭,臺北市,28,懸浮微粒,良好,1.3,.52,33,35,14,20,2.6,62,,2014-06-03 13:00
左營,高雄市,36,懸浮微粒,良好,1.9,.14,29,40,3,3.3,2.9,244,,2014-06-03 13:00
