SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,29,臭氧,良好,4.2,.13,35,9,11,6.7,3.3,165,,2014-06-03 17:00
三重,新北市,54,懸浮微粒,普通,3.5,2.18,,67,32,49,,,,2014-06-03 17:00
三義,苗栗縣,28,臭氧,良好,.8,.12,34,18,7,2.9,2,204,,2014-06-03 17:00
土城,新北市,0,臭氧,,8.4,.61,29,50,27,33,2,156,,2014-06-03 17:00
士林,臺北市,28,懸浮微粒,良好,2.2,.56,32,45,27,26,.7,265,,2014-06-03 17:00
大同,臺北市,49,懸浮微粒,良好,2.7,1.2,,60,22,46,,,,2014-06-03 17:00
大里,臺中市,30,懸浮微粒,良好,3.9,.37,13,29,5,16,2.1,145,,2014-06-03 17:00
大園,桃園縣,36,臭氧,良好,3.6,.28,43,37,14,19,2.3,29,,2014-06-03 17:00
大寮,高雄市,19,懸浮微粒,良好,4.9,.33,,18,13,22,1.4,343,,2014-06-03 17:00
小港,高雄市,47,懸浮微粒,良好,5.7,.28,10,51,10,26,2,306,,2014-06-03 17:00
中山,臺北市,52,懸浮微粒,普通,3,.93,14,63,22,44,1.2,98,,2014-06-03 17:00
中壢,桃園縣,43,懸浮微粒,良好,3.4,.72,25,40,8,24,1.1,84,,2014-06-03 17:00
仁武,高雄市,44,懸浮微粒,良好,2.1,.21,15,37,3,17,2.3,300,,2014-06-03 17:00
斗六,雲林縣,27,懸浮微粒,良好,1.7,.22,29,22,9,8.2,2.1,176,,2014-06-03 17:00
冬山,宜蘭縣,45,懸浮微粒,良好,3,.45,47,53,28,15,2.2,160,,2014-06-03 17:00
古亭,臺北市,38,懸浮微粒,良好,11,.72,19,61,33,39,1.4,126,,2014-06-03 17:00
左營,高雄市,39,懸浮微粒,良好,2.2,.13,19,34,11,9.2,2.8,314,,2014-06-03 17:00
平鎮,桃園縣,39,懸浮微粒,良好,3.2,.34,35,41,11,17,1.8,304,,2014-06-03 17:00
永和,新北市,39,懸浮微粒,良好,9.6,1.19,16,56,26,40,.9,147,,2014-06-03 17:00
安南,臺南市,39,懸浮微粒,良好,4.3,.35,9.2,44,15,20,2,109,,2014-06-03 17:00
朴子,嘉義縣,30,懸浮微粒,良好,1.4,.25,22,21,0,14,2,111,,2014-06-03 17:00
汐止,新北市,39,懸浮微粒,良好,6.4,.44,26,53,32,32,1.3,56,,2014-06-03 17:00
竹山,南投縣,25,臭氧,良好,.6,.16,30,17,0,5.6,1.9,210,,2014-06-03 17:00
竹東,新竹縣,33,懸浮微粒,良好,1.3,,31,28,6,12,2.5,228,,2014-06-03 17:00
西屯,臺中市,32,懸浮微粒,良好,2.4,.29,11,32,16,21,3.1,168,,2014-06-03 17:00
沙鹿,臺中市,20,懸浮微粒,良好,2.2,.27,22,22,14,15,4.7,226,,2014-06-03 17:00
宜蘭,宜蘭縣,43,懸浮微粒,良好,1.7,.49,48,51,23,11,1.6,102,,2014-06-03 17:00
忠明,臺中市,12,懸浮微粒,良好,2.1,.42,12,7,0,20,2.1,138,,2014-06-03 17:00
松山,臺北市,35,懸浮微粒,良好,6.2,.55,24,57,6,35,1.1,103,,2014-06-03 17:00
板橋,新北市,37,懸浮微粒,良好,5,.87,22,51,29,37,1.3,20,,2014-06-03 17:00
林口,新北市,27,懸浮微粒,良好,4,.34,22,38,28,31,.9,139,,2014-06-03 17:00
林園,高雄市,0,臭氧,,7.8,.27,27,15,13,11,4,331,,2014-06-03 17:00
花蓮,花蓮縣,23,懸浮微粒,良好,1.3,.53,21,21,13,13,1.8,44,,2014-06-03 17:00
金門,金門縣,54,懸浮微粒,普通,1.5,.51,58,57,39,7.9,.4,97,,2014-06-03 17:00
前金,高雄市,24,懸浮微粒,良好,1.9,.16,27,21,8,4.7,3.3,308,,2014-06-03 17:00
前鎮,高雄市,32,懸浮微粒,良好,1.7,.27,18,26,5,11,1.5,309,,2014-06-03 17:00
南投,南投縣,23,懸浮微粒,良好,1.4,.28,25,22,7,10,2.2,138,,2014-06-03 17:00
