SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,21,臭氧,良好,4.2,.1,25,7,9,4,3.2,157,,2014-06-03 14:00
三重,新北市,50,懸浮微粒,良好,2.3,1.42,,50,12,38,,,,2014-06-03 14:00
三義,苗栗縣,24,臭氧,良好,.8,.09,29,22,12,2.2,1.2,218,,2014-06-03 14:00
土城,新北市,27,懸浮微粒,良好,,,,,,,1.9,273,,2014-06-03 14:00
士林,臺北市,30,臭氧,良好,1.6,.37,36,12,14,13,2,164,,2014-06-03 14:00
大同,臺北市,42,懸浮微粒,良好,1.7,1.23,,39,10,40,,,,2014-06-03 14:00
大里,臺中市,34,懸浮微粒,良好,4.9,.27,9.5,32,6,8.8,2.5,127,,2014-06-03 14:00
大園,桃園縣,35,懸浮微粒,良好,4.7,.27,41,44,13,18,5.4,39,,2014-06-03 14:00
大寮,高雄市,22,懸浮微粒,良好,1.4,.2,16,20,12,13,1.4,51,,2014-06-03 14:00
小港,高雄市,39,懸浮微粒,良好,9.3,.16,11,45,20,20,2.6,267,,2014-06-03 14:00
中山,臺北市,47,懸浮微粒,良好,2.2,.65,32,48,10,26,2.9,106,,2014-06-03 14:00
中壢,桃園縣,42,懸浮微粒,良好,3.4,.58,25,,,22,1.4,206,,2014-06-03 14:00
仁武,高雄市,41,懸浮微粒,良好,1.8,.17,21,38,0,12,2.1,271,,2014-06-03 14:00
斗六,雲林縣,29,懸浮微粒,良好,1.4,.28,17,26,1,8.9,1.5,230,,2014-06-03 14:00
冬山,宜蘭縣,39,臭氧,良好,4.1,.38,47,48,22,13,2.7,146,,2014-06-03 14:00
古亭,臺北市,31,臭氧,良好,2.9,.47,37,31,12,19,2.3,64,,2014-06-03 14:00
左營,高雄市,37,懸浮微粒,良好,2,.15,23,44,2,3.7,2.2,254,,2014-06-03 14:00
平鎮,桃園縣,31,懸浮微粒,良好,2.9,.29,34,40,15,15,2.1,357,,2014-06-03 14:00
永和,新北市,27,懸浮微粒,良好,3.1,.69,,27,15,19,3.1,109,,2014-06-03 14:00
安南,臺南市,36,懸浮微粒,良好,2.1,.14,24,31,7,5.1,4.2,272,,2014-06-03 14:00
朴子,嘉義縣,41,懸浮微粒,良好,1.2,.12,24,24,1,7.8,2.7,132,,2014-06-03 14:00
汐止,新北市,36,臭氧,良好,6.9,.33,43,33,19,15,2.2,57,,2014-06-03 14:00
竹山,南投縣,25,懸浮微粒,良好,1.3,.18,14,18,0,6.6,.9,43,,2014-06-03 14:00
竹東,新竹縣,42,懸浮微粒,良好,,.26,,48,9,,1.9,265,,2014-06-03 14:00
西屯,臺中市,30,懸浮微粒,良好,1.8,.24,5.4,29,0,12,3,182,,2014-06-03 14:00
沙鹿,臺中市,19,懸浮微粒,良好,2,.2,12,16,11,10,4,221,,2014-06-03 14:00
宜蘭,宜蘭縣,36,臭氧,良好,2.4,.36,44,39,16,6,1.9,181,,2014-06-03 14:00
忠明,臺中市,15,懸浮微粒,良好,1.9,.34,7.9,12,6,11,2.1,159,,2014-06-03 14:00
松山,臺北市,38,臭氧,良好,.3,.38,45,28,14,13,3.2,69,,2014-06-03 14:00
板橋,新北市,26,懸浮微粒,良好,2.3,.65,31,29,11,26,2.6,82,,2014-06-03 14:00
林口,新北市,37,臭氧,良好,1.8,.25,44,20,13,7.9,1,79,,2014-06-03 14:00
林園,高雄市,21,臭氧,良好,,,25,,,,1.9,304,,2014-06-03 14:00
花蓮,花蓮縣,27,懸浮微粒,良好,1.5,.25,15,22,11,7.4,3.7,218,,2014-06-03 14:00
金門,金門縣,60,懸浮微粒,普通,1.3,.42,52,43,29,9.9,2.1,88,,2014-06-03 14:00
前金,高雄市,26,懸浮微粒,良好,1.8,.12,27,30,2,3.6,5.9,300,,2014-06-03 14:00
前鎮,高雄市,28,懸浮微粒,良好,14,.17,9.6,33,10,17,2.8,277,,2014-06-03 14:00
南投,南投縣,25,懸浮微粒,良好,1.5,.24,8.8,21,2,7.7,2.2,171,,2014-06-03 14:00
屏東,屏東縣,34,懸浮微粒,良好,1.5,.42,21,37,4,12,1.7,86,,2014-06-03 14:00
