SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,2.8,0.5,13,56,57,19,2.2,46,,2014-12-31 09:00
三重,新北市,62,懸浮微粒,普通,5.8,3.39,,70,30,49,,,3,2014-12-31 09:00
三義,苗栗縣,31,,良好,1.7,0.3,33,28,13,9.1,1.7,28,2,2014-12-31 09:00
土城,新北市,54,懸浮微粒,普通,11,1.98,4.5,86,46,41,0.5,283,4,2014-12-31 09:00
士林,臺北市,51,懸浮微粒,普通,7.3,1.73,4.9,49,21,43,1,275,3,2014-12-31 09:00
大同,臺北市,58,懸浮微粒,普通,9.5,5.72,,75,26,50,,,3,2014-12-31 09:00
大里,臺中市,52,懸浮微粒,普通,5.5,1.63,6.2,46,13,30,1.1,276,3,2014-12-31 09:00
大園,桃園市,61,懸浮微粒,普通,7.9,0.95,9.1,75,35,44,1.2,137,3,2014-12-31 09:00
大寮,高雄市,60,懸浮微粒,普通,4,1.16,0.4,89,30,32,0.9,305,3,2014-12-31 09:00
小港,高雄市,56,懸浮微粒,普通,0.2,0.77,8.8,50,30,33,1.4,53,4,2014-12-31 09:00
中山,臺北市,61,懸浮微粒,普通,3.8,1.48,6.3,68,30,41,1.3,135,3,2014-12-31 09:00
中壢,桃園市,56,懸浮微粒,普通,7.7,3.15,7.2,77,19,45,0.8,238,2,2014-12-31 09:00
仁武,高雄市,70,懸浮微粒,普通,5.4,1.94,3.3,110,57,60,0.6,122,6,2014-12-31 09:00
斗六,雲林縣,52,懸浮微粒,普通,2.5,0.41,11,52,12,16,2.1,36,3,2014-12-31 09:00
冬山,宜蘭縣,52,懸浮微粒,普通,,,7.3,78,33,,1.5,310,3,2014-12-31 09:00
古亭,臺北市,53,懸浮微粒,普通,3,1.75,4.8,54,30,37,1.6,186,3,2014-12-31 09:00
