SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,47,,良好,3.5,0.34,39,43,41,10,3.5,36,4,2015-01-01 03:00
三重,新北市,97,懸浮微粒,普通,7,1.43,,193,72,35,,,7,2015-01-01 03:00
三義,苗栗縣,50,,良好,3.1,0.37,42,61,30,4,3.5,36,3,2015-01-01 03:00
土城,新北市,84,懸浮微粒,普通,8.1,0.75,38,171,79,,1.4,166,8,2015-01-01 03:00
士林,臺北市,87,懸浮微粒,普通,7.2,0.63,45,177,65,9.7,2,75,6,2015-01-01 03:00
大同,臺北市,92,懸浮微粒,普通,6.5,0.98,,173,67,23,,,6,2015-01-01 03:00
大里,臺中市,70,懸浮微粒,普通,2.8,0.95,3.6,79,58,24,0.9,239,6,2015-01-01 03:00
大園,桃園市,79,懸浮微粒,普通,7.1,0.61,43,155,60,11,7.1,75,5,2015-01-01 03:00
大寮,高雄市,83,懸浮微粒,普通,2,0.63,1.2,95,59,24,0.6,242,9,2015-01-01 03:00
小港,高雄市,90,懸浮微粒,普通,2.9,0.64,18,114,65,22,1.6,48,9,2015-01-01 03:00
中山,臺北市,90,懸浮微粒,普通,6.1,0.82,35,188,74,19,1.9,86,6,2015-01-01 03:00
中壢,桃園市,90,懸浮微粒,普通,8.4,0.88,32,177,77,19,1.6,138,6,2015-01-01 03:00
仁武,高雄市,102,懸浮微粒,不良,4,1.07,5.5,156,82,40,0.5,143,10,2015-01-01 03:00
斗六,雲林縣,68,懸浮微粒,普通,2.5,0.61,3.3,78,51,25,1.3,73,8,2015-01-01 03:00
冬山,宜蘭縣,80,懸浮微粒,普通,7,0.64,46,198,88,8.1,3.1,36,6,2015-01-01 03:00
古亭,臺北市,90,懸浮微粒,普通,8.4,0.71,35,192,96,17,2.7,86,9,2015-01-01 03:00
左營,高雄市,88,懸浮微粒,普通,3.2,1.27,4,138,83,43,0.5,114,9,2015-01-01 03:00
平鎮,桃園市,86,懸浮微粒,普通,8,0.7,36,180,78,14,4,57,7,2015-01-01 03:00
永和,新北市,88,懸浮微粒,普通,8.3,0.77,36,154,75,17,2.7,81,8,2015-01-01 03:00
安南,臺南市,77,懸浮微粒,普通,2.2,0.63,5.3,117,67,27,1,67,7,2015-01-01 03:00
朴子,嘉義縣,68,懸浮微粒,普通,2.8,0.41,13,81,36,16,2.2,40,4,2015-01-01 03:00
汐止,新北市,88,懸浮微粒,普通,7.7,0.63,40,155,61,12,2.2,48,7,2015-01-01 03:00
竹山,南投縣,64,懸浮微粒,普通,1.5,0.43,9.8,61,46,18,0.7,115,6,2015-01-01 03:00
竹東,新竹縣,67,懸浮微粒,普通,8.5,0.68,43,142,71,10,4.8,54,4,2015-01-01 03:00
西屯,臺中市,54,懸浮微粒,普通,3,0.35,40,60,37,7.2,3.4,60,3,2015-01-01 03:00
沙鹿,臺中市,53,懸浮微粒,普通,5.5,0.55,40,87,37,11,3.7,46,2,2015-01-01 03:00
