SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,76,懸浮微粒,普通,7.6,0.63,22,109,62,22,6.1,51,6,2014-12-16 20:00
三重,新北市,106,懸浮微粒,不良,10,2.88,,179,66,59,,,8,2014-12-16 20:00
三義,苗栗縣,67,懸浮微粒,普通,6.6,0.62,28,115,66,17,2,32,5,2014-12-16 20:00
土城,新北市,89,懸浮微粒,普通,8.6,0.84,31,137,63,25,1,161,9,2014-12-16 20:00
士林,臺北市,82,懸浮微粒,普通,8.9,0.63,38,119,60,20,1.1,92,8,2014-12-16 20:00
大同,臺北市,93,懸浮微粒,普通,9.7,1.78,,146,60,50,,,6,2014-12-16 20:00
大里,臺中市,61,懸浮微粒,普通,5.7,0.7,18,82,56,27,3,32,3,2014-12-16 20:00
大園,桃園縣,90,懸浮微粒,普通,9.7,0.57,38,154,67,21,4.9,103,6,2014-12-16 20:00
大寮,高雄市,82,懸浮微粒,普通,5.1,0.54,25,131,43,23,2.1,294,4,2014-12-16 20:00
小港,高雄市,98,懸浮微粒,普通,2.4,0.7,21,156,52,32,2.8,86,5,2014-12-16 20:00
中山,臺北市,98,懸浮微粒,普通,8,1.2,14,175,54,46,1.3,103,6,2014-12-16 20:00
中壢,桃園縣,99,懸浮微粒,普通,11,1.65,13,174,64,49,1.5,172,6,2014-12-16 20:00
仁武,高雄市,99,懸浮微粒,普通,4.9,0.57,22,175,55,29,3.5,305,4,2014-12-16 20:00
斗六,雲林縣,76,懸浮微粒,普通,4.5,0.59,18,103,43,26,4.1,57,3,2014-12-16 20:00
冬山,宜蘭縣,95,懸浮微粒,普通,7.6,0.59,38,145,68,17,3,321,9,2014-12-16 20:00
古亭,臺北市,94,懸浮微粒,普通,8.7,0.86,25,139,66,33,2.2,90,8,2014-12-16 20:00
左營,高雄市,94,懸浮微粒,普通,4.6,0.61,22,151,53,28,3.5,309,5,2014-12-16 20:00
平鎮,桃園縣,94,懸浮微粒,普通,10,0.87,24,162,75,31,3.3,298,8,2014-12-16 20:00
永和,新北市,89,懸浮微粒,普通,7.3,0.96,26,123,55,33,1.5,75,8,2014-12-16 20:00
安南,臺南市,114,懸浮微粒,不良,5.9,0.6,22,148,51,26,4.2,71,4,2014-12-16 20:00
朴子,嘉義縣,133,懸浮微粒,不良,8,0.57,23,145,55,22,4.3,82,4,2014-12-16 20:00
汐止,新北市,87,懸浮微粒,普通,8.1,0.63,35,126,55,20,1.6,69,8,2014-12-16 20:00
竹山,南投縣,71,懸浮微粒,普通,5.3,0.6,17,105,56,25,2.6,41,5,2014-12-16 20:00
竹東,新竹縣,79,懸浮微粒,普通,4.5,0.61,41,141,76,16,4.7,56,6,2014-12-16 20:00
西屯,臺中市,75,懸浮微粒,普通,6.6,0.63,21,129,63,21,5.4,69,5,2014-12-16 20:00
沙鹿,臺中市,77,懸浮微粒,普通,7,0.67,24,134,58,24,5.6,54,4,2014-12-16 20:00
宜蘭,宜蘭縣,93,懸浮微粒,普通,7.8,0.61,42,136,56,13,1.6,360,8,2014-12-16 20:00
忠明,臺中市,68,懸浮微粒,普通,6.4,0.76,17,109,48,26,3.4,53,4,2014-12-16 20:00
松山,臺北市,92,懸浮微粒,普通,6.7,0.8,23,145,56,38,1.3,44,7,2014-12-16 20:00
板橋,新北市,89,懸浮微粒,普通,8.8,0.81,28,134,59,30,2.4,71,8,2014-12-16 20:00
林口,新北市,90,懸浮微粒,普通,7.6,0.62,33,134,66,20,1.9,79,9,2014-12-16 20:00
林園,高雄市,70,懸浮微粒,普通,7.3,0.6,19,116,62,34,3.8,291,5,2014-12-16 20:00
花蓮,花蓮縣,66,懸浮微粒,普通,6.8,0.66,23,110,47,22,4.2,61,3,2014-12-16 20:00
金門,金門縣,74,懸浮微粒,普通,5.2,0.5,46,109,49,13,2,71,4,2014-12-16 20:00
前金,高雄市,108,懸浮微粒,不良,5.6,0.65,24,165,55,28,4.3,358,5,2014-12-16 20:00
前鎮,高雄市,98,懸浮微粒,普通,4.9,0.8,16,160,56,33,2.2,250,6,2014-12-16 20:00
南投,南投縣,80,懸浮微粒,普通,4.7,0.74,12,109,52,31,1.8,309,5,2014-12-16 20:00
屏東,屏東縣,72,懸浮微粒,普通,2.4,0.56,31,100,44,22,2.2,280,3,2014-12-16 20:00
恆春,屏東縣,46,,良好,2.9,0.37,42,50,24,5.6,9.6,38,2,2014-12-16 20:00
美濃,高雄市,72,懸浮微粒,普通,2.4,0.47,34,104,51,15,1.1,287,5,2014-12-16 20:00
苗栗,苗栗縣,79,懸浮微粒,普通,9,0.77,26,134,84,22,5,42,7,2014-12-16 20:00
埔里,南投縣,48,,良好,2.3,0.51,33,53,30,18,1.8,306,3,2014-12-16 20:00
桃園,桃園縣,85,懸浮微粒,普通,8.8,0.81,27,142,81,27,1.4,70,9,2014-12-16 20:00
