SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,3.6,0.32,29,64,30,10,7.4,49,3,2014-12-16 09:00
三重,新北市,56,懸浮微粒,普通,4.3,1.6,,70,23,48,,,2,2014-12-16 09:00
三義,苗栗縣,48,,良好,3,0.33,31,57,34,8.2,2.3,46,3,2014-12-16 09:00
土城,新北市,54,懸浮微粒,普通,2.9,0.77,10,62,37,30,1.3,157,3,2014-12-16 09:00
士林,臺北市,44,,良好,2.5,0.37,36,56,30,9.5,4.3,334,2,2014-12-16 09:00
大同,臺北市,56,懸浮微粒,普通,5.1,1.72,,77,24,43,,,2,2014-12-16 09:00
大里,臺中市,52,懸浮微粒,普通,2.6,0.51,24,49,32,17,3.8,90,3,2014-12-16 09:00
大園,桃園縣,52,懸浮微粒,普通,3.3,0.37,31,58,25,15,9,55,2,2014-12-16 09:00
大寮,高雄市,70,懸浮微粒,普通,4.7,0.59,12,76,43,20,2.6,288,6,2014-12-16 09:00
小港,高雄市,75,懸浮微粒,普通,4.3,0.62,8.6,92,44,31,2,76,7,2014-12-16 09:00
中山,臺北市,56,懸浮微粒,普通,2.9,1.05,15,74,25,33,2.2,72,2,2014-12-16 09:00
中壢,桃園縣,58,懸浮微粒,普通,4.4,0.74,14,83,21,29,2.1,115,2,2014-12-16 09:00
仁武,高雄市,78,懸浮微粒,普通,5.7,0.42,12,101,42,23,4.2,282,7,2014-12-16 09:00
斗六,雲林縣,62,懸浮微粒,普通,2.6,0.35,23,76,26,14,4.8,42,3,2014-12-16 09:00
冬山,宜蘭縣,56,懸浮微粒,普通,2.1,0.43,23,88,34,20,3.2,38,3,2014-12-16 09:00
古亭,臺北市,50,,良好,3.1,0.71,17,61,34,28,2.7,71,2,2014-12-16 09:00
左營,高雄市,72,懸浮微粒,普通,3.3,0.48,20,76,39,17,4.2,36,6,2014-12-16 09:00
平鎮,桃園縣,55,懸浮微粒,普通,2.8,0.51,20,86,38,20,4,253,2,2014-12-16 09:00
永和,新北市,51,懸浮微粒,普通,2.9,1.74,13,73,37,33,2.2,84,3,2014-12-16 09:00
安南,臺南市,60,懸浮微粒,普通,2.9,0.35,29,66,28,11,6.5,83,4,2014-12-16 09:00
朴子,嘉義縣,64,懸浮微粒,普通,6.7,0.44,22,94,26,15,4.1,116,4,2014-12-16 09:00
汐止,新北市,52,懸浮微粒,普通,2.9,0.38,31,65,38,15,2.4,65,3,2014-12-16 09:00
竹山,南投縣,59,懸浮微粒,普通,2.7,0.35,18,56,28,16,1.5,18,4,2014-12-16 09:00
竹東,新竹縣,58,懸浮微粒,普通,1.1,0.48,24,68,42,16,3.2,57,3,2014-12-16 09:00
西屯,臺中市,47,,良好,2,0.34,27,43,29,11,7.8,63,3,2014-12-16 09:00
沙鹿,臺中市,54,懸浮微粒,普通,2.6,0.36,31,79,27,11,9.8,67,3,2014-12-16 09:00
宜蘭,宜蘭縣,44,,良好,4.8,0.42,33,56,23,9.1,2.3,61,2,2014-12-16 09:00
忠明,臺中市,53,懸浮微粒,普通,2.8,0.51,22,58,24,16,2.9,15,3,2014-12-16 09:00
松山,臺北市,37,,良好,1.3,0.52,26,52,26,22,2.7,56,3,2014-12-16 09:00
板橋,新北市,54,懸浮微粒,普通,3.2,0.93,12,62,35,32,2.4,347,3,2014-12-16 09:00
林口,新北市,53,懸浮微粒,普通,2,0.32,32,66,40,12,3.1,71,3,2014-12-16 09:00
林園,高雄市,55,懸浮微粒,普通,8.3,0.53,16,52,38,24,4.9,308,5,2014-12-16 09:00
花蓮,花蓮縣,32,,良好,2,0.4,28,53,16,14,4.5,61,1,2014-12-16 09:00
金門,金門縣,79,懸浮微粒,普通,11,0.6,24,125,54,17,3.8,49,6,2014-12-16 09:00
前金,高雄市,77,懸浮微粒,普通,3.2,0.49,23,90,40,15,4.7,57,5,2014-12-16 09:00
前鎮,高雄市,68,懸浮微粒,普通,2.9,0.66,15,77,44,20,3.3,50,7,2014-12-16 09:00
南投,南投縣,62,懸浮微粒,普通,2.4,1.11,13,75,36,21,3.1,300,4,2014-12-16 09:00
屏東,屏東縣,67,懸浮微粒,普通,2.2,0.67,15,74,50,19,1,23,6,2014-12-16 09:00
恆春,屏東縣,32,,良好,1.3,0.16,38,33,15,1.7,7.3,32,2,2014-12-16 09:00
美濃,高雄市,67,懸浮微粒,普通,1.4,0.5,16,81,39,13,1.3,329,6,2014-12-16 09:00
苗栗,苗栗縣,54,懸浮微粒,普通,4.1,0.45,28,68,36,12,5.8,42,3,2014-12-16 09:00
埔里,南投縣,50,,良好,5.6,0.83,6.7,61,42,17,0.7,18,4,2014-12-16 09:00
桃園,桃園縣,49,,良好,2.6,0.47,28,62,35,14,2.2,98,3,2014-12-16 09:00
馬公,澎湖縣,37,,良好,1.9,0.29,37,45,18,4.4,8.8,86,2,2014-12-16 09:00
馬祖,連江縣,51,懸浮微粒,普通,3.5,0.39,35,50,23,6.6,4.3,56,3,2014-12-16 09:00
基隆,基隆市,50,,良好,2.4,0.39,37,58,29,11,1.6,96,3,2014-12-16 09:00
崙背,雲林縣,61,懸浮微粒,普通,2.9,0.36,23,125,36,11,6.4,283,4,2014-12-16 09:00
淡水,新北市,56,懸浮微粒,普通,2.6,0.35,36,75,37,8.6,,,3,2014-12-16 09:00
麥寮,雲林縣,70,懸浮微粒,普通,2.5,0.3,34,180,27,6.5,9.2,70,3,2014-12-16 09:00
善化,臺南市,62,懸浮微粒,普通,2.6,0.26,25,87,43,10,7.4,160,5,2014-12-16 09:00
復興,高雄市,74,懸浮微粒,普通,3.7,1.07,1.5,95,42,26,2.7,108,7,2014-12-16 09:00
湖口,新竹縣,53,懸浮微粒,普通,3.9,0.42,29,68,36,,5.9,51,3,2014-12-16 09:00
菜寮,新北市,52,懸浮微粒,普通,3.4,0.58,23,62,34,19,1.8,15,3,2014-12-16 09:00
陽明,臺北市,36,,良好,2.8,0.26,43,30,18,3.6,,,2,2014-12-16 09:00
新竹,新竹市,54,懸浮微粒,普通,2.6,0.54,24,73,40,18,3.6,66,3,2014-12-16 09:00
新店,新北市,50,,良好,3,0.62,23,68,37,22,2,86,3,2014-12-16 09:00
新莊,新北市,55,懸浮微粒,普通,3.4,0.43,25,76,34,20,7.2,30,3,2014-12-16 09:00
新港,嘉義縣,58,懸浮微粒,普通,2.8,0.33,26,79,24,8.8,5.3,199,3,2014-12-16 09:00
新營,臺南市,60,懸浮微粒,普通,2.2,0.3,29,64,28,10,5.9,38,4,2014-12-16 09:00
楠梓,高雄市,82,懸浮微粒,普通,3.1,0.38,18,114,48,16,4.5,32,6,2014-12-16 09:00
萬里,新北市,0,,,,0.26,1.1,,30,,8,33,3,2014-12-16 09:00
萬華,臺北市,42,,良好,3.7,0.68,14,51,32,31,1.8,91,2,2014-12-16 09:00
嘉義,嘉義市,58,懸浮微粒,普通,3.3,0.43,20,48,25,17,5,45,4,2014-12-16 09:00
彰化,彰化縣,52,懸浮微粒,普通,2.7,0.46,26,68,20,12,5.3,44,3,2014-12-16 09:00
臺西,雲林縣,49,,良好,2.3,0.28,36,71,26,5.9,13,30,2,2014-12-16 09:00
臺東,臺東縣,23,,良好,1.3,0.33,27,22,10,5.2,3.4,196,1,2014-12-16 09:00
