SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,46,,良好,3.3,0.27,22,31,22,14,1.7,47,3,2014-12-26 21:00
三重,新北市,56,懸浮微粒,普通,2.9,1.47,,49,19,39,,,2,2014-12-26 21:00
三義,苗栗縣,30,,良好,0.9,0.22,24,27,16,8.2,2.9,31,2,2014-12-26 21:00
土城,新北市,36,,良好,1.5,0.37,31,26,21,15,1.6,102,2,2014-12-26 21:00
士林,臺北市,37,,良好,1.2,0.27,39,25,14,9.1,2.4,118,2,2014-12-26 21:00
大同,臺北市,48,,良好,4.1,1.62,,43,13,43,,,2,2014-12-26 21:00
大里,臺中市,54,懸浮微粒,普通,3.1,0.91,4,46,24,35,0.8,235,3,2014-12-26 21:00
大園,桃園市,39,,良好,2.1,0.31,30,32,21,15,6.7,88,2,2014-12-26 21:00
大寮,高雄市,74,懸浮微粒,普通,3.9,0.68,2.5,98,59,36,1.5,303,7,2014-12-26 21:00
小港,高雄市,82,懸浮微粒,普通,7.4,0.96,2.1,104,55,48,1.2,58,6,2014-12-26 21:00
中山,臺北市,54,懸浮微粒,普通,2.4,0.67,11,58,17,36,2.9,117,2,2014-12-26 21:00
中壢,桃園市,54,懸浮微粒,普通,3.7,0.89,20,55,13,27,2.1,184,2,2014-12-26 21:00
仁武,高雄市,78,懸浮微粒,普通,3.8,0.66,2,103,42,26,1.1,315,5,2014-12-26 21:00
斗六,雲林縣,54,懸浮微粒,普通,2.6,0.53,4.3,51,26,34,1,31,4,2014-12-26 21:00
冬山,宜蘭縣,32,,良好,1.8,0.35,25,29,14,13,1.8,277,2,2014-12-26 21:00
古亭,臺北市,41,,良好,1.3,0.33,27,38,17,14,3.5,96,2,2014-12-26 21:00
左營,高雄市,70,懸浮微粒,普通,2.6,0.66,5.3,93,45,35,1.6,329,6,2014-12-26 21:00
平鎮,桃園市,51,懸浮微粒,普通,3,0.35,29,35,21,16,4.5,63,2,2014-12-26 21:00
永和,新北市,30,,良好,1.7,0.34,30,23,12,13,3.2,102,2,2014-12-26 21:00
安南,臺南市,62,懸浮微粒,普通,4.3,0.47,15,71,29,27,1.6,3.6,3,2014-12-26 21:00
朴子,嘉義縣,60,懸浮微粒,普通,4.3,0.37,15,68,30,21,1.6,53,2,2014-12-26 21:00
汐止,新北市,37,,良好,1.6,0.34,22,29,22,23,3.2,54,2,2014-12-26 21:00
竹山,南投縣,66,懸浮微粒,普通,3.5,0.56,3,78,46,34,1,334,6,2014-12-26 21:00
竹東,新竹縣,31,,良好,1.1,0.22,38,24,13,6.3,1.8,59,2,2014-12-26 21:00
西屯,臺中市,40,,良好,2.8,0.33,16,32,12,18,1.7,23,2,2014-12-26 21:00
沙鹿,臺中市,40,,良好,1.4,0.32,21,35,12,15,2.2,22,2,2014-12-26 21:00
宜蘭,宜蘭縣,42,,良好,1.6,0.26,33,39,22,7.6,1.3,257,2,2014-12-26 21:00
忠明,臺中市,45,,良好,3,0.55,6.1,49,17,28,1,330,2,2014-12-26 21:00
松山,臺北市,36,,良好,1.3,0.48,18,30,14,30,2,71,2,2014-12-26 21:00
板橋,新北市,42,,良好,1.4,0.6,16,32,19,22,1.8,66,2,2014-12-26 21:00
林口,新北市,39,,良好,2.5,0.39,22,34,21,23,3.5,90,2,2014-12-26 21:00
林園,高雄市,56,懸浮微粒,普通,7,0.7,3.8,65,43,42,2,29,5,2014-12-26 21:00
花蓮,花蓮縣,32,,良好,2.7,0.55,19,26,9,20,2.2,63,2,2014-12-26 21:00
金門,金門縣,60,懸浮微粒,普通,6.2,0.38,35,71,32,12,3.1,64,3,2014-12-26 21:00
前金,高雄市,72,懸浮微粒,普通,3.6,0.84,3.1,103,41,36,1.9,321,6,2014-12-26 21:00
前鎮,高雄市,71,懸浮微粒,普通,3.9,1.23,0.5,95,51,43,1.6,45,6,2014-12-26 21:00
南投,南投縣,63,懸浮微粒,普通,2.3,0.67,4.9,71,29,31,1.1,29,4,2014-12-26 21:00
屏東,屏東縣,62,懸浮微粒,普通,1.4,0.64,9.6,84,28,27,1,301,3,2014-12-26 21:00
恆春,屏東縣,40,,良好,1.1,0.12,48,24,9,1.5,14,41,2,2014-12-26 21:00
美濃,高雄市,54,懸浮微粒,普通,1.6,0.53,11,59,32,16,1.7,200,3,2014-12-26 21:00
苗栗,苗栗縣,30,,良好,2.8,0.52,22,22,17,19,2.2,57,2,2014-12-26 21:00
埔里,南投縣,22,,良好,1.8,0.63,3.1,29,27,16,1,297,2,2014-12-26 21:00
桃園,桃園市,43,,良好,1.6,0.33,34,30,18,11,3.1,88,2,2014-12-26 21:00
馬公,澎湖縣,43,,良好,1.7,0.19,42,42,14,2.8,6.8,90,2,2014-12-26 21:00
馬祖,連江縣,39,,良好,2.2,0.17,44,42,20,3.6,4.5,58,2,2014-12-26 21:00
基隆,基隆市,31,,良好,1,0.32,38,24,16,8.7,1.1,91,2,2014-12-26 21:00
崙背,雲林縣,47,,良好,2.6,0.33,17,38,19,16,2.2,313,3,2014-12-26 21:00
淡水,新北市,35,,良好,1.5,0.27,35,34,6,6.7,,,1,2014-12-26 21:00
麥寮,雲林縣,64,懸浮微粒,普通,5.1,0.36,15,62,25,23,3.2,51,3,2014-12-26 21:00
善化,臺南市,56,懸浮微粒,普通,5.2,0.44,13,63,26,24,1.8,27,4,2014-12-26 21:00
復興,高雄市,80,懸浮微粒,普通,4,1.54,0.8,114,57,45,0.9,127,7,2014-12-26 21:00
湖口,新竹縣,36,,良好,3.7,0.33,31,34,20,12,8.1,53,2,2014-12-26 21:00
菜寮,新北市,39,,良好,3.2,0.53,19,37,22,25,3.3,87,2,2014-12-26 21:00
陽明,臺北市,38,,良好,1.5,0.15,46,8,4,1,,,1,2014-12-26 21:00
新竹,新竹市,39,,良好,1.5,0.28,32,31,17,14,3.7,66,2,2014-12-26 21:00
新店,新北市,33,,良好,1.5,0.28,37,24,18,8.5,3.5,138,2,2014-12-26 21:00
新莊,新北市,40,,良好,1.5,0.49,23,34,18,23,3,81,2,2014-12-26 21:00
新港,嘉義縣,55,懸浮微粒,普通,2.4,0.34,15,54,29,18,2.3,316,3,2014-12-26 21:00
新營,臺南市,56,懸浮微粒,普通,3.5,0.43,11,60,28,26,1.8,343,3,2014-12-26 21:00
楠梓,高雄市,70,懸浮微粒,普通,3.3,0.51,7.3,93,51,31,2,330,6,2014-12-26 21:00
萬里,新北市,50,,良好,2.3,0.17,49,50,17,3.2,6.9,54,2,2014-12-26 21:00
萬華,臺北市,37,,良好,1.7,0.49,16,27,21,30,3.3,102,2,2014-12-26 21:00
嘉義,嘉義市,62,懸浮微粒,普通,6.5,0.72,3.6,94,49,36,2,0.5,4,2014-12-26 21:00
彰化,彰化縣,41,,良好,2.5,0.64,7.2,36,22,26,1.3,8,3,2014-12-26 21:00
臺西,雲林縣,50,,良好,5,0.31,20,53,20,18,6.6,26,2,2014-12-26 21:00
臺東,臺東縣,26,,良好,0.4,0.37,31,26,11,8.6,2,290,1,2014-12-26 21:00
臺南,臺南市,58,懸浮微粒,普通,4.7,0.58,12,68,26,31,2,42,3,2014-12-26 21:00
鳳山,高雄市,84,懸浮微粒,普通,8,0.79,1.2,120,51,40,1.6,332,7,2014-12-26 21:00
潮州,屏東縣,74,懸浮微粒,普通,2.1,0.58,20,96,59,18,0.8,280,7,2014-12-26 21:00
線西,彰化縣,43,,良好,4.1,0.3,23,35,20,17,4.6,43,2,2014-12-26 21:00
橋頭,高雄市,72,懸浮微粒,普通,3.9,0.52,9.6,82,47,28,2.1,38,6,2014-12-26 21:00
頭份,苗栗縣,36,,良好,1.6,0.29,34,27,20,16,3.5,67,2,2014-12-26 21:00
龍潭,桃園市,35,,良好,1.1,0.26,37,24,21,8.9,7.1,53,2,2014-12-26 21:00
豐原,臺中市,31,,良好,0.7,0.31,15,36,20,12,1.3,323,2,2014-12-26 21:00
關山,臺東縣,28,,良好,1.2,,33,29,13,3.8,2.1,60,2,2014-12-26 21:00
觀音,桃園市,49,,良好,5.8,0.32,28,40,14,16,5.7,88,2,2014-12-26 21:00
