SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,4.9,0.33,36,54,22,16,4.3,130,3,2014-12-26 17:00
三重,新北市,58,懸浮微粒,普通,4.8,2.19,,69,19,46,,,2,2014-12-26 17:00
三義,苗栗縣,29,,良好,1.5,0.25,30,24,19,14,4.3,37,2,2014-12-26 17:00
土城,新北市,42,,良好,1.6,0.38,31,34,19,14,1.6,176,2,2014-12-26 17:00
士林,臺北市,43,,良好,1.3,0.28,37,43,10,12,3,100,2,2014-12-26 17:00
大同,臺北市,51,懸浮微粒,普通,4.6,0.88,,54,12,38,,,2,2014-12-26 17:00
大里,臺中市,50,,良好,3.7,1.01,9.7,70,58,54,1.4,284,3,2014-12-26 17:00
大園,桃園市,46,,良好,4.4,0.33,29,56,22,26,7.2,72,2,2014-12-26 17:00
大寮,高雄市,72,懸浮微粒,普通,4.5,0.55,20,94,54,35,0.8,287,8,2014-12-26 17:00
小港,高雄市,85,懸浮微粒,普通,,,,121,55,,,,8,2014-12-26 17:00
中山,臺北市,56,懸浮微粒,普通,3.8,0.72,15,63,14,35,2,84,2,2014-12-26 17:00
中壢,桃園市,53,懸浮微粒,普通,3.1,0.79,19,53,28,29,2.3,141,2,2014-12-26 17:00
仁武,高雄市,76,懸浮微粒,普通,4.8,0.55,9.9,94,41,28,0.9,324,5,2014-12-26 17:00
斗六,雲林縣,52,懸浮微粒,普通,2.8,0.51,20,64,46,28,3,29,4,2014-12-26 17:00
冬山,宜蘭縣,39,,良好,1.9,0.29,23,42,20,13,1.4,294,2,2014-12-26 17:00
古亭,臺北市,38,,良好,1.4,0.45,22,30,19,23,3.1,80,2,2014-12-26 17:00
左營,高雄市,71,懸浮微粒,普通,2.6,0.61,20,78,43,28,1.4,331,8,2014-12-26 17:00
平鎮,桃園市,54,懸浮微粒,普通,1.7,0.37,27,78,17,20,4.7,52,2,2014-12-26 17:00
永和,新北市,36,,良好,1.8,0.56,28,33,15,18,2.2,85,2,2014-12-26 17:00
安南,臺南市,60,懸浮微粒,普通,4,0.45,25,75,36,26,1.4,359,3,2014-12-26 17:00
朴子,嘉義縣,60,懸浮微粒,普通,5.2,0.39,26,64,36,23,2.8,321,3,2014-12-26 17:00
汐止,新北市,40,,良好,1.2,0.34,16,42,25,31,2.5,47,2,2014-12-26 17:00
竹山,南投縣,62,懸浮微粒,普通,1.3,0.45,17,78,58,24,2.4,297,7,2014-12-26 17:00
竹東,新竹縣,31,,良好,1.8,0.28,31,33,18,15,2.8,53,2,2014-12-26 17:00
西屯,臺中市,43,,良好,2.5,0.33,23,53,17,25,3.4,285,2,2014-12-26 17:00
沙鹿,臺中市,38,,良好,2,0.32,31,50,13,19,5.7,32,2,2014-12-26 17:00
宜蘭,宜蘭縣,43,,良好,1.5,0.44,21,48,21,14,1,294,2,2014-12-26 17:00
忠明,臺中市,40,,良好,2.7,0.54,11,57,21,38,1.6,313,2,2014-12-26 17:00
松山,臺北市,41,,良好,1.3,0.44,15,38,18,34,2.3,63,2,2014-12-26 17:00
板橋,新北市,45,,良好,1.5,0.57,17,50,21,,2.4,79,2,2014-12-26 17:00
林口,新北市,39,,良好,2.9,0.3,30,42,23,15,3.3,71,2,2014-12-26 17:00
林園,高雄市,54,懸浮微粒,普通,5,0.56,28,61,38,38,1.4,63,5,2014-12-26 17:00
花蓮,花蓮縣,31,,良好,2.8,0.63,23,39,16,23,1.4,3.4,1,2014-12-26 17:00
金門,金門縣,59,懸浮微粒,普通,5.1,0.33,38,66,29,12,3.9,61,3,2014-12-26 17:00
前金,高雄市,78,懸浮微粒,普通,4.4,0.62,16,87,42,33,1.4,310,7,2014-12-26 17:00
前鎮,高雄市,70,懸浮微粒,普通,3.4,0.89,16,78,42,37,0.6,15,7,2014-12-26 17:00
南投,南投縣,61,懸浮微粒,普通,0.8,0.76,13,84,48,30,2.5,308,5,2014-12-26 17:00
屏東,屏東縣,57,懸浮微粒,普通,1.8,0.56,34,67,37,19,0.8,248,3,2014-12-26 17:00
恆春,屏東縣,39,,良好,1,0.11,47,18,4,1.4,12,42,2,2014-12-26 17:00
美濃,高雄市,48,,良好,2,0.49,33,55,37,13,1.3,277,3,2014-12-26 17:00
苗栗,苗栗縣,33,,良好,3.7,0.4,28,42,9,17,3.3,56,2,2014-12-26 17:00
埔里,南投縣,18,,良好,1.6,0.43,22,18,12,14,1.4,303,2,2014-12-26 17:00
桃園,桃園市,45,,良好,2.1,0.45,25,52,18,21,2,75,2,2014-12-26 17:00
馬公,澎湖縣,46,,良好,2.1,0.21,47,46,15,3.2,6.9,81,2,2014-12-26 17:00
馬祖,連江縣,37,,良好,3.2,0.24,43,46,23,7.5,4.4,60,2,2014-12-26 17:00
基隆,基隆市,32,,良好,1,0.28,39,35,22,7.1,1.8,78,2,2014-12-26 17:00
崙背,雲林縣,50,,良好,4.4,0.39,28,43,25,20,3.8,304,2,2014-12-26 17:00
淡水,新北市,39,,良好,1.5,0.24,38,39,13,5.9,,,1,2014-12-26 17:00
麥寮,雲林縣,64,懸浮微粒,普通,2.2,0.26,44,90,27,10,4.7,136,3,2014-12-26 17:00
善化,臺南市,53,懸浮微粒,普通,2.2,0.37,31,44,37,15,1.9,28,4,2014-12-26 17:00
復興,高雄市,83,懸浮微粒,普通,4.2,1.3,12,98,51,40,0.5,199,9,2014-12-26 17:00
湖口,新竹縣,41,,良好,2.6,0.31,31,37,16,14,6.5,51,2,2014-12-26 17:00
菜寮,新北市,42,,良好,4.3,0.46,22,37,23,23,3,67,2,2014-12-26 17:00
陽明,臺北市,36,,良好,1.5,0.17,44,12,9,1.2,,,2,2014-12-26 17:00
新竹,新竹市,39,,良好,0.3,0.33,30,38,18,18,3.8,69,2,2014-12-26 17:00
新店,新北市,36,,良好,1.3,0.42,30,37,17,15,1.6,109,2,2014-12-26 17:00
新莊,新北市,42,,良好,3.9,0.49,28,49,21,19,5.5,64,2,2014-12-26 17:00
新港,嘉義縣,54,懸浮微粒,普通,2.8,0.36,27,63,28,17,3,305,3,2014-12-26 17:00
新營,臺南市,56,懸浮微粒,普通,3.1,0.45,27,48,38,23,2.1,5.1,3,2014-12-26 17:00
楠梓,高雄市,68,懸浮微粒,普通,3.3,0.47,16,75,40,30,1.5,324,6,2014-12-26 17:00
萬里,新北市,53,懸浮微粒,普通,2.1,0.18,47,53,11,3.4,8.1,47,2,2014-12-26 17:00
萬華,臺北市,44,,良好,2.5,0.47,17,36,24,30,2.7,101,2,2014-12-26 17:00
