SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,37,,良好,2.2,0.28,21,27,19,12,2.7,212,3,2014-12-27 01:00
三重,新北市,52,懸浮微粒,普通,1.7,0.67,,47,16,26,,,2,2014-12-27 01:00
三義,苗栗縣,25,,良好,0.8,0.19,22,22,12,7.5,1.8,35,2,2014-12-27 01:00
土城,新北市,34,,良好,1.5,0.32,36,34,22,12,1.9,278,2,2014-12-27 01:00
士林,臺北市,37,,良好,5.6,0.2,44,32,19,5.6,2.8,116,2,2014-12-27 01:00
大同,臺北市,49,,良好,1.4,0.68,,47,7,24,,,2,2014-12-27 01:00
大里,臺中市,51,懸浮微粒,普通,3.1,0.54,4.8,43,26,27,2.2,44,3,2014-12-27 01:00
大園,桃園市,35,,良好,4.1,0.24,40,28,11,11,7.5,76,2,2014-12-27 01:00
大寮,高雄市,70,懸浮微粒,普通,3.6,0.51,3.2,77,42,23,1.1,299,7,2014-12-27 01:00
小港,高雄市,77,懸浮微粒,普通,6.4,0.81,2.1,103,43,37,1.2,49,6,2014-12-27 01:00
中山,臺北市,54,懸浮微粒,普通,1.8,0.4,30,54,14,17,2.5,119,2,2014-12-27 01:00
中壢,桃園市,46,,良好,2.8,0.34,34,41,10,11,2.3,162,2,2014-12-27 01:00
仁武,高雄市,77,懸浮微粒,普通,4,0.51,3.2,103,35,16,0.9,351,4,2014-12-27 01:00
斗六,雲林縣,44,,良好,2,0.38,5.9,32,22,22,2,3.7,3,2014-12-27 01:00
冬山,宜蘭縣,33,,良好,1.1,0.19,40,17,13,2,1.6,312,2,2014-12-27 01:00
古亭,臺北市,36,,良好,1.4,0.22,40,36,15,6.1,3.6,104,2,2014-12-27 01:00
左營,高雄市,70,懸浮微粒,普通,7,0.52,4.3,92,49,28,0.8,5.5,6,2014-12-27 01:00
平鎮,桃園市,46,,良好,2,0.22,38,45,18,8.7,4.8,55,2,2014-12-27 01:00
永和,新北市,36,,良好,1.6,0.2,43,24,15,4.1,2.9,104,2,2014-12-27 01:00
安南,臺南市,59,懸浮微粒,普通,3.5,0.38,6.6,61,31,22,1.8,342,3,2014-12-27 01:00
朴子,嘉義縣,56,懸浮微粒,普通,6.1,0.36,5.9,55,16,24,1.3,348,2,2014-12-27 01:00
汐止,新北市,33,,良好,1.3,0.31,30,33,22,14,2.4,43,2,2014-12-27 01:00
竹山,南投縣,59,懸浮微粒,普通,1.3,0.54,1.1,55,24,26,1.3,313,4,2014-12-27 01:00
竹東,新竹縣,24,,良好,2.8,0.3,16,22,11,18,1.2,219,2,2014-12-27 01:00
西屯,臺中市,33,,良好,1.5,0.31,13,26,5,19,2.1,37,2,2014-12-27 01:00
沙鹿,臺中市,32,,良好,2.6,0.28,20,27,11,15,3.3,26,2,2014-12-27 01:00
宜蘭,宜蘭縣,34,,良好,1.3,0.19,41,23,11,2.4,1.4,289,2,2014-12-27 01:00
忠明,臺中市,36,,良好,2.6,0.41,7.8,20,17,24,2.6,32,2,2014-12-27 01:00
松山,臺北市,35,,良好,1.2,0.25,42,22,14,6.9,2.1,69,2,2014-12-27 01:00
板橋,新北市,37,,良好,1,0.26,41,33,14,2.5,2.2,85,2,2014-12-27 01:00
林口,新北市,33,,良好,1.4,0.22,39,27,20,8,4,81,2,2014-12-27 01:00
林園,高雄市,56,懸浮微粒,普通,11,0.7,2.3,60,46,34,1,39,5,2014-12-27 01:00
花蓮,花蓮縣,27,,良好,1.7,0.25,13,23,13,7.5,1.6,244,1,2014-12-27 01:00
金門,金門縣,62,懸浮微粒,普通,12,0.38,31,108,35,15,2.8,54,3,2014-12-27 01:00
前金,高雄市,74,懸浮微粒,普通,3.5,0.56,5.3,95,38,27,1.4,336,5,2014-12-27 01:00
前鎮,高雄市,70,懸浮微粒,普通,3.9,0.89,0.5,90,47,32,1.3,32,6,2014-12-27 01:00
南投,南投縣,57,懸浮微粒,普通,2.4,0.55,1,55,31,25,2.1,38,3,2014-12-27 01:00
屏東,屏東縣,62,懸浮微粒,普通,1.6,0.6,1.8,71,37,23,0.5,243,4,2014-12-27 01:00
恆春,屏東縣,39,,良好,1.1,0.13,47,28,10,1.8,14,44,2,2014-12-27 01:00
美濃,高雄市,56,懸浮微粒,普通,2,0.42,4.6,64,36,15,1,119,4,2014-12-27 01:00
苗栗,苗栗縣,29,,良好,3.9,0.36,3.6,26,15,24,1.3,197,2,2014-12-27 01:00
