SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,3.5,0.26,37,50,21,14,2.9,329,3,2014-12-26 16:00
三重,新北市,58,懸浮微粒,普通,3.5,1.89,,69,20,43,,,2,2014-12-26 16:00
三義,苗栗縣,30,,良好,1.2,0.19,35,28,16,6.3,4,36,2,2014-12-26 16:00
土城,新北市,44,,良好,2.5,0.32,34,42,15,12,2.4,123,2,2014-12-26 16:00
士林,臺北市,43,,良好,2,0.27,40,42,15,9.5,2.5,88,2,2014-12-26 16:00
大同,臺北市,50,,良好,3,0.95,,51,15,38,,,1,2014-12-26 16:00
大里,臺中市,46,,良好,3.9,0.87,24,57,45,41,1.3,278,3,2014-12-26 16:00
大園,桃園市,44,,良好,5,0.26,36,51,23,17,7.6,85,2,2014-12-26 16:00
大寮,高雄市,71,懸浮微粒,普通,5.1,0.51,31,103,70,29,1.7,297,8,2014-12-26 16:00
小港,高雄市,85,懸浮微粒,普通,3.3,0.63,27,131,59,38,1.7,322,8,2014-12-26 16:00
中山,臺北市,57,懸浮微粒,普通,1.3,0.67,16,61,14,33,2.7,110,2,2014-12-26 16:00
中壢,桃園市,54,懸浮微粒,普通,2.9,1.05,21,47,32,30,2.4,118,2,2014-12-26 16:00
仁武,高雄市,78,懸浮微粒,普通,4,0.46,18,91,45,20,1.6,318,5,2014-12-26 16:00
斗六,雲林縣,50,,良好,4.1,0.47,27,60,38,24,1.8,353,3,2014-12-26 16:00
冬山,宜蘭縣,38,,良好,1.9,0.27,18,46,18,17,1.3,263,2,2014-12-26 16:00
古亭,臺北市,39,,良好,1.4,0.37,26,40,24,19,2.9,91,2,2014-12-26 16:00
左營,高雄市,72,懸浮微粒,普通,2.4,0.53,27,95,57,23,1.8,335,9,2014-12-26 16:00
平鎮,桃園市,50,,良好,,,33,,,,5.4,49,2,2014-12-26 16:00
永和,新北市,37,,良好,1.7,0.45,30,31,13,14,2.8,89,2,2014-12-26 16:00
安南,臺南市,60,懸浮微粒,普通,3.6,0.39,25,70,33,23,1.4,44,3,2014-12-26 16:00
朴子,嘉義縣,61,懸浮微粒,普通,5.5,0.35,27,73,24,20,2.8,310,3,2014-12-26 16:00
汐止,新北市,40,,良好,1.4,0.32,20,43,20,27,2.1,49,2,2014-12-26 16:00
竹山,南投縣,62,懸浮微粒,普通,1.6,0.47,21,79,66,21,1,359,6,2014-12-26 16:00
竹東,新竹縣,31,,良好,1.9,0.27,31,33,19,13,1.6,50,2,2014-12-26 16:00
西屯,臺中市,41,,良好,3.7,0.39,23,42,14,29,0.6,320,2,2014-12-26 16:00
沙鹿,臺中市,37,,良好,1.9,0.27,39,38,11,14,3.9,23,2,2014-12-26 16:00
