SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,69,懸浮微粒,普通,3.3,.3,56.1,75,33,8.9,4,37,,2014-04-15 01:00
三重,新北市,61,懸浮微粒,普通,.5,.79,,66,39,34.2,,,,2014-04-15 01:00
三義,苗栗縣,50,臭氧,良好,1.4,.26,60.4,39,32,2.8,3.4,30,,2014-04-15 01:00
土城,新北市,49,臭氧,良好,.9,.32,59.1,50,27,7.8,2.1,275,,2014-04-15 01:00
士林,台北市,55,臭氧,普通,1,.26,66.5,58,28,4,2.8,106,,2014-04-15 01:00
大同,台北市,58,懸浮微粒,普通,1.4,.66,,63,34,20.8,,,,2014-04-15 01:00
大里,台中市,56,懸浮微粒,普通,4.2,.38,38.4,54,35,15,1.5,316,,2014-04-15 01:00
大園,桃園縣,50,懸浮微粒,良好,3.5,.32,57.5,56,27,13.4,6.5,50,,2014-04-15 01:00
大寮,高雄市,62,懸浮微粒,普通,2,.31,42.4,51,25,10,.8,240,,2014-04-15 01:00
小港,高雄市,83,懸浮微粒,普通,6.5,.38,47.3,143,42,14.9,1.8,264,,2014-04-15 01:00
中山,台北市,60,懸浮微粒,普通,.9,.42,50.3,67,39,14.8,2.4,112,,2014-04-15 01:00
中壢,桃園縣,58,懸浮微粒,普通,3.4,.36,56,66,33,10.9,2.3,108,,2014-04-15 01:00
仁武,高雄市,97,懸浮微粒,普通,8.7,.63,16.9,125,50,29.7,1.9,312,,2014-04-15 01:00
斗六,雲林縣,60,懸浮微粒,普通,2.4,.36,39.1,53,31,12.3,2.2,14,,2014-04-15 01:00
冬山,宜蘭縣,43,懸浮微粒,良好,.6,.26,45.6,39,26,4.1,1.3,242,,2014-04-15 01:00
古亭,台北市,55,懸浮微粒,普通,1,.29,55.7,56,24,5.8,3.8,102,,2014-04-15 01:00
台西,雲林縣,56,懸浮微粒,普通,2.3,.3,61.3,73,42,5.8,7.7,36,,2014-04-15 01:00
台東,台東縣,45,臭氧,良好,1,.28,53.6,17,10,2.2,2.1,294,,2014-04-15 01:00
台南,台南市,90,懸浮微粒,普通,5.4,.49,30.6,104,37,15.2,2.2,59,,2014-04-15 01:00
左營,高雄市,95,懸浮微粒,普通,8.7,.6,20.7,122,54,27.1,2.3,6,,2014-04-15 01:00
平鎮,桃園縣,58,懸浮微粒,普通,3.9,.32,60.2,54,28,6.7,4.6,52,,2014-04-15 01:00
永和,新北市,52,臭氧,普通,.6,.32,62.2,43,30,5.5,2.6,127,,2014-04-15 01:00
安南,台南市,86,懸浮微粒,普通,5.4,.6,26.6,95,44,,2.4,41,,2014-04-15 01:00
朴子,嘉義縣,98,懸浮微粒,普通,13,2.93,28,94,48,24.6,2.4,59,,2014-04-15 01:00
汐止,新北市,44,懸浮微粒,良好,1.3,.33,47.3,40,32,10.5,.9,62,,2014-04-15 01:00
竹山,南投縣,66,懸浮微粒,普通,3.5,.32,25.7,68,42,18.7,1.5,325,,2014-04-15 01:00
竹東,新竹縣,55,臭氧,普通,1.7,.28,65.6,42,18,4.5,1.6,39,,2014-04-15 01:00
西屯,台中市,53,懸浮微粒,普通,.4,.26,56.3,46,25,5.4,3.4,45,,2014-04-15 01:00
沙鹿,台中市,55,懸浮微粒,普通,2,.27,56.3,45,37,,4.6,45,,2014-04-15 01:00
宜蘭,宜蘭縣,46,懸浮微粒,良好,.9,.33,43.9,43,28,5.7,.9,194,,2014-04-15 01:00
忠明,台中市,50,懸浮微粒,良好,2,.34,51.4,49,32,11,2.4,51,,2014-04-15 01:00
松山,台北市,50,懸浮微粒,良好,1.3,.37,58.9,45,35,8.5,2,89,,2014-04-15 01:00
板橋,新北市,49,懸浮微粒,良好,1.3,.35,57.7,46,28,8.8,2.5,56,,2014-04-15 01:00
林口,新北市,49,懸浮微粒,良好,3.4,.29,58,50,27,7.9,4.3,71,,2014-04-15 01:00
林園,高雄市,52,懸浮微粒,普通,5.6,.45,48.3,76,36,9.8,2.1,280,,2014-04-15 01:00
花蓮,花蓮縣,41,懸浮微粒,良好,1.2,.33,41.6,33,16,6.6,1.2,269,,2014-04-15 01:00
金門,金門縣,60,懸浮微粒,普通,3.6,.36,64.5,62,35,6.8,3,59,,2014-04-15 01:00
前金,高雄市,94,懸浮微粒,普通,4.1,.56,34.6,129,53,14.8,1.6,344,,2014-04-15 01:00
前鎮,高雄市,96,懸浮微粒,普通,6.9,.42,44.1,132,54,16.6,1.4,293,,2014-04-15 01:00
南投,南投縣,57,懸浮微粒,普通,1.7,.36,40.2,51,40,13.1,1.3,40,,2014-04-15 01:00
屏東,屏東縣,63,懸浮微粒,普通,6.3,.48,35.2,69,46,17.4,.8,247,,2014-04-15 01:00
