SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,34,懸浮微粒,良好,3.8,0.21,34,29,,8.1,6.3,265,,2014-07-02 14:00
三重,新北市,0,二氧化硫,,3.2,1.26,,59,9,42,,,,2014-07-02 13:00
三義,苗栗縣,48,臭氧,良好,4.2,0.22,58,51,22,7.6,3,223,,2014-07-02 14:00
土城,新北市,64,臭氧,普通,3.2,0.19,77,31,14,8.5,2,292,,2014-07-02 14:00
士林,臺北市,44,臭氧,良好,3,0.22,52,58,16,10,4.9,312,,2014-07-02 14:00
大同,臺北市,53,懸浮微粒,普通,4,0.88,,62,16,31,,,,2014-07-02 14:00
大里,臺中市,51,臭氧,普通,2.5,0.24,61,47,17,6.5,2.3,116,,2014-07-02 14:00
大園,桃園縣,36,懸浮微粒,良好,3.4,0.16,41,31,11,4.8,5.5,244,,2014-07-02 14:00
大寮,高雄市,30,懸浮微粒,良好,4,0.11,29,21,9,6.7,2.9,280,,2014-07-02 14:00
小港,高雄市,29,懸浮微粒,良好,3.7,0.09,23,22,20,6.3,4.1,280,,2014-07-02 14:00
中山,臺北市,52,懸浮微粒,普通,3.2,0.4,59,64,17,17,3.9,341,,2014-07-02 14:00
中壢,桃園縣,43,懸浮微粒,良好,4.1,0.8,35,54,22,22,2.3,92,,2014-07-02 14:00
仁武,高雄市,45,懸浮微粒,良好,2.2,0.1,22,36,16,5.7,3,288,,2014-07-02 14:00
斗六,雲林縣,45,臭氧,良好,1.8,0.23,54,30,26,6.3,2.7,242,,2014-07-02 14:00
冬山,宜蘭縣,34,臭氧,良好,2.6,0.16,41,26,12,8.7,2.8,55,,2014-07-02 14:00
古亭,臺北市,53,臭氧,普通,2.9,0.35,64,53,21,15,3.3,310,,2014-07-02 14:00
左營,高雄市,0,臭氧,,2.4,0.11,27,20,2,2.4,2.2,266,,2014-07-02 14:00
平鎮,桃園縣,46,懸浮微粒,良好,2.4,0.2,46,55,19,8,3,269,,2014-07-02 14:00
永和,新北市,44,臭氧,良好,3.4,0.94,53,40,19,32,3.9,54,,2014-07-02 14:00
安南,臺南市,36,懸浮微粒,良好,1.5,0.09,25,35,4,2.3,3.6,249,,2014-07-02 14:00
朴子,嘉義縣,37,懸浮微粒,良好,2.7,0.15,24,28,12,3.4,3.9,234,,2014-07-02 14:00
汐止,新北市,75,臭氧,普通,2.1,0.33,90,42,21,11,2.2,93,,2014-07-02 14:00
竹山,南投縣,51,臭氧,普通,2.9,0.12,62,28,5,3.7,2.4,227,,2014-07-02 14:00
