SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,35,懸浮微粒,良好,3.1,0.15,38,28,,3.3,3.5,256,,2014-07-02 13:00
三重,新北市,0,二氧化硫,,3.7,1.7,,65,16,45,,,,2014-07-02 12:00
三義,苗栗縣,57,臭氧,普通,2.3,0.22,68,45,17,5.3,3.6,192,,2014-07-02 13:00
土城,新北市,55,臭氧,普通,2.4,0.17,66,32,13,8.5,2.2,222,,2014-07-02 13:00
士林,臺北市,67,臭氧,普通,3.3,0.27,81,42,20,9.2,4.6,315,,2014-07-02 13:00
大同,臺北市,53,懸浮微粒,普通,4.3,1.74,,55,15,44,,,,2014-07-02 13:00
大里,臺中市,58,臭氧,普通,3.3,0.28,70,40,14,8.1,2.5,180,,2014-07-02 13:00
大園,桃園縣,37,臭氧,良好,2.7,0.17,45,34,13,5.8,5.6,228,,2014-07-02 13:00
大寮,高雄市,34,臭氧,良好,4.3,0.14,40,23,12,8.6,3.2,276,,2014-07-02 13:00
小港,高雄市,30,懸浮微粒,良好,5.5,0.11,22,31,19,7.6,4.2,274,,2014-07-02 13:00
中山,臺北市,58,臭氧,普通,2.8,0.53,69,63,14,20,2.7,329,,2014-07-02 13:00
中壢,桃園縣,40,懸浮微粒,良好,4.4,1.07,38,53,14,28,2.2,135,,2014-07-02 13:00
仁武,高雄市,45,懸浮微粒,良好,1.9,0.1,22,40,15,5.9,2.5,282,,2014-07-02 13:00
斗六,雲林縣,44,臭氧,良好,2.3,0.27,53,39,20,6.3,2.8,238,,2014-07-02 13:00
冬山,宜蘭縣,36,臭氧,良好,3.7,0.19,43,26,10,9.5,2.9,71,,2014-07-02 13:00
古亭,臺北市,51,臭氧,普通,2.3,0.37,61,44,19,14,2,276,,2014-07-02 13:00
左營,高雄市,0,臭氧,,2.4,0.12,22,21,9,2.4,2.9,283,,2014-07-02 13:00
平鎮,桃園縣,45,臭氧,良好,2.7,0.23,54,52,16,9.2,3.3,254,,2014-07-02 13:00
永和,新北市,49,臭氧,良好,2.9,0.62,59,34,20,20,2,261,,2014-07-02 13:00
安南,臺南市,37,懸浮微粒,良好,1.5,0.1,28,36,9,2,3.7,244,,2014-07-02 13:00
朴子,嘉義縣,38,懸浮微粒,良好,2.8,0.19,28,35,5,4.5,3.3,232,,2014-07-02 13:00
汐止,新北市,79,臭氧,普通,1.9,0.35,95,43,19,12,1.8,183,,2014-07-02 13:00
竹山,南投縣,52,臭氧,普通,3.6,0.12,63,24,5,4.1,2.2,243,,2014-07-02 13:00
竹東,新竹縣,53,臭氧,普通,1.1,0.2,64,32,19,5.2,2.7,267,,2014-07-02 13:00
西屯,臺中市,52,臭氧,普通,2.8,0.21,62,41,21,6.7,3,212,,2014-07-02 13:00
沙鹿,臺中市,33,懸浮微粒,良好,2.9,0.16,31,34,11,5.5,4.3,256,,2014-07-02 13:00
宜蘭,宜蘭縣,43,臭氧,良好,3.9,0.28,52,38,16,5.4,2.2,91,,2014-07-02 13:00
忠明,臺中市,56,臭氧,普通,2.6,0.31,67,44,27,9.2,2.3,186,,2014-07-02 13:00
松山,臺北市,62,臭氧,普通,1.6,0.4,75,40,20,22,2.5,220,,2014-07-02 13:00
板橋,新北市,58,臭氧,普通,2.6,0.2,69,37,13,8,1.9,267,,2014-07-02 13:00
林口,新北市,52,懸浮微粒,普通,1.1,0.28,25,57,29,15,2.3,229,,2014-07-02 13:00
林園,高雄市,20,臭氧,良好,2,0.12,14,21,7,5.8,1.5,55,,2014-07-02 13:00
花蓮,花蓮縣,25,臭氧,良好,2.3,0.16,30,17,2,2.1,3.8,88,,2014-07-02 13:00
金門,金門縣,37,懸浮微粒,良好,1.2,0.07,28,31,17,3.2,5.4,213,,2014-07-02 13:00
前金,高雄市,23,懸浮微粒,良好,2.7,0.11,27,13,8,3.6,4.6,276,,2014-07-02 13:00
前鎮,高雄市,25,懸浮微粒,良好,4.4,0.1,23,24,6,5.2,2.6,294,,2014-07-02 13:00
南投,南投縣,48,臭氧,良好,1.9,0.2,57,37,21,4.3,2.4,236,,2014-07-02 13:00
屏東,屏東縣,50,臭氧,良好,,0.22,60,42,21,,3.3,268,,2014-07-02 13:00
恆春,屏東縣,24,懸浮微粒,良好,1.2,0.03,24,28,5,1.4,4.1,271,,2014-07-02 13:00
美濃,高雄市,57,臭氧,普通,3,0.16,68,22,18,4,1.7,300,,2014-07-02 13:00
苗栗,苗栗縣,33,臭氧,良好,1.9,0.19,40,28,27,6.6,2.6,152,,2014-07-02 13:00
埔里,南投縣,0,臭氧,,1.4,0.14,37,,,2.8,1.9,291,,2014-07-02 13:00
桃園,桃園縣,56,臭氧,普通,2.5,0.3,67,31,18,10,2.5,272,,2014-07-02 13:00
馬公,澎湖縣,15,懸浮微粒,良好,,0.22,,,,3.2,1.9,195,,2014-07-02 13:00
馬祖,連江縣,0,二氧化硫,,,,,,,,6.7,202,,2014-07-02 13:00
基隆,基隆市,66,臭氧,普通,2.8,0.32,79,31,23,9.1,1.6,79,,2014-07-02 13:00
崙背,雲林縣,33,懸浮微粒,良好,1.6,0.07,34,33,9,2.7,3.8,206,,2014-07-02 13:00
淡水,新北市,38,懸浮微粒,良好,1.6,0.11,40,39,17,3.4,,,,2014-07-02 13:00
麥寮,雲林縣,29,懸浮微粒,良好,1.2,0.08,27,20,4,2.1,4.9,245,,2014-07-02 13:00
善化,臺南市,33,懸浮微粒,良好,1.9,0.1,36,31,7,4.5,3.9,260,,2014-07-02 13:00
復興,高雄市,21,懸浮微粒,良好,4.8,0.29,16,17,8,8.7,1.1,208,,2014-07-02 13:00
湖口,新竹縣,26,臭氧,良好,3.5,0.1,31,17,12,2.7,5.5,247,,2014-07-02 13:00
菜寮,新北市,63,臭氧,普通,3,0.29,76,32,19,11,2.6,7.8,,2014-07-02 13:00
陽明,臺北市,55,臭氧,普通,3.1,0.19,66,35,25,,,,,2014-07-02 13:00
新竹,新竹市,28,懸浮微粒,良好,1,0.26,24,26,3,5.9,4.8,252,,2014-07-02 13:00
新店,新北市,45,臭氧,良好,1.1,0.22,54,24,11,6.8,1.9,233,,2014-07-02 13:00
新莊,新北市,60,臭氧,普通,1.9,0.21,72,28,16,6.8,2.9,245,,2014-07-02 13:00
新港,嘉義縣,29,臭氧,良好,0.7,0.11,35,29,11,3.1,2.7,234,,2014-07-02 13:00
新營,臺南市,0,臭氧,,,,33,,,,2.5,252,,2014-07-02 13:00
楠梓,高雄市,0,臭氧,,1.7,0.12,27,43,8,3.4,2.3,260,,2014-07-02 13:00
萬里,新北市,51,臭氧,普通,3.8,0.21,61,39,21,5.8,4.2,64,,2014-07-02 13:00
萬華,臺北市,59,臭氧,普通,2.1,0.43,71,45,21,15,2,276,,2014-07-02 13:00
嘉義,嘉義市,41,臭氧,良好,1.9,0.15,49,30,11,4.2,2.3,203,,2014-07-02 13:00
彰化,彰化縣,52,臭氧,普通,4.5,0.19,62,60,43,5.3,2.9,259,,2014-07-02 13:00
臺西,雲林縣,26,臭氧,良好,2.1,0.07,31,16,11,3.5,5.3,252,,2014-07-02 13:00
臺東,臺東縣,35,臭氧,良好,2.3,0.34,42,22,9,3.6,2,87,,2014-07-02 13:00
臺南,臺南市,36,懸浮微粒,良好,2.8,0.14,28,30,5,1.4,3.1,248,,2014-07-02 13:00
鳳山,高雄市,43,懸浮微粒,良好,2.6,0.4,28,41,5,9.1,2.8,268,,2014-07-02 13:00
潮州,屏東縣,56,臭氧,普通,7.3,0.28,67,43,17,11,3.6,269,,2014-07-02 13:00
線西,彰化縣,30,臭氧,良好,4.7,0.1,36,9,9,2.4,5.4,242,,2014-07-02 13:00
橋頭,高雄市,23,臭氧,良好,2.1,0.13,27,12,0,3.5,4.4,268,,2014-07-02 13:00
頭份,苗栗縣,39,懸浮微粒,良好,1.6,0.17,,42,18,,4.7,256,,2014-07-02 13:00
龍潭,桃園縣,55,臭氧,普通,2.6,0.27,66,49,18,6.4,3.5,270,,2014-07-02 13:00
豐原,臺中市,54,臭氧,普通,4.1,2.11,64,48,,6.6,4.2,206,,2014-07-02 13:00
關山,臺東縣,30,臭氧,良好,1.9,,36,29,21,2.9,2.2,206,,2014-07-02 13:00
觀音,桃園縣,36,懸浮微粒,良好,1.6,0.09,23,34,11,1.7,8.1,261,,2014-07-02 13:00
