SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,29,,良好,2,0.07,35,25,16,1.5,2.8,298,,2014-09-13 16:00
三重,新北市,45,,良好,3,1.02,,44,23,33,,,,2014-09-13 16:00
三義,苗栗縣,22,,良好,1.8,0.13,26,20,13,5.2,3.2,348,,2014-09-13 16:00
土城,新北市,42,,良好,2.9,0.26,49,44,20,13,2.9,323,,2014-09-13 16:00
士林,臺北市,36,,良好,2.5,0.18,43,31,15,7.4,3.9,293,,2014-09-13 16:00
大同,臺北市,44,,良好,3.4,0.81,,41,6,26,,,,2014-09-13 16:00
大里,臺中市,35,,良好,1.9,0.18,42,23,3,5.9,3.2,310,,2014-09-13 16:00
大園,桃園縣,37,,良好,3.7,0.14,44,26,14,7.5,3.9,338,,2014-09-13 16:00
大寮,高雄市,44,,良好,5.3,0.22,53,36,10,12,1.7,270,,2014-09-13 16:00
小港,高雄市,44,,良好,4.9,0.16,53,29,25,9.4,3,279,,2014-09-13 16:00
中山,臺北市,46,,良好,12,0.4,32,45,15,22,1.9,305,,2014-09-13 16:00
中壢,桃園縣,48,,良好,2.7,0.52,28,41,21,17,1.6,161,,2014-09-13 16:00
仁武,高雄市,34,,良好,2.8,0.13,41,31,11,7.6,2.9,289,,2014-09-13 16:00
斗六,雲林縣,35,,良好,3.1,0.14,37,27,8,2.5,3.1,27,,2014-09-13 16:00
冬山,宜蘭縣,34,,良好,2.2,0.18,37,26,8,7.3,2.6,75,,2014-09-13 16:00
古亭,臺北市,32,,良好,15,0.3,25,31,16,22,1.8,68,,2014-09-13 16:00
左營,高雄市,35,,良好,1.8,0.11,42,27,1,3.3,3.1,275,,2014-09-13 16:00
平鎮,桃園縣,33,,良好,4.2,0.16,40,35,16,10,2.7,328,,2014-09-13 16:00
永和,新北市,29,,良好,13,0.62,26,21,15,24,1.8,70,,2014-09-13 16:00
安南,臺南市,39,,良好,3.3,0.11,46,34,10,3.4,3.8,306,,2014-09-13 16:00
朴子,嘉義縣,32,,良好,3.1,0.15,34,27,13,4.7,2.7,298,,2014-09-13 16:00
汐止,新北市,20,,良好,20,0.14,25,12,10,16,1.8,50,,2014-09-13 16:00
竹山,南投縣,42,,良好,3.2,0.32,51,45,23,10,1.3,232,,2014-09-13 16:00
竹東,新竹縣,32,,良好,2.2,0.18,38,31,9,7.4,2.3,264,,2014-09-13 16:00
西屯,臺中市,24,,良好,1.3,0.07,29,19,2,2,3.6,306,,2014-09-13 16:00
沙鹿,臺中市,24,,良好,1.1,0.09,27,18,3,2.3,3.9,319,,2014-09-13 16:00
宜蘭,宜蘭縣,31,,良好,2.8,0.2,36,22,7,3.8,2.1,108,,2014-09-13 16:00
忠明,臺中市,28,,良好,1.7,0.11,33,23,12,6.5,3.3,308,,2014-09-13 16:00
松山,臺北市,29,,良好,29,0.21,29,28,13,18,2.1,60,,2014-09-13 16:00
板橋,新北市,37,,良好,3.1,0.25,44,33,19,12,4.7,299,,2014-09-13 16:00
林口,新北市,29,,良好,1.6,0.09,35,15,14,9,2,299,,2014-09-13 16:00
