SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,27,,良好,2.7,0.1,18,21,26,6.5,1.7,256,,2014-09-13 20:00
三重,新北市,41,,良好,3.7,1.49,,39,38,35,,,,2014-09-13 20:00
三義,苗栗縣,18,,良好,2,0.26,10,20,10,14,1.9,34,,2014-09-13 20:00
土城,新北市,39,,良好,8.4,0.52,8.5,34,12,26,1.5,150,,2014-09-13 20:00
士林,臺北市,33,,良好,3,0.36,18,36,15,16,0.8,167,,2014-09-13 20:00
大同,臺北市,44,,良好,4.2,1.48,,44,18,34,,,,2014-09-13 20:00
大里,臺中市,26,,良好,2.8,0.44,11,29,19,19,1.2,21,,2014-09-13 20:00
大園,桃園縣,30,,良好,2.9,0.12,35,21,14,7.8,3.9,40,,2014-09-13 20:00
大寮,高雄市,34,,良好,3,0.24,23,28,0,12,1.4,200,,2014-09-13 20:00
小港,高雄市,35,,良好,3.8,0.57,25,39,29,22,0.8,165,,2014-09-13 20:00
中山,臺北市,49,,良好,3.9,0.71,8.3,49,14,29,2.2,92,,2014-09-13 20:00
中壢,桃園縣,43,,良好,4.6,0.79,12,32,14,26,1.2,212,,2014-09-13 20:00
仁武,高雄市,35,,良好,5,0.41,20,48,30,20,1.5,141,,2014-09-13 20:00
斗六,雲林縣,35,,良好,8.8,0.5,7.8,42,24,18,1.4,38,,2014-09-13 20:00
冬山,宜蘭縣,30,,良好,2.5,0.37,16,34,20,14,1.3,89,,2014-09-13 20:00
古亭,臺北市,29,,良好,4.8,0.44,14,29,9,23,2.1,87,,2014-09-13 20:00
左營,高雄市,33,,良好,3.8,0.44,19,39,11,23,1.2,21,,2014-09-13 20:00
平鎮,桃園縣,34,,良好,3.6,0.25,21,39,16,17,2.6,53,,2014-09-13 20:00
永和,新北市,25,,良好,4.9,0.76,14,17,11,21,1.7,141,,2014-09-13 20:00
安南,臺南市,32,,良好,2.3,0.18,22,26,5,6,1.8,315,,2014-09-13 20:00
朴子,嘉義縣,46,,良好,2,0.27,20,43,32,9.5,1.4,322,,2014-09-13 20:00
汐止,新北市,20,,良好,3.4,0.23,24,21,15,14,1.2,98,,2014-09-13 20:00
竹山,南投縣,40,,良好,2.5,0.33,12,32,14,13,1.2,132,,2014-09-13 20:00
竹東,新竹縣,34,,良好,2.8,0.34,11,42,12,17,0.9,14,,2014-09-13 20:00
西屯,臺中市,23,,良好,1.2,0.18,19,28,9,8.9,2.5,39,,2014-09-13 20:00
沙鹿,臺中市,23,,良好,2.8,0.19,24,28,12,8.4,3,31,,2014-09-13 20:00
宜蘭,宜蘭縣,25,,良好,2.1,0.33,28,23,11,7.8,1.6,323,,2014-09-13 20:00
忠明,臺中市,21,,良好,2.3,0.29,15,25,6,16,1.4,328,,2014-09-13 20:00
松山,臺北市,21,,良好,4.7,0.43,19,24,6,22,1.8,49,,2014-09-13 20:00
板橋,新北市,33,,良好,4.9,0.68,13,28,14,26,2,82,,2014-09-13 20:00
林口,新北市,24,,良好,3,0.15,29,22,19,7.7,1.3,73,,2014-09-13 20:00
林園,高雄市,38,,良好,3.1,0.22,46,27,26,8.3,1.7,212,,2014-09-13 20:00
花蓮,花蓮縣,19,,良好,1.6,0.21,22,16,3,6.1,1.8,294,,2014-09-13 20:00
金門,金門縣,21,,良好,1.5,0.09,25,12,3,7.4,2.6,200,,2014-09-13 20:00
前金,高雄市,27,,良好,4.5,0.63,20,42,8,26,1.2,76,,2014-09-13 20:00
前鎮,高雄市,27,,良好,2.6,0.72,21,35,26,24,1.5,154,,2014-09-13 20:00
南投,南投縣,34,,良好,1.8,0.44,7.6,27,9,17,1.3,24,,2014-09-13 20:00
屏東,屏東縣,35,,良好,2.1,0.69,32,39,13,20,1.7,175,,2014-09-13 20:00
恆春,屏東縣,16,,良好,1.4,0.05,18,15,2,1.7,2.1,23,,2014-09-13 20:00
美濃,高雄市,27,,良好,1.4,0.29,33,31,18,10,0.6,23,,2014-09-13 20:00
苗栗,苗栗縣,21,,良好,2.6,0.35,16,23,14,14,2.1,45,,2014-09-13 20:00
埔里,南投縣,26,,良好,1.9,0.36,23,28,21,14,1,265,,2014-09-13 20:00
桃園,桃園縣,29,,良好,2.4,0.24,35,17,16,10,1.4,287,,2014-09-13 20:00
馬公,澎湖縣,28,,良好,1,0.21,33,10,9,3.6,1,9.5,,2014-09-13 20:00
馬祖,連江縣,56,臭氧,普通,3.5,0.24,68,59,26,5.2,1.7,64,,2014-09-13 20:00
基隆,基隆市,22,,良好,2.3,0.3,26,19,15,12,0.6,113,,2014-09-13 20:00
崙背,雲林縣,35,,良好,2,0.17,24,43,14,7.2,1.7,335,,2014-09-13 20:00
淡水,新北市,25,,良好,2,0.29,21,27,17,11,,,,2014-09-13 20:00
麥寮,雲林縣,42,,良好,2.1,0.18,29,48,6,5,1.5,337,,2014-09-13 20:00
善化,臺南市,27,,良好,6,0.37,26,29,11,10,0.5,74,,2014-09-13 20:00
復興,高雄市,24,,良好,2.5,0.93,14,23,17,25,0.7,127,,2014-09-13 20:00
湖口,新竹縣,22,,良好,2.9,0.15,26,26,8,4.7,2.4,35,,2014-09-13 20:00
