SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,34,,良好,2.4,0.07,35,21,16,1.8,3.1,306,,2014-09-13 14:00
三重,新北市,47,,良好,3.6,0.8,,42,29,34,,,,2014-09-13 14:00
三義,苗栗縣,30,,良好,2,0.12,36,20,12,4.1,3.3,9.6,,2014-09-13 14:00
土城,新北市,81,臭氧,普通,4.2,0.42,97,44,15,15,2,152,,2014-09-13 14:00
士林,臺北市,43,,良好,2.9,0.17,51,32,8,6.1,2.8,315,,2014-09-13 14:00
大同,臺北市,46,,良好,8,0.95,,43,8,41,,,,2014-09-13 14:00
大里,臺中市,37,,良好,1.8,0.18,44,28,14,6.2,2,22,,2014-09-13 14:00
大園,桃園縣,35,,良好,3.4,0.14,42,34,20,6.5,3.3,303,,2014-09-13 14:00
大寮,高雄市,72,臭氧,普通,7.9,0.26,86,51,17,12,2.9,266,,2014-09-13 14:00
小港,高雄市,83,臭氧,普通,7,0.23,100,38,32,12,3.5,266,,2014-09-13 14:00
中山,臺北市,52,臭氧,普通,10,0.45,63,51,12,23,1.9,86,,2014-09-13 14:00
中壢,桃園縣,52,懸浮微粒,普通,2.7,0.45,32,47,25,17,1.6,100,,2014-09-13 14:00
仁武,高雄市,38,,良好,3.6,0.15,44,40,7,9.3,2.9,292,,2014-09-13 14:00
斗六,雲林縣,44,,良好,3.8,0.19,53,40,20,3.4,3.3,310,,2014-09-13 14:00
冬山,宜蘭縣,36,,良好,5,0.32,44,43,7,9.8,2.9,97,,2014-09-13 14:00
古亭,臺北市,50,,良好,12,0.32,60,34,23,17,2.3,84,,2014-09-13 14:00
左營,高雄市,46,,良好,2.7,0.14,55,21,12,2.8,4.3,288,,2014-09-13 14:00
平鎮,桃園縣,34,,良好,2.5,0.16,41,34,15,7.4,2.7,316,,2014-09-13 14:00
永和,新北市,52,臭氧,普通,12,0.58,62,35,23,23,2,131,,2014-09-13 14:00
安南,臺南市,47,,良好,3.2,0.12,56,36,14,2.8,3.8,310,,2014-09-13 14:00
朴子,嘉義縣,33,,良好,2.3,0.15,37,30,14,4.6,3.1,293,,2014-09-13 14:00
汐止,新北市,34,,良好,22,0.18,41,21,14,18,1.4,57,,2014-09-13 14:00
竹山,南投縣,54,臭氧,普通,4.5,0.25,65,45,22,7.1,2.3,305,,2014-09-13 14:00
竹東,新竹縣,34,,良好,2.5,0.17,40,34,9,7.6,2.4,259,,2014-09-13 14:00
西屯,臺中市,27,,良好,1.3,0.08,32,16,4,1.9,3.5,312,,2014-09-13 14:00
沙鹿,臺中市,27,,良好,1.2,0.09,29,22,7,2.3,3.5,333,,2014-09-13 14:00
宜蘭,宜蘭縣,36,,良好,2.6,0.21,44,35,7,4.3,2.4,124,,2014-09-13 14:00
忠明,臺中市,32,,良好,1.7,0.11,38,19,8,5.8,2.2,317,,2014-09-13 14:00
松山,臺北市,48,,良好,24,0.24,58,37,18,17,2.9,55,,2014-09-13 14:00
板橋,新北市,71,臭氧,普通,4.2,0.46,85,34,12,19,3.6,33,,2014-09-13 14:00
林口,新北市,28,,良好,1.5,0.08,34,18,16,3.7,2.1,273,,2014-09-13 14:00
林園,高雄市,54,臭氧,普通,5.7,0.21,64,21,18,2.8,2.8,261,,2014-09-13 14:00
花蓮,花蓮縣,20,,良好,1.7,0.08,25,6,0,1.7,4,96,,2014-09-13 14:00
金門,金門縣,25,,良好,0.5,0.08,31,15,2,2.9,3.3,176,,2014-09-13 14:00
前金,高雄市,47,,良好,4.1,0.2,56,30,10,5.2,3.4,273,,2014-09-13 14:00
前鎮,高雄市,44,,良好,5.3,0.21,53,24,19,9.9,2.1,288,,2014-09-13 14:00
南投,南投縣,40,,良好,1.8,0.24,48,35,14,9.3,3.1,39,,2014-09-13 14:00
屏東,屏東縣,47,,良好,3.8,0.25,57,27,0,8.3,2.9,262,,2014-09-13 14:00
恆春,屏東縣,17,,良好,1.4,0.03,20,17,2,1.4,3.2,69,,2014-09-13 14:00
美濃,高雄市,39,,良好,1.7,0.16,47,7,0,3,1.7,282,,2014-09-13 14:00
苗栗,苗栗縣,25,,良好,1.5,0.13,30,18,8,4.7,2.7,298,,2014-09-13 14:00
埔里,南投縣,47,,良好,1.8,0.21,56,29,22,7.1,4.9,276,,2014-09-13 14:00
桃園,桃園縣,36,,良好,3.3,0.22,44,25,18,12,1.8,325,,2014-09-13 14:00
馬公,澎湖縣,32,,良好,1.6,0.11,39,13,0,1.2,2.2,299,,2014-09-13 14:00
馬祖,連江縣,62,臭氧,普通,4.8,0.3,74,68,30,3.7,2.8,178,,2014-09-13 14:00
基隆,基隆市,29,,良好,2.1,0.14,35,8,4,2.3,2,97,,2014-09-13 14:00
崙背,雲林縣,30,,良好,1.5,0.1,32,30,17,2.8,4.1,302,,2014-09-13 14:00
淡水,新北市,34,,良好,2,0.11,41,22,11,3.5,,,,2014-09-13 14:00
麥寮,雲林縣,38,,良好,2.8,0.13,35,33,10,4.7,3.3,277,,2014-09-13 14:00
善化,臺南市,0,,,3.2,0.16,66,20,7,4.6,3.5,188,,2014-09-13 14:00
復興,高雄市,33,,良好,4.8,0.33,39,27,7,12,1,207,,2014-09-13 14:00
湖口,新竹縣,32,,良好,2.3,0.09,38,17,0,1.3,3.4,311,,2014-09-13 14:00
菜寮,新北市,48,,良好,3.2,0.24,58,22,18,8.6,2.5,316,,2014-09-13 14:00
陽明,臺北市,34,,良好,2.6,0.12,41,14,17,2.9,,,,2014-09-13 14:00
新竹,新竹市,32,,良好,1.1,0.21,39,21,11,4.8,3.2,292,,2014-09-13 14:00
新店,新北市,58,臭氧,普通,7.4,0.36,70,32,12,13,1.8,335,,2014-09-13 14:00
新莊,新北市,48,,良好,2.5,0.2,58,28,18,9.4,3,334,,2014-09-13 14:00
新港,嘉義縣,33,,良好,2.5,0.12,36,23,18,2,3.5,300,,2014-09-13 14:00
新營,臺南市,49,,良好,4.6,0.21,59,36,16,5.7,3.3,288,,2014-09-13 14:00
楠梓,高雄市,40,,良好,4.6,0.2,49,37,14,8.6,2.7,276,,2014-09-13 14:00
萬里,新北市,29,,良好,2.5,0.09,31,23,9,3.2,1.8,44,,2014-09-13 14:00
萬華,臺北市,58,臭氧,普通,9.4,0.42,69,33,18,26,2,77,,2014-09-13 14:00
嘉義,嘉義市,54,臭氧,普通,5.2,0.41,65,38,19,12,3.9,1,,2014-09-13 14:00
彰化,彰化縣,31,,良好,18,0.81,16,36,20,18,3.5,313,,2014-09-13 14:00
臺西,雲林縣,31,,良好,1,0.16,38,17,18,2,5.9,333,,2014-09-13 14:00
臺東,臺東縣,16,,良好,1.7,0.27,19,6,4,3.5,2.3,91,,2014-09-13 14:00
臺南,臺南市,46,,良好,2.6,0.23,55,15,17,5.6,2.9,312,,2014-09-13 14:00
鳳山,高雄市,46,,良好,5.1,0.38,55,50,18,14,2.6,273,,2014-09-13 14:00
潮州,屏東縣,81,臭氧,普通,6.6,0.51,98,56,28,9.5,2.5,242,,2014-09-13 14:00
線西,彰化縣,32,,良好,2.2,0.49,39,26,6,1.7,3.6,305,,2014-09-13 14:00
橋頭,高雄市,40,,良好,5.8,0.2,48,32,7,7.5,4.2,273,,2014-09-13 14:00
頭份,苗栗縣,31,,良好,2.1,0.13,37,18,14,2.3,3,293,,2014-09-13 14:00
龍潭,桃園縣,54,臭氧,普通,3.1,0.28,65,34,21,10,2.1,299,,2014-09-13 14:00
豐原,臺中市,30,,良好,2,0.13,35,31,8,5.1,2.1,92,,2014-09-13 14:00
關山,臺東縣,15,,良好,1.1,,18,7,4,1.5,2.5,219,,2014-09-13 14:00
觀音,桃園縣,38,,良好,2.4,0.11,46,27,12,3,4,318,,2014-09-13 14:00
